0,1,2,3,4
10,1491415346709,-0.206329345703125,-0.0037156627513468266,-0.009958992712199688
10,1491415346752,-0.17640018463134766,-0.020585529506206512,-0.008803490549325943
10,1491415346792,-0.21829509735107422,-0.019881390035152435,0.022531883791089058
10,1491415346829,-0.18238258361816406,-0.011134468950331211,-0.007297838572412729
10,1491415346870,-0.1943531036376953,0.006553256884217262,0.01199965551495552
10,1491415346910,-0.17998790740966797,-0.01494841743260622,0.007018365431576967
10,1491415346951,-0.2158985137939453,0.00045034324284642935,0.014455760829150677
10,1491415346989,-0.18716716766357422,-0.018727118149399757,0.004696177784353495
10,1491415347030,-0.1895599365234375,0.0005672828992828727,-0.021350912749767303
10,1491415347070,-0.19913578033447266,0.006379032973200083,-0.003224812215194106
10,1491415347112,-0.21709156036376953,0.008639451116323471,-0.0008189436630345881
10,1491415347150,-0.20511913299560547,0.00961960107088089,0.013555258512496948
10,1491415347189,-0.2194843292236328,-0.005930114071816206,0.012218484655022621
10,1491415347230,-0.1955404281616211,0.0036664491053670645,-0.0007503420929424465
10,1491415347270,-0.20990467071533203,-0.004793170839548111,-0.00442883837968111
10,1491415347310,-0.2099018096923828,-0.0014201374724507332,-0.003183127148076892
10,1491415347351,-0.19553565979003906,0.00316318916156888,0.0076302215456962585
10,1491415347391,-0.19314193725585938,0.009117490611970425,-0.0006979967001825571
10,1491415347434,-0.1967306137084961,-0.004309266339987516,0.015937771648168564
10,1491415347470,-0.17518234252929688,-0.017229361459612846,-0.01040768064558506
10,1491415347510,-0.2289905548095703,0.023095425218343735,-0.0825282409787178
10,1491415347549,-0.20979690551757812,-0.045488595962524414,0.045446522533893585
10,1491415347593,-0.17268657684326172,0.015753433108329773,0.012382215820252895
10,1491415347637,-0.19782447814941406,-0.016680361703038216,0.025453735142946243
10,1491415347670,-0.17747116088867188,-0.034762993454933167,0.01571488194167614
10,1491415347709,-0.2708425521850586,-0.04630967229604721,0.07796993106603622
10,1491415347752,-0.11287117004394531,-0.0326075553894043,0.035002876073122025
10,1491415347790,-0.25538063049316406,-0.008007313124835491,0.042031724005937576
10,1491415347830,-0.16086196899414062,-0.042747534811496735,0.052768584340810776
10,1491415347871,-0.2051982879638672,-0.03642309084534645,0.029785046353936195
10,1491415347911,-0.20763206481933594,-0.030729182064533234,0.03435429930686951
10,1491415347952,-0.1813335418701172,-0.017743442207574844,0.024673638865351677
10,1491415347989,-0.23764610290527344,0.01078155916184187,0.053543124347925186
10,1491415348030,-0.17783164978027344,-0.02294415608048439,0.057421501725912094
10,1491415348070,-0.1395711898803711,-0.029947662726044655,0.05355856940150261
10,1491415348109,-0.15876293182373047,-0.000996938208118081,-0.016881365329027176
10,1491415348150,-0.1863422393798828,-0.06658653914928436,0.06046823039650917
10,1491415348192,-0.25821399688720703,-0.005456855054944754,0.0017166511388495564
10,1491415348230,-0.2582540512084961,-0.010791546665132046,0.014572170563042164
10,1491415348277,-0.18527889251708984,-0.056756746023893356,0.028485963121056557
10,1491415348310,-0.1948986053466797,0.01777288131415844,0.010501674376428127
10,1491415348350,-0.1302785873413086,-0.05714785307645798,0.06880436092615128
10,1491415348390,-0.2476205825805664,0.009270838461816311,-0.001131101744249463
10,1491415348431,-0.144683837890625,-0.021154804155230522,0.03560938313603401
10,1491415348470,-0.1830005645751953,0.007332822307944298,-0.01191238034516573
10,1491415348512,-0.2057647705078125,-0.049483977258205414,0.033115632832050323
10,1491415348551,-0.3039417266845703,0.009478363208472729,0.003446407848969102
10,1491415348592,-0.16867828369140625,0.01079747173935175,0.025098737329244614
10,1491415348629,-0.24770069122314453,-0.01734471693634987,-0.023112041875720024
10,1491415348672,-0.08011436462402344,-0.02798110619187355,0.025646831840276718
10,1491415348713,-0.24770832061767578,-0.047122400254011154,0.013527960516512394
10,1491415348749,-0.11004161834716797,-0.047077443450689316,0.007571778725832701
10,1491415348790,-0.1543436050415039,0.0523051880300045,-0.014961693435907364
10,1491415348831,-0.2130107879638672,-0.02502904273569584,0.04040242359042168
10,1491415348869,-0.053798675537109375,0.01575358770787716,-0.01823307015001774
10,1491415348912,-0.24772930145263672,-0.015111949294805527,0.06171277165412903
10,1491415348951,-0.17709922790527344,0.034933194518089294,-0.05620711296796799
10,1491415348989,-0.19625282287597656,-0.06339956074953079,0.08308432251214981
10,1491415349030,-0.18547821044921875,0.029210545122623444,-0.10877630114555359
10,1491415349071,-0.2764558792114258,-0.021753495559096336,0.03146239370107651
10,1491415349110,-0.10646438598632812,0.04037906229496002,-0.017006849870085716
10,1491415349150,-0.21779441833496094,0.009694240055978298,-0.06384292244911194
10,1491415349190,-0.23215007781982422,-0.017188426107168198,0.02629881538450718
10,1491415349233,-0.1710958480834961,0.09190771728754044,-0.15712858736515045
10,1491415349271,-0.2943868637084961,-0.0204018447548151,0.028888549655675888
10,1491415349310,-0.05016040429472923,0.056398265063762665,-0.09212598949670792
10,1491415349348,-0.19140148162841797,-0.0028957389295101166,-0.051084715873003006
10,1491415349390,-0.17939281463623047,0.04877123236656189,-0.08468268811702728
10,1491415349429,-0.16139793395996094,0.0565263107419014,-0.03580399230122566
10,1491415349471,-0.10628222674131393,0.008471722714602947,-0.09101969003677368
10,1491415349509,-0.2678375244140625,0.01999003253877163,-0.06057048961520195
10,1491415349550,-0.17802047729492188,0.06946059316396713,-0.04348820447921753
10,1491415349587,-0.07498741149902344,0.001470949617214501,-0.02889057993888855
10,1491415349630,-0.2030010223388672,0.06743462383747101,-0.08217595517635345
10,1491415349675,-0.2244548797607422,0.0028285423759371042,-0.0287079568952322
10,1491415349709,-0.2698373794555664,0.08168893307447433,-0.13437382876873016
10,1491415349752,-0.1907176971435547,-0.0030954950489103794,-0.011013742536306381
10,1491415349790,-0.3054981231689453,0.07565939426422119,-0.09463239461183548
10,1491415349829,-0.21079063415527344,-0.029673459008336067,-0.018050910905003548
10,1491415349876,-0.15438461303710938,0.031489115208387375,-0.052414555102586746
10,1491415349910,-0.14583969116210938,-0.05375439673662186,0.005586880259215832
10,1491415349952,-0.23906517028808594,0.07760138809680939,-0.09488383680582047
10,1491415349994,-0.3430910110473633,-0.011140760965645313,-0.008902808651328087
10,1491415350032,-0.20294475555419922,0.05282238498330116,-0.05919748172163963
10,1491415350069,-0.1752634048461914,0.038548119366168976,-0.03869084268808365
10,1491415350110,-0.24216651916503906,0.029879508540034294,-0.060980264097452164
10,1491415350150,-0.22049808502197266,0.07192286103963852,-0.07627618312835693
10,1491415350191,-0.07429218292236328,0.013625775463879108,-0.011529602110385895
10,1491415350229,-0.2093830108642578,0.014786377549171448,-0.03985677659511566
10,1491415350271,-0.14819049835205078,0.06533316522836685,-0.11966526508331299
10,1491415350311,-0.1719837188720703,0.06430593878030777,-0.040507324039936066
10,1491415350350,-0.2017803192138672,0.05907556414604187,-0.050258513540029526
10,1491415350396,-0.1645488739013672,0.005862976424396038,-0.008080425672233105
10,1491415350431,-0.16080951690673828,-0.012288838624954224,0.005907903425395489
10,1491415350470,-0.1284027099609375,0.046580325812101364,-0.039288509637117386
10,1491415350510,-0.3124818801879883,0.043140582740306854,0.023880507797002792
10,1491415350551,-0.13047409057617188,0.013194390572607517,0.01997249945998192
10,1491415350590,-0.12323474884033203,-0.042497314512729645,0.048332057893276215
10,1491415350632,-0.24533748626708984,-0.03550674021244049,0.06633584946393967
10,1491415350676,-0.13389205932617188,0.05545421317219734,-0.062222547829151154
10,1491415350712,-0.22487449645996094,-0.028234655037522316,0.050583332777023315
10,1491415350750,-0.1326427459716797,0.05424618348479271,-0.10169462114572525
10,1491415350795,-0.25830554962158203,-0.04042859748005867,0.062272779643535614
10,1491415350830,-0.24273967742919922,0.016058504581451416,0.0064387270249426365
10,1491415350870,-0.10147857666015625,-0.03431197628378868,0.016882913187146187
10,1491415350913,-0.2068195343017578,0.0027140493039041758,0.002857500920072198
10,1491415350951,-0.09556103497743607,-0.046574439853429794,0.09047189354896545
10,1491415350990,-0.1817455291748047,-0.012440139427781105,-0.013376561924815178
10,1491415351028,-0.22132587432861328,-0.09535787254571915,0.10245523601770401
10,1491415351070,-0.22754955291748047,0.01913704350590706,-0.0459522120654583
10,1491415351110,-0.2502889633178711,-0.048362698405981064,0.1103312224149704
10,1491415351153,-0.1032857894897461,-0.05549788847565651,0.08404889702796936
10,1491415351191,-0.12967586517333984,-0.03536097705364227,0.06536640971899033
10,1491415351233,-0.13224029541015625,-0.1282864809036255,0.0927983894944191
10,1491415351270,-0.1802358627319336,0.11096879839897156,-0.1049310490489006
10,1491415351310,-0.10017967969179153,-0.13383668661117554,0.09245727956295013
10,1491415351350,-0.2223958969116211,0.012543933466076851,-0.020203201100230217
10,1491415351389,-0.19504451751708984,-0.05828271061182022,0.06668001413345337
10,1491415351432,-0.28967857360839844,-0.08097662031650543,-0.008800877258181572
10,1491415351473,-0.20129108428955078,-0.03950382396578789,0.07604832947254181
10,1491415351509,-0.14754009246826172,-0.02795223705470562,-0.007258676923811436
10,1491415351551,-0.18480682373046875,-0.09119679778814316,0.07568476349115372
10,1491415351590,-0.08316897600889206,0.07454170286655426,-0.09257987141609192
10,1491415351632,-0.28667354583740234,-0.12068551033735275,0.1558297872543335
10,1491415351672,-0.09891891479492188,0.05308996140956879,-0.05868712067604065
10,1491415351713,-0.12166213989257812,-0.13845206797122955,0.04968205839395523
10,1491415351750,-0.26782989501953125,-0.01950964890420437,0.05846642702817917
10,1491415351792,-0.31467533111572266,0.1347189098596573,-0.1565563678741455
10,1491415351830,-0.14957141876220703,-0.11820083856582642,0.08616487681865692
10,1491415351871,-0.17955684661865234,0.002571496879681945,0.06856196373701096
10,1491415351910,-0.1521015167236328,0.010599188506603241,0.009024028666317463
10,1491415351950,-0.24429035186767578,-0.16451942920684814,0.02754964306950569
10,1491415351991,-0.22397994995117188,-0.07376920431852341,0.13616827130317688
10,1491415352029,-0.12461947649717331,0.09620773047208786,-0.13515730202198029
10,1491415352073,-0.13546180725097656,-0.1287267953157425,0.16056613624095917
10,1491415352110,-0.22763632237911224,0.043156374245882034,-0.20061977207660675
10,1491415352150,-0.09234047681093216,-0.09922663122415543,0.09300146996974945
10,1491415352190,-0.2947578430175781,0.1501363068819046,-0.03239046409726143
10,1491415352229,-0.11876392364501953,-0.10395758599042892,-0.012208170257508755
10,1491415352271,-0.29837989807128906,-0.164481520652771,0.16362391412258148
10,1491415352311,-0.1116323322057724,0.22954127192497253,-0.27237021923065186
10,1491415352349,-0.31877899169921875,-0.12513701617717743,0.16232901811599731
10,1491415352392,-0.09496307373046875,-0.06297439336776733,0.03394896537065506
10,1491415352429,-0.28296470642089844,0.014886943623423576,-0.06601480394601822
10,1491415352469,-0.19324874877929688,0.07221181690692902,-0.004700016230344772
10,1491415352510,-0.129945769906044,-0.10281870514154434,0.172091543674469
10,1491415352550,-0.2568368911743164,0.004964216612279415,-0.10325809568166733
10,1491415352589,-0.2053842544555664,-0.16815721988677979,0.16661033034324646
10,1491415352630,-0.12880800664424896,0.223830446600914,-0.2187384068965912
10,1491415352670,-0.15510942041873932,-0.22764892876148224,0.19526934623718262
10,1491415352710,-0.22932720184326172,-0.012046994641423225,-0.10083682090044022
10,1491415352749,-0.2196512222290039,0.007751245982944965,-0.042175859212875366
10,1491415352791,-0.2603921890258789,-0.049370650202035904,0.07907652109861374
10,1491415352830,-0.1382884979248047,0.06160827353596687,-0.14137250185012817
10,1491415352870,-0.3441886901855469,-0.14383608102798462,0.1726255565881729
10,1491415352912,-0.11555957049131393,0.1472657471895218,-0.13275067508220673
10,1491415352949,-0.25322628021240234,-0.044619690626859665,0.029450681060552597
10,1491415352993,-0.21257972717285156,-0.07975907623767853,-0.005577199626713991
10,1491415353033,-0.21977710723876953,-0.002134140348061919,0.04926396906375885
10,1491415353071,-0.2353372573852539,0.037122927606105804,-0.07365330308675766
10,1491415353112,-0.1982555389404297,-0.07718171179294586,0.06850263476371765
10,1491415353150,-0.17553234100341797,0.09928882867097855,-0.08828072994947433
10,1491415353190,-0.2006702423095703,-0.03844527155160904,0.03380053490400314
10,1491415353232,-0.3443584442138672,-0.012909293174743652,-0.01087354775518179
10,1491415353270,-0.17192840576171875,-0.06671377271413803,0.09888855367898941
10,1491415353311,-0.3179740905761719,-0.04359201341867447,0.041679054498672485
10,1491415353348,-0.23296165466308594,0.05504012107849121,-0.0810079425573349
10,1491415353390,-0.20541000366210938,-0.12347016483545303,0.12878568470478058
10,1491415353433,-0.15513229370117188,0.0986597090959549,-0.08235055208206177
10,1491415353470,-0.2353668212890625,-0.08566702902317047,0.09522970765829086
10,1491415353510,-0.09772682189941406,-0.008187931962311268,-0.034207750111818314
10,1491415353547,-0.24742507934570312,-0.0685436949133873,0.10496914386749268
10,1491415353588,-0.2474355697631836,-0.022305091843008995,0.02906886674463749
10,1491415353628,-0.16007041931152344,-0.007043162826448679,0.07799393683671951
10,1491415353668,-0.23190784454345703,0.02395976148545742,-0.051206253468990326
10,1491415353710,-0.1277446746826172,-0.03692910075187683,0.08231305330991745
10,1491415353753,-0.2103595733642578,-0.010226944461464882,-0.02643275074660778
10,1491415353789,-0.3132925033569336,-0.0011915359646081924,0.03584602102637291
10,1491415353830,-0.09302616119384766,-0.05647619068622589,0.06891915947198868
10,1491415353870,-0.1899881362915039,0.02930447645485401,-0.02865738794207573
10,1491415353910,-0.2091684341430664,-0.00557827390730381,0.01951085962355137
10,1491415353953,-0.20919036865234375,0.060291092842817307,-0.0631474032998085
10,1491415353992,-0.20322704315185547,-0.05534965172410011,0.07943694293498993
10,1491415354030,-0.0955047607421875,0.022226067259907722,0.020766764879226685
10,1491415354071,-0.14937400817871094,-0.05330924317240715,0.04180630296468735
10,1491415354110,-0.158966064453125,0.008364416658878326,-0.014509365893900394
10,1491415354156,-0.15776920318603516,-0.018519572913646698,0.04397611320018768
10,1491415354191,-0.14820480346679688,0.048914313316345215,-0.054531946778297424
10,1491415354230,-0.14820384979248047,-0.031189624220132828,0.05255995690822601
10,1491415354270,-0.11589908599853516,0.03935590758919716,-0.052354734390974045
10,1491415354310,-0.1589946746826172,-0.0667184367775917,0.025662308558821678
10,1491415354350,-0.1482391357421875,0.008381791412830353,0.014621897600591183
10,1491415354393,-0.21527671813964844,-0.023983392864465714,0.005922592245042324
10,1491415354446,-0.0859975814819336,-0.05206746608018875,0.058253418654203415
10,1491415354471,-0.2536029815673828,-0.03821296989917755,0.021558525040745735
10,1491415354511,-0.20454788208007812,-0.07531838864088058,0.06067240238189697
10,1491415354550,-0.19378280639648438,-0.0037482164334505796,0.009531083516776562
10,1491415354590,-0.11717510223388672,0.0025175483897328377,-0.005394268315285444
10,1491415354631,-0.20456314086914062,0.0414244644343853,-0.07088029384613037
10,1491415354671,-0.20216751098632812,-0.06854476034641266,0.02976350300014019
10,1491415354710,-0.20097064971923828,0.033493898808956146,-0.013717121444642544
10,1491415354750,-0.19977378845214844,-0.0038239152636379004,0.020751573145389557
10,1491415354791,-0.14231204986572266,0.009111692197620869,0.023369207978248596
10,1491415354830,-0.1674509048461914,0.022769583389163017,-0.03028058260679245
10,1491415354872,-0.20216655731201172,-0.0027395798824727535,0.010185795836150646
10,1491415354909,-0.2093486785888672,0.010284429416060448,0.013788700103759766
10,1491415354950,-0.20941448211669922,0.022230392321944237,-0.004548200406134129
10,1491415354989,-0.2692909240722656,0.04847334325313568,0.015033425763249397
10,1491415355032,-0.04304218292236328,0.012798238545656204,-0.023349840193986893
10,1491415355070,-0.3087949752807617,0.022564880549907684,0.004447822459042072
10,1491415355111,-0.1184530258178711,0.015500176697969437,-0.04495639726519585
10,1491415355150,-0.21661376953125,0.02533700317144394,-0.07249336689710617
10,1491415355193,-0.2537240982055664,0.09571550786495209,-0.05748063698410988
10,1491415355231,-0.22379589080810547,-0.0379561148583889,0.017818547785282135
10,1491415355269,-0.2716808319091797,0.0008722204947844148,-0.04037909954786301
10,1491415355311,-0.24534988403320312,-0.016587834805250168,0.001111675868742168
10,1491415355350,-0.15556812286376953,0.05695221200585365,-0.05446987971663475
10,1491415355390,-0.13282489776611328,-0.02979194186627865,0.003997527528554201
10,1491415355432,-0.2417612075805664,0.017792733386158943,-0.0677335262298584
10,1491415355469,-0.13282299041748047,0.008647319860756397,-0.037612434476614
10,1491415355513,-0.3087940216064453,0.06067695468664169,-0.09126504510641098
10,1491415355549,-0.2513303756713867,0.00010917361942119896,0.006019580643624067
10,1491415355591,-0.1723165512084961,0.009028165601193905,-0.04273247346282005
10,1491415355637,-0.2249774932861328,0.02749750390648842,-0.020555203780531883
10,1491415355669,-0.1435689926147461,0.01610313542187214,-0.007141562644392252
10,1491415355709,-0.23932838439941406,-0.028887996450066566,-0.020947344601154327
10,1491415355754,-0.19382762908935547,-0.042757634073495865,0.04442228376865387
10,1491415355792,-0.27283573150634766,0.04162091389298439,-0.01823226362466812
10,1491415355832,-0.24769878387451172,0.026775812730193138,-0.017659366130828857
10,1491415355871,-0.3183269500732422,0.05803601071238518,-0.03181566670536995
10,1491415355914,-0.2788228988647461,-0.027390485629439354,0.016521703451871872
10,1491415355964,-0.08728503435850143,0.01798652857542038,-0.08733804523944855
10,1491415355994,-0.1423492431640625,-0.05766814202070236,0.028741685673594475
10,1491415356030,-0.1423482894897461,0.07511933147907257,-0.09234406054019928
10,1491415356074,-0.19978809356689453,-0.06549623608589172,0.03528689220547676
10,1491415356113,-0.3278770446777344,0.051614146679639816,-0.09431813657283783
10,1491415356150,-0.2871580123901367,-0.02559616230428219,0.03021474927663803
10,1491415356190,-0.2021627426147461,-0.026265930384397507,0.0574893020093441
10,1491415356233,-0.2177114486694336,0.07660432159900665,-0.0657028779387474
10,1491415356273,-0.2272777557373047,-0.16165375709533691,0.15524475276470184
10,1491415356309,-0.1542501449584961,0.12184692174196243,-0.13166211545467377
10,1491415356349,-0.29311466217041016,-0.13664743304252625,0.12452023476362228
10,1491415356391,-0.12912464141845703,0.08687825500965118,-0.029117401689291
10,1491415356429,-0.28116798400878906,0.0375543013215065,-0.03392603620886803
10,1491415356472,-0.20455360412597656,0.02991650626063347,-0.004244728479534388
10,1491415356510,-0.16503620147705078,0.019952591508626938,0.02536744996905327
10,1491415356552,-0.23685169219970703,-0.029335858300328255,0.026154635474085808
10,1491415356591,-0.2978506088256836,-0.0657213106751442,0.06627006083726883
10,1491415356628,-0.1817302703857422,0.061168503016233444,-0.08347149193286896
10,1491415356668,-0.2726612091064453,-0.00830402597784996,-0.010362907312810421
10,1491415356711,-0.16252708435058594,-0.06648915261030197,0.06099843978881836
10,1491415356750,-0.1277627944946289,0.09772991389036179,-0.1316533237695694
10,1491415356792,-0.3181009292602539,-0.1825142651796341,0.2584347426891327
10,1491415356831,-0.1193380281329155,0.07045025378465652,-0.11044163256883621
10,1491415356870,-0.2665271759033203,-0.09517443180084229,0.07292330265045166
10,1491415356910,-0.07264899462461472,0.11989270150661469,-0.12348620593547821
10,1491415356951,-0.2485799789428711,-0.05003128573298454,0.01860257051885128
10,1491415356999,-0.19345760345458984,0.01505373977124691,-0.05753310024738312
10,1491415357032,-0.17071056365966797,0.03500210493803024,-0.017763322219252586
10,1491415357070,-0.1395854949951172,0.037562813609838486,-0.04161820188164711
10,1491415357109,-0.24604511260986328,-0.09445928782224655,0.07723717391490936
10,1491415357150,-0.2997894287109375,0.015876786783337593,-0.016954829916357994
10,1491415357190,-0.12005424499511719,0.08315536379814148,-0.0569758303463459
10,1491415357230,-0.2337789684534073,-0.19547365605831146,0.17152950167655945
10,1491415357270,-0.26843738555908203,0.14712321758270264,-0.10765818506479263
10,1491415357313,-0.14507009088993073,-0.24257060885429382,0.25977516174316406
10,1491415357348,-0.07443904131650925,0.15945200622081757,-0.11226316541433334
10,1491415357393,-0.23365116119384766,-0.03512921184301376,-0.05288003757596016
10,1491415357430,-0.1653442531824112,-0.1724931001663208,0.2118416279554367
10,1491415357470,-0.27188682556152344,0.003159602638334036,-0.0032487809658050537
10,1491415357515,-0.03601932153105736,0.07105299085378647,-0.058334529399871826
10,1491415357550,-0.3461570739746094,-0.06526750326156616,0.03210704028606415
10,1491415357588,-0.2000741958618164,-0.053252995014190674,0.02622385323047638
10,1491415357631,-0.32094860076904297,-0.08019179850816727,0.10471058636903763
10,1491415357670,-0.21556758880615234,0.07992081344127655,-0.11915750801563263
10,1491415357710,-0.1568470001220703,-0.1525917798280716,0.09098564833402634
10,1491415357753,-0.3555946350097656,-0.065766341984272,0.0330386608839035
10,1491415357793,0.019201284274458885,0.07216797769069672,-0.12154044210910797
10,1491415357830,-0.24289514124393463,-0.19164854288101196,0.21635964512825012
10,1491415357872,-0.18769073486328125,0.04420085251331329,-0.07172591984272003
10,1491415357910,-0.17080974578857422,0.04739077761769295,0.01863263174891472
10,1491415357950,-0.2186899185180664,-0.019606538116931915,0.018361033871769905
10,1491415357990,-0.1839742660522461,-0.07372704893350601,0.04781542718410492
10,1491415358035,-0.19230175018310547,0.09648513793945312,-0.07676347345113754
10,1491415358070,-0.1505117416381836,-0.07622729241847992,0.11202868074178696
10,1491415358109,-0.12895965576171875,-0.022401614114642143,-0.022532885894179344
10,1491415358153,-0.2773418426513672,-0.08084341883659363,0.057979516685009
10,1491415358192,-0.21993637084960938,0.10300039499998093,-0.07223493605852127
10,1491415358229,-0.2365875244140625,-0.08236781507730484,0.06419038027524948
10,1491415358272,-0.16962337493896484,-0.01787564344704151,0.015406996943056583
10,1491415358309,-0.18638324737548828,-0.037975478917360306,0.011739952489733696
10,1491415358353,-0.18641090393066406,-0.07192892581224442,0.1090259999036789
10,1491415358392,-0.19479084014892578,0.0038568833842873573,-0.06147466599941254
10,1491415358433,-0.2486581802368164,-0.13436128199100494,0.1181446835398674
10,1491415358470,-0.053529735654592514,0.06870024651288986,-0.08331650495529175
10,1491415358510,-0.17922592163085938,-0.11667323112487793,0.03951879218220711
10,1491415358554,-0.20309066772460938,0.09856019169092178,-0.07705333083868027
10,1491415358592,-0.20308971405029297,0.09845373779535294,-0.0770592913031578
10,1491415358635,-0.2832918167114258,0.11182700097560883,-0.12242280691862106
10,1491415358670,-0.23181438446044922,-0.09108854830265045,0.07466832548379898
10,1491415358710,-0.14806079864501953,0.036255188286304474,-0.029850920662283897
10,1491415358752,-0.2665729522705078,0.0077368891797959805,-0.055152371525764465
10,1491415358790,-0.13129615783691406,-0.024423016235232353,0.03441620618104935
10,1491415358830,-0.19828414916992188,-0.027781492099165916,-0.009734087623655796
10,1491415358870,-0.2569389343261719,-0.065618596971035,0.06912687420845032
10,1491415358911,-0.18984127044677734,0.010179460979998112,-5.4054533393355086e-05
10,1491415358949,-0.12995624542236328,-0.04294425621628761,0.05806797742843628
10,1491415358990,-0.2807273864746094,0.026280347257852554,0.012391031719744205
10,1491415359032,-0.16700363159179688,-0.0502578467130661,0.012858178466558456
10,1491415359071,-0.31903743743896484,0.051020313054323196,-0.06894493848085403
10,1491415359111,-0.11313629150390625,0.02856616862118244,0.027787722647190094
10,1491415359150,-0.1574268341064453,0.030183563008904457,-0.03318890556693077
10,1491415359191,-0.16934871673583984,-0.00947507657110691,0.04360325634479523
10,1491415359231,-0.24596214294433594,0.0002877697697840631,0.03069496713578701
10,1491415359270,-0.2878589630126953,-0.040501344949007034,0.03397016599774361
10,1491415359310,-0.193359375,0.04292995482683182,0.008605368435382843
10,1491415359350,-0.08805561065673828,0.07573015987873077,-0.032347723841667175
10,1491415359395,-0.15754222869873047,-0.018812328577041626,0.006090122275054455
10,1491415359430,-0.14916229248046875,-0.0007110910955816507,-0.004365588538348675
10,1491415359471,-0.23175811767578125,0.05931055173277855,-0.04089992865920067
10,1491415359511,-0.119232177734375,0.01601169817149639,-0.013829180039465427
10,1491415359550,-0.2700681686401367,-0.011821581050753593,0.012191234156489372
10,1491415359590,-0.19220829010009766,-0.002520639216527343,-0.04228562116622925
10,1491415359629,-0.11559581756591797,0.0053895278833806515,0.011490444652736187
10,1491415359669,-0.17778396606445312,0.018674496561288834,-0.02952745370566845
10,1491415359711,-0.14186954498291016,0.019864648580551147,-0.036693524569272995
10,1491415359753,-0.22082996368408203,-0.005652397871017456,0.008590798825025558
10,1491415359790,-0.2088022232055664,-0.006517925765365362,-0.002664902713149786
10,1491415359834,-0.22675704956054688,0.033178430050611496,-0.022531794384121895
10,1491415359871,-0.21598148345947266,-0.0016463767969980836,-0.020348651334643364
10,1491415359910,-0.1847972869873047,0.018970102071762085,-0.0071958028711378574
10,1491415359949,-0.14644813537597656,0.001874742447398603,0.004948173649609089
10,1491415359990,-0.18346118927001953,-0.030872002243995667,0.07016124576330185
10,1491415360033,-0.2372913360595703,-0.07965275645256042,0.07032313197851181
10,1491415360070,-0.22406959533691406,-0.026319563388824463,0.0025949038099497557
10,1491415360110,-0.17618274688720703,-0.012417556717991829,0.027853263542056084
10,1491415360152,-0.2647676467895508,0.0200820155441761,0.006591187324374914
10,1491415360190,-0.16056156158447266,-0.0494893342256546,0.07131189852952957
10,1491415360230,-0.12459182739257812,0.02984246239066124,-0.06885655224323273
10,1491415360272,-0.2431011199951172,-0.04800154268741608,0.04901610314846039
10,1491415360310,-0.021637914702296257,0.020887240767478943,-0.036690402776002884
