0,1,2,3,4
9,1491415257059,-0.2641277313232422,0.05112725868821144,-0.17601728439331055
9,1491415257097,-0.1441516876220703,0.021799281239509583,-0.12751267850399017
9,1491415257140,-0.12113188952207565,-0.024353234097361565,-0.15235787630081177
9,1491415257179,-0.24764251708984375,0.03033650666475296,-0.13053956627845764
9,1491415257217,-0.24004650115966797,0.013724224641919136,-0.12336032092571259
9,1491415257259,-0.2790641784667969,0.0022109760902822018,-0.134804829955101
9,1491415257298,-0.168365478515625,-0.03767380490899086,-0.14607495069503784
9,1491415257339,-0.14502525329589844,-0.01304082851856947,-0.145134836435318
9,1491415257380,-0.12256144732236862,-0.11943836510181427,-0.12474366277456284
9,1491415257418,-0.2797880172729492,0.0465971902012825,-0.1811184138059616
9,1491415257472,-0.1844625473022461,-0.08993646502494812,-0.12334851920604706
9,1491415257499,-0.09029578417539597,-0.048538919538259506,-0.1656344085931778
9,1491415257537,-0.1385021209716797,-0.06505580991506577,-0.16448742151260376
9,1491415257578,-0.20106886327266693,-0.018012406304478645,-0.20536434650421143
9,1491415257616,-0.24935245513916016,-0.020597077906131744,-0.1359669268131256
9,1491415257658,-0.10478495806455612,-0.0643865317106247,-0.19718559086322784
9,1491415257703,-0.21638774871826172,-0.055893704295158386,-0.14478226006031036
9,1491415257739,-0.14956951141357422,-0.03697376325726509,-0.1146942600607872
9,1491415257786,-0.0934896394610405,-0.037605125457048416,-0.190333291888237
9,1491415257818,-0.3055543899536133,0.012777908705174923,-0.13917401432991028
9,1491415257859,-0.13571453094482422,-0.040701303631067276,-0.14031825959682465
9,1491415257898,-0.24370288848876953,-0.059530261904001236,-0.0911833867430687
9,1491415257940,-0.03925227373838425,-0.03174268826842308,-0.16335125267505646
9,1491415257978,-0.19775009155273438,-0.08201407641172409,-0.06647351384162903
9,1491415258018,-0.09654616564512253,0.003153611905872822,-0.1665753573179245
9,1491415258057,-0.21190834045410156,-0.05857308581471443,-0.08688781410455704
9,1491415258099,-0.15505218505859375,-0.01678760163486004,-0.09502795338630676
9,1491415258138,-0.13041973114013672,-0.06034061685204506,-0.09096364676952362
9,1491415258178,-0.1334400177001953,-0.027363430708646774,-0.04125756025314331
9,1491415258219,0.07188701629638672,-0.09829606860876083,-0.00875443872064352
9,1491415258258,-0.076202392578125,-0.18566538393497467,0.07954680174589157
9,1491415258298,-0.0076065040193498135,-0.09521795064210892,-0.04983608424663544
9,1491415258339,-0.07296466827392578,0.05977027118206024,0.08049657940864563
9,1491415258378,-0.058345794677734375,-0.16375413537025452,0.034306082874536514
9,1491415258423,-0.19599628448486328,0.03260381147265434,0.05077644810080528
9,1491415258458,-0.029746059328317642,-0.10489270091056824,0.08860388398170471
9,1491415258499,-0.09473419934511185,-0.03693249821662903,0.14092586934566498
9,1491415258538,-0.055863380432128906,-0.0052212015725672245,0.02854880876839161
9,1491415258578,0.0020399033091962337,-0.0970553308725357,0.13703331351280212
9,1491415258618,-0.05635262280702591,-0.1260571926832199,0.15449391305446625
9,1491415258657,0.07669925689697266,0.10215720534324646,0.0469844751060009
9,1491415258698,-0.21773244440555573,-0.021239623427391052,0.1746656447649002
9,1491415258738,-0.10646343976259232,-0.08191227912902832,0.14014515280723572
9,1491415258777,-0.16043855249881744,0.06385605037212372,0.18144536018371582
9,1491415258822,-0.05993844196200371,-0.09373944252729416,0.2296457290649414
9,1491415258862,-0.0924072340130806,-0.07681919634342194,0.24819673597812653
9,1491415258896,-0.1188211590051651,0.05774684250354767,0.2739805579185486
9,1491415258936,-0.1107025220990181,0.03910490497946739,0.22061768174171448
9,1491415258977,-0.0547647587954998,-0.11536003649234772,0.25868773460388184
9,1491415259018,-0.22627641260623932,0.050957392901182175,0.30230358242988586
9,1491415259060,-0.1893777996301651,0.11712902784347534,0.22166045010089874
9,1491415259101,-0.18470384180545807,0.05616258829832077,0.40507766604423523
9,1491415259137,-0.08302690088748932,-0.0908045843243599,0.33668893575668335
9,1491415259178,-0.22302915155887604,0.14520058035850525,0.34223586320877075
9,1491415259218,0.02618025243282318,-0.08815028518438339,0.351998507976532
9,1491415259258,-0.3314352333545685,0.009486029855906963,0.37355074286460876
9,1491415259300,-0.26278308033943176,0.061718832701444626,0.36671292781829834
9,1491415259337,-0.23826123774051666,0.00913584977388382,0.42378848791122437
9,1491415259380,-0.3046455681324005,0.042579617351293564,0.4170493185520172
9,1491415259420,-0.05600835382938385,0.00727522699162364,0.3313078284263611
9,1491415259458,-0.21304704248905182,0.07582864165306091,0.46190962195396423
9,1491415259499,-0.13047124445438385,-0.06122623383998871,0.3718121349811554
9,1491415259540,-0.4343719780445099,0.10573289543390274,0.43563100695610046
9,1491415259579,-0.13953687250614166,-0.08454689383506775,0.34235313534736633
9,1491415259626,-0.3808460533618927,0.13402442634105682,0.34312427043914795
9,1491415259657,-0.11438848078250885,-0.09820609539747238,0.38053062558174133
9,1491415259699,-0.33733561635017395,0.12431973218917847,0.38950037956237793
9,1491415259738,-0.0728454738855362,-0.07197904586791992,0.3472941815853119
9,1491415259777,-0.4594135582447052,0.04030734673142433,0.3806130588054657
9,1491415259816,-0.201723113656044,-0.03555293381214142,0.3588334321975708
9,1491415259859,-0.24430181086063385,-0.07448896020650864,0.3527372181415558
9,1491415259900,-0.4014940559864044,0.13206805288791656,0.34423506259918213
9,1491415259937,-0.4030637741088867,-0.02002260833978653,0.26119229197502136
9,1491415259977,-0.22604848444461823,0.07812074571847916,0.33678677678108215
9,1491415260019,-0.05491543933749199,-0.06642486900091171,0.270214706659317
9,1491415260058,-0.3004016876220703,0.14849111437797546,0.3166143596172333
9,1491415260095,-0.14960195124149323,-0.09935763478279114,0.22760608792304993
9,1491415260137,-0.19169045984745026,0.06507952511310577,0.29748284816741943
9,1491415260177,-0.4239673614501953,-0.017941679805517197,0.17305874824523926
9,1491415260217,-0.3711700439453125,0.05110955610871315,0.2656289339065552
9,1491415260257,-0.3649768829345703,-0.013666887767612934,0.2127271592617035
9,1491415260296,-0.2665672302246094,0.09099103510379791,0.281629353761673
9,1491415260335,-0.2423238903284073,-0.03292078524827957,0.22943386435508728
9,1491415260382,-0.13076019287109375,0.15008707344532013,0.13881836831569672
9,1491415260417,-0.22615911066532135,-0.044327449053525925,0.18217943608760834
9,1491415260457,-0.27511119842529297,0.07926569879055023,0.17433644831180573
9,1491415260510,-0.45207691192626953,0.05288182571530342,0.20721767842769623
9,1491415260538,-0.3922538757324219,-0.0791746973991394,0.13074743747711182
9,1491415260578,-0.31592845916748047,0.11336647719144821,0.18961896002292633
9,1491415260619,-0.1572732925415039,-0.05341010540723801,0.04598793759942055
9,1491415260658,-0.31595897674560547,0.11075575649738312,0.1543905884027481
9,1491415260698,-0.16936206817626953,-0.023364095017313957,0.0459873303771019
9,1491415260739,-0.3303108215332031,0.04519903287291527,0.08943898975849152
9,1491415260777,-0.3667936325073242,0.02927382104098797,0.047706905752420425
9,1491415260824,-0.26721954345703125,0.02453051507472992,0.1201578825712204
9,1491415260858,-0.30335140228271484,0.042538855224847794,-0.0019529504934325814
9,1491415260898,-0.3537464141845703,0.1016882136464119,0.027404870837926865
9,1491415260941,-0.15323543548583984,-0.06700301170349121,0.022103123366832733
9,1491415260979,-0.3033294677734375,0.04950212687253952,-0.05608880892395973
9,1491415261018,-0.2095012664794922,0.21699275076389313,-0.02718459442257881
9,1491415261058,-0.11105155944824219,-0.035072967410087585,-0.0725855678319931
9,1491415261111,-0.2428293228149414,0.014348505064845085,-0.08064345270395279
9,1491415261137,-0.3678264617919922,-0.14342746138572693,0.016027769073843956
9,1491415261175,-0.4556741714477539,0.15034690499305725,-0.09190718084573746
9,1491415261218,-0.1437835693359375,0.0579589381814003,-0.14152328670024872
9,1491415261260,-0.15514183044433594,0.15498392283916473,-0.14752021431922913
9,1491415261297,-0.11024093627929688,0.0436038114130497,-0.045183099806308746
9,1491415261340,-0.0379028245806694,0.09336401522159576,-0.15624988079071045
9,1491415261375,-0.15321920812129974,0.11071375012397766,-0.21407489478588104
9,1491415261415,-0.22099874913692474,0.17643488943576813,-0.2551231384277344
9,1491415261466,-0.10978793352842331,0.07756717503070831,-0.23723916709423065
9,1491415261500,-0.27282047271728516,0.18800783157348633,-0.21765601634979248
9,1491415261538,-0.14541052281856537,0.0935753583908081,-0.33059248328208923
9,1491415261579,-0.3808612823486328,-0.02245945669710636,-0.21457326412200928
9,1491415261615,-0.2228860706090927,0.07952135801315308,-0.27741771936416626
9,1491415261656,-0.241117462515831,-0.020418867468833923,-0.2480197250843048
9,1491415261697,0.04750825837254524,0.2397279292345047,-0.38184934854507446
9,1491415261739,-0.18681620061397552,0.10738757997751236,-0.29579153656959534
9,1491415261780,-0.26213550567626953,0.03708802908658981,-0.29253846406936646
9,1491415261818,-0.47806739807128906,-0.051685236394405365,-0.225896954536438
9,1491415261859,-0.21526621282100677,0.07705727964639664,-0.37378567457199097
9,1491415261899,-0.1798095554113388,0.09370417147874832,-0.3279820680618286
9,1491415261939,0.05330277979373932,0.13428615033626556,-0.32473912835121155
9,1491415261980,-0.29456138610839844,-0.055206071585416794,-0.2305750995874405
9,1491415262018,-0.3225259482860565,0.044360872358083725,-0.3861931562423706
9,1491415262058,-0.19243620336055756,0.12070344388484955,-0.33902204036712646
9,1491415262099,-0.038015350699424744,0.10811108350753784,-0.3663051426410675
9,1491415262139,-0.35174560546875,-0.03786366805434227,-0.2771449387073517
9,1491415262177,-0.47734352946281433,-0.03757387399673462,-0.3453262746334076
9,1491415262217,-0.16698549687862396,0.2035224884748459,-0.4054306745529175
9,1491415262258,-0.1557741016149521,0.13530339300632477,-0.43706759810447693
9,1491415262299,-0.02114294469356537,-0.05433120205998421,-0.32955506443977356
9,1491415262340,-0.2742557227611542,-0.008458473719656467,-0.36286279559135437
9,1491415262377,-0.06386755406856537,0.05001886561512947,-0.3913414180278778
9,1491415262419,-0.14423273503780365,0.11514879763126373,-0.32235217094421387
9,1491415262458,-0.15739630162715912,0.03246387094259262,-0.43036866188049316
9,1491415262503,-0.3953676223754883,-0.111776202917099,-0.32015806436538696
9,1491415262544,-0.22615812718868256,-0.0900626927614212,-0.34178754687309265
9,1491415262578,-0.13218115270137787,0.013314973562955856,-0.37074151635169983
9,1491415262618,-0.13013647496700287,0.025049369782209396,-0.3380478322505951
9,1491415262660,-0.12312601506710052,0.020478667691349983,-0.37330326437950134
9,1491415262697,-0.3122358024120331,0.055611804127693176,-0.3732222616672516
9,1491415262738,-0.05226324498653412,0.014117181301116943,-0.34206393361091614
9,1491415262779,-0.15361879765987396,0.061037201434373856,-0.3271268606185913
9,1491415262824,0.018078822642564774,0.01929076388478279,-0.41592976450920105
9,1491415262858,-0.14519785344600677,0.1294931024312973,-0.3892113268375397
9,1491415262898,0.030440345406532288,0.04019905999302864,-0.34602832794189453
9,1491415262938,-0.1133565753698349,0.08676588535308838,-0.41389936208724976
9,1491415262978,-0.1371469348669052,-0.03440679982304573,-0.3654344379901886
9,1491415263019,-0.30913448333740234,0.04747377708554268,-0.3067645728588104
9,1491415263058,-0.2881956100463867,0.021443122997879982,-0.3390522599220276
9,1491415263100,-0.15217970311641693,0.06739860773086548,-0.3633427917957306
9,1491415263141,-0.1836700290441513,0.008612927049398422,-0.2840534746646881
9,1491415263177,-0.13936994969844818,0.043671026825904846,-0.3457251191139221
9,1491415263218,-0.08426760137081146,0.08302757889032364,-0.28443121910095215
9,1491415263261,-0.10185430943965912,-0.044024355709552765,-0.3220944106578827
9,1491415263297,-0.10385225713253021,0.11662103980779648,-0.2760912775993347
9,1491415263340,-0.22788332402706146,-0.007698920089751482,-0.3154209554195404
9,1491415263378,-0.3090085983276367,0.10095258802175522,-0.25153642892837524
9,1491415263424,-0.1446504443883896,-0.007186655420809984,-0.2766561210155487
9,1491415263463,-0.15508078038692474,0.007332342676818371,-0.26473090052604675
9,1491415263499,-0.06610201299190521,0.011860604397952557,-0.274365097284317
9,1491415263540,-0.2400646060705185,0.058258961886167526,-0.2583286762237549
9,1491415263578,-0.13522814214229584,-0.05884106829762459,-0.2480848878622055
9,1491415263619,-0.09039496630430222,0.036821749061346054,-0.224826842546463
9,1491415263669,-0.10763644427061081,-0.010433399118483067,-0.2097892165184021
9,1491415263697,-0.4507598876953125,-0.11647701263427734,-0.21007564663887024
9,1491415263739,-0.23117828369140625,0.06832057237625122,-0.16870974004268646
9,1491415263777,-0.19495008885860443,-0.0769420713186264,-0.27611345052719116
9,1491415263819,-0.05231570452451706,0.05525808781385422,-0.1520586907863617
9,1491415263866,-0.15285871922969818,-0.04216484725475311,-0.17655357718467712
9,1491415263906,-0.15050792694091797,-0.04317549988627434,-0.1561410129070282
9,1491415263940,-0.12917709350585938,0.013937403447926044,-0.12701542675495148
9,1491415263979,-0.18840312957763672,0.09916679561138153,-0.09603344649076462
9,1491415264018,-0.15771102905273438,-0.14288069307804108,-0.09148368239402771
9,1491415264059,-0.23242855072021484,0.04450289532542229,-0.06690220534801483
9,1491415264099,-0.20554447174072266,0.04933004826307297,-0.12969857454299927
9,1491415264137,-0.11188602447509766,-0.13061057031154633,-0.0578596293926239
9,1491415264179,-0.043242454528808594,-0.029793424531817436,-0.030065668746829033
9,1491415264225,-0.010930057615041733,0.020464496687054634,-0.07852385193109512
9,1491415264258,-0.06245994195342064,0.07799722999334335,-0.05467219278216362
9,1491415264298,-0.14817523956298828,-0.07666881382465363,0.05590583011507988
9,1491415264339,-0.25784873962402344,0.06988156586885452,-0.0016043548239395022
9,1491415264378,-0.2157306671142578,0.010231382213532925,-0.04206794872879982
9,1491415264418,-0.04835987091064453,0.10458948463201523,-0.017520282417535782
9,1491415264465,-0.07744121551513672,0.009028751403093338,0.06709905713796616
9,1491415264500,0.20579814910888672,0.09607063233852386,-0.006921139545738697
9,1491415264537,-0.14055347442626953,0.005101716611534357,0.032869670540094376
9,1491415264578,-0.11360836774110794,0.05393097549676895,0.1335683912038803
9,1491415264619,-0.32375049591064453,-0.06686526536941528,0.12260360270738602
9,1491415264658,-0.3547239303588867,-0.09735137969255447,0.12518513202667236
9,1491415264698,-0.011287692002952099,0.009273244999349117,0.05918116495013237
9,1491415264738,0.17494773864746094,0.030970631167292595,0.06140311434864998
9,1491415264777,0.17333507537841797,0.03286797180771828,0.04854985326528549
9,1491415264820,0.04835128039121628,-0.17390599846839905,0.1861782968044281
9,1491415264857,-0.20102787017822266,0.1662929505109787,0.13256116211414337
9,1491415264908,-0.3489255905151367,0.014279652386903763,0.22974194586277008
9,1491415264944,0.04051875323057175,-0.07323134690523148,0.18282267451286316
9,1491415264978,-0.05872727185487747,-0.008285148069262505,0.18646574020385742
9,1491415265017,-0.2763032913208008,-0.08547159284353256,0.24365170300006866
9,1491415265059,-0.002156269270926714,-0.07647039741277695,0.2666216492652893
9,1491415265107,-0.3502216339111328,-0.0493621900677681,0.33267295360565186
9,1491415265144,0.2096099704504013,-0.057700201869010925,0.2193276435136795
9,1491415265179,-0.42028141021728516,-0.0625821202993393,0.2589760720729828
9,1491415265218,0.3008146286010742,-0.05479777604341507,0.2963886559009552
9,1491415265260,-0.1582937389612198,-0.02590281143784523,0.19065994024276733
9,1491415265298,-0.07666303217411041,-0.048151787370443344,0.3497062027454376
9,1491415265337,-0.00208759936504066,0.003099968424066901,0.14394858479499817
9,1491415265376,-0.200349822640419,-0.06914267688989639,0.37868553400039673
9,1491415265417,-0.09842397272586823,-0.011262023821473122,0.31273865699768066
9,1491415265458,-0.08706093579530716,0.00572851812466979,0.24789874255657196
9,1491415265498,-0.34141066670417786,-0.11305256187915802,0.3965059816837311
9,1491415265541,-0.05691148340702057,0.13399872183799744,0.3237053453922272
9,1491415265576,-0.1406698375940323,-0.23274074494838715,0.329918771982193
9,1491415265616,-0.4746609032154083,-0.02351710945367813,0.46630221605300903
9,1491415265662,0.15991686284542084,-0.06671830266714096,0.30960550904273987
9,1491415265698,-0.44547656178474426,-0.09344122558832169,0.39452508091926575
9,1491415265743,-0.019053474068641663,0.04508056491613388,0.3606504201889038
9,1491415265778,-0.01040460355579853,-0.10988735407590866,0.3873397409915924
9,1491415265817,-0.3032532036304474,0.035355716943740845,0.3541961908340454
9,1491415265858,-0.13042069971561432,0.020409705117344856,0.3393895626068115
9,1491415265898,-0.035034194588661194,-0.12414413690567017,0.34338319301605225
9,1491415265944,-0.26766207814216614,0.03387005627155304,0.41591376066207886
9,1491415265978,0.0004739614960271865,-0.07025725394487381,0.33439934253692627
9,1491415266018,-0.08560658991336823,0.00015517891733907163,0.39689064025878906
9,1491415266058,-0.2479868084192276,-0.10247792303562164,0.3849409222602844
9,1491415266099,-0.1527242809534073,0.030743256211280823,0.3595217168331146
9,1491415266139,-0.4595184624195099,-0.07481039315462112,0.43026217818260193
9,1491415266181,-0.08492757380008698,-0.08231902122497559,0.313569039106369
9,1491415266217,-0.458342581987381,0.10651279985904694,0.39951571822166443
9,1491415266263,-0.07140542566776276,-0.1424834430217743,0.331527441740036
9,1491415266298,-0.2540626525878906,0.08740562945604324,0.3334346413612366
9,1491415266337,-0.23543263971805573,0.11922521144151688,0.3266649544239044
9,1491415266379,-0.19625379145145416,-0.20092210173606873,0.44078320264816284
9,1491415266418,-0.4645891487598419,-0.02698720060288906,0.3577987849712372
9,1491415266458,-0.18442536890506744,0.07568369805812836,0.2591540217399597
9,1491415266501,-0.22006894648075104,0.00937421154230833,0.3625815510749817
9,1491415266541,-0.25550177693367004,0.029765544459223747,0.343116819858551
9,1491415266581,-0.26332759857177734,0.14677312970161438,0.27850425243377686
9,1491415266618,-0.24575616419315338,-0.002645691391080618,0.3930331766605377
9,1491415266657,-0.27366161346435547,0.12308669090270996,0.22265495359897614
9,1491415266698,-0.2776031494140625,-0.062293145805597305,0.2961830794811249
9,1491415266742,-0.22253037989139557,-0.04395274445414543,0.31419429183006287
9,1491415266777,-0.3410472869873047,-0.07872997224330902,0.25784292817115784
9,1491415266817,-0.27532482147216797,-0.007401639595627785,0.26369887590408325
9,1491415266861,-0.48962879180908203,0.07658176869153976,0.20783212780952454
9,1491415266905,-0.4571847915649414,-0.00690451031550765,0.24823640286922455
9,1491415266939,-0.3109426498413086,-0.0820765495300293,0.2761259078979492
9,1491415266979,-0.19693852961063385,0.008409826084971428,0.1934257298707962
9,1491415267018,-0.19798757135868073,-0.027058852836489677,0.23334407806396484
9,1491415267056,-0.26342105865478516,0.01741558499634266,0.20630685985088348
9,1491415267101,-0.28231334686279297,-0.013418003916740417,0.18252822756767273
9,1491415267139,-0.22589875757694244,0.012766239233314991,0.2152494639158249
9,1491415267178,-0.36374473571777344,0.05019807815551758,0.128991961479187
9,1491415267218,-0.37842369079589844,0.03639405965805054,0.09446685016155243
9,1491415267258,-0.3022499084472656,0.002262075198814273,0.13926824927330017
9,1491415267299,-0.1723165512084961,-0.06823334842920303,0.1552688628435135
9,1491415267340,-0.26274967193603516,-0.02340039052069187,0.10894687473773956
9,1491415267377,-0.12680339813232422,0.11026397347450256,0.056522954255342484
9,1491415267419,-0.28550052642822266,0.007831689901649952,0.05518905445933342
9,1491415267462,-0.2396841049194336,-0.0017942546401172876,-0.023550136014819145
9,1491415267500,-0.4357595443725586,0.014320275746285915,0.0868014395236969
9,1491415267538,-0.29781436920166016,0.012362847104668617,0.04125482589006424
9,1491415267579,-0.20682430267333984,0.026605702936649323,0.010344680398702621
9,1491415267623,-0.43557262420654297,-0.026280980557203293,-0.04163870960474014
9,1491415267663,-0.04543113335967064,0.09098989516496658,-0.05713272839784622
9,1491415267698,-0.42272281646728516,-0.034853022545576096,0.0050131781026721
9,1491415267738,-0.12659740447998047,0.09173420816659927,-0.05866944044828415
9,1491415267777,-0.41979503631591797,-0.018623096868395805,-0.06288790702819824
9,1491415267821,-0.2533988952636719,0.1194402277469635,-0.11548469960689545
9,1491415267860,-0.18320369720458984,-0.10851521790027618,-0.05995357036590576
9,1491415267901,-0.2064685821533203,0.08646145462989807,-0.11599782854318619
9,1491415267940,-0.2563362121582031,0.10291952639818192,-0.14136920869350433
9,1491415267978,-0.2391357272863388,0.12869086861610413,-0.1955699473619461
9,1491415268021,-0.15156078338623047,-0.086591936647892,-0.14555467665195465
9,1491415268061,-0.3801736831665039,-0.0670434907078743,-0.07403194159269333
9,1491415268097,-0.45725154876708984,-0.047840069979429245,-0.12971626222133636
9,1491415268139,-0.22196386754512787,-0.14619553089141846,-0.18310189247131348
9,1491415268178,-0.46233081817626953,-0.04887140914797783,-0.11933737248182297
9,1491415268217,-0.23233604431152344,-0.17921969294548035,-0.149588942527771
9,1491415268261,-0.24535463750362396,0.10315020382404327,-0.2318568229675293
9,1491415268299,-0.19617556035518646,0.068634532392025,-0.18917854130268097
9,1491415268341,-0.2845611572265625,0.08024513721466064,-0.174261674284935
9,1491415268380,-0.386688232421875,-0.17330080270767212,-0.16942723095417023
