0,1,2,3,4
5,1491414579843,0.0,0.002130528911948204,-0.002130528911948204
5,1491414579884,-0.002130528911948204,0.003195793367922306,-0.001065264455974102
5,1491414579924,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414579964,-0.002130528911948204,0.0,-0.002130528911948204
5,1491414580004,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414580044,0.0,0.001065264455974102,-0.001065264455974102
5,1491414580084,0.0,0.001065264455974102,-0.002130528911948204
5,1491414580124,0.0,0.001065264455974102,0.0
5,1491414580164,0.0,0.0,0.0
5,1491414580204,0.0,0.001065264455974102,-0.001065264455974102
5,1491414580244,0.0,0.001065264455974102,0.0
5,1491414580284,0.0,0.002130528911948204,0.0
5,1491414580326,0.0,0.002130528911948204,-0.001065264455974102
5,1491414580363,0.0,0.0,-0.001065264455974102
5,1491414580406,0.0,0.0,0.0
5,1491414580443,0.0,0.001065264455974102,0.0
5,1491414580484,-0.002130528911948204,0.001065264455974102,0.0
5,1491414580524,-0.002130528911948204,0.002130528911948204,0.0
5,1491414580563,0.0,0.0,-0.001065264455974102
5,1491414580604,0.0,0.001065264455974102,-0.001065264455974102
5,1491414580644,0.0,0.001065264455974102,-0.002130528911948204
5,1491414580683,0.0,0.0,0.0
5,1491414580724,0.0,0.0,-0.001065264455974102
5,1491414580765,0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414580805,0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414580843,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414580884,0.0,0.001065264455974102,0.0
5,1491414580924,0.0,0.001065264455974102,0.0
5,1491414580966,0.0,-0.001065264455974102,0.0
5,1491414581004,0.0,0.0,-0.002130528911948204
5,1491414581043,0.0,0.0,0.0
5,1491414581084,0.0,0.001065264455974102,0.0
5,1491414581124,0.0,0.002130528911948204,0.0
5,1491414581163,0.0,0.001065264455974102,0.0
5,1491414581204,0.0,0.002130528911948204,-0.002130528911948204
5,1491414581244,0.0,0.0,-0.001065264455974102
5,1491414581284,0.0,0.001065264455974102,-0.002130528911948204
5,1491414581325,0.0,0.001065264455974102,-0.001065264455974102
5,1491414581365,0.0,0.0,-0.001065264455974102
5,1491414581404,0.0,0.002130528911948204,-0.001065264455974102
5,1491414581444,0.0,0.001065264455974102,-0.001065264455974102
5,1491414581485,0.0,0.002130528911948204,0.0
5,1491414581523,0.0,0.0,-0.001065264455974102
5,1491414581564,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414581604,0.0,0.0,-0.001065264455974102
5,1491414581643,0.0,0.003195793367922306,-0.001065264455974102
5,1491414581687,0.0,0.001065264455974102,-0.001065264455974102
5,1491414581725,0.0,0.001065264455974102,-0.001065264455974102
5,1491414581765,0.0,0.002130528911948204,0.0
5,1491414581806,0.0,0.0,-0.001065264455974102
5,1491414581844,0.0,0.001065264455974102,-0.001065264455974102
5,1491414581883,0.0,0.0,0.0
5,1491414581923,0.0,0.002130528911948204,-0.001065264455974102
5,1491414581964,0.0,0.0,-0.001065264455974102
5,1491414582002,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414582044,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414582084,0.0,0.0,-0.001065264455974102
5,1491414582124,0.0,0.0,-0.002130528911948204
5,1491414582167,0.0,0.0,-0.001065264455974102
5,1491414582212,-0.002130528911948204,0.001065264455974102,0.0
5,1491414582243,0.001065264455974102,0.0,-0.001065264455974102
5,1491414582284,-0.002130528911948204,-0.001065264455974102,-0.003195793367922306
5,1491414582324,-0.002130528911948204,0.001065264455974102,0.0
5,1491414582364,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414582406,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414582444,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414582485,0.0,0.002130528911948204,0.0
5,1491414582524,0.0,0.0,-0.002130528911948204
5,1491414582564,0.0,0.002130528911948204,-0.001065264455974102
5,1491414582604,0.0,0.0,-0.001065264455974102
5,1491414582644,0.0,0.0,-0.002130528911948204
5,1491414582684,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414582724,0.0,0.0,0.001065264455974102
5,1491414582764,0.0,0.0,0.0
5,1491414582804,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414582844,-0.002130528911948204,-0.001065264455974102,-0.001065264455974102
5,1491414582883,-0.002130528911948204,0.0,0.002130528911948204
5,1491414582924,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414582964,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414583004,0.0,0.0,-0.001065264455974102
5,1491414583045,0.0,0.003195793367922306,-0.001065264455974102
5,1491414583084,0.0,0.003195793367922306,0.0
5,1491414583124,0.0,0.0,-0.001065264455974102
5,1491414583164,0.0,0.002130528911948204,0.0
5,1491414583203,0.0,0.0,-0.001065264455974102
5,1491414583244,0.0,0.001065264455974102,-0.001065264455974102
5,1491414583284,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414583323,0.0,0.002130528911948204,0.0
5,1491414583364,-0.002130528911948204,0.0,0.0
5,1491414583405,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414583443,0.0,0.0,-0.002130528911948204
5,1491414583483,0.0,0.001065264455974102,0.0
5,1491414583523,0.0,0.001065264455974102,-0.002130528911948204
5,1491414583563,0.0,0.001065264455974102,-0.001065264455974102
5,1491414583607,0.0,0.002130528911948204,-0.001065264455974102
5,1491414583649,0.0,0.002130528911948204,0.0
5,1491414583685,0.0,0.001065264455974102,0.0
5,1491414583724,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414583768,0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414583804,-0.001065264455974102,0.001065264455974102,0.0
5,1491414583846,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414583885,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
5,1491414583923,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414583964,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414584004,-0.001065264455974102,0.002130528911948204,0.0
5,1491414584044,-0.001065264455974102,0.001065264455974102,0.0
5,1491414584084,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
5,1491414584127,0.002130528911948204,0.001065264455974102,0.0
5,1491414584164,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414584204,-0.001065264455974102,-0.001065264455974102,0.0
5,1491414584244,-0.001065264455974102,0.0,0.0
5,1491414584284,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
5,1491414584324,-0.001065264455974102,0.0,-0.002130528911948204
5,1491414584364,-0.001065264455974102,0.0,0.0
5,1491414584404,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
5,1491414584444,-0.001065264455974102,0.003195793367922306,0.0
5,1491414584483,0.001065264455974102,-0.002130528911948204,-0.001065264455974102
5,1491414584523,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
5,1491414584564,0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414584604,0.001065264455974102,0.0,0.001065264455974102
5,1491414584644,-0.001065264455974102,0.0,0.0
5,1491414584683,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414584724,-0.001065264455974102,0.0,0.0
5,1491414584764,-0.001065264455974102,0.0,-0.002130528911948204
5,1491414584804,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414584844,-0.001065264455974102,0.0,-0.002130528911948204
5,1491414584883,-0.001065264455974102,0.002130528911948204,0.0
5,1491414584924,0.001065264455974102,-0.001065264455974102,-0.001065264455974102
5,1491414584967,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414585003,0.001065264455974102,0.001065264455974102,-0.002130528911948204
5,1491414585044,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414585085,0.0,0.001065264455974102,-0.002130528911948204
5,1491414585123,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414585164,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414585204,0.0,0.001065264455974102,0.0
5,1491414585243,0.0,0.001065264455974102,-0.002130528911948204
5,1491414585284,0.0,0.001065264455974102,-0.001065264455974102
5,1491414585324,0.0,0.001065264455974102,-0.001065264455974102
5,1491414585363,0.0,0.002130528911948204,0.0
5,1491414585407,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414585445,0.0,0.0,0.0
5,1491414585484,0.0,0.0,0.0
5,1491414585524,0.0,0.0,-0.002130528911948204
5,1491414585564,0.0,0.002130528911948204,0.0
5,1491414585604,0.0,0.002130528911948204,-0.002130528911948204
5,1491414585644,0.0,0.0,0.0
5,1491414585684,0.0,0.002130528911948204,0.0
5,1491414585725,0.0,0.002130528911948204,-0.001065264455974102
5,1491414585764,0.0,0.001065264455974102,-0.001065264455974102
5,1491414585804,0.002130528911948204,0.002130528911948204,0.0
5,1491414585844,0.002130528911948204,0.0,-0.001065264455974102
5,1491414585884,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414585928,0.0,0.001065264455974102,-0.002130528911948204
5,1491414585965,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414586007,-0.002130528911948204,0.0,0.0
5,1491414586046,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414586086,0.0,0.001065264455974102,0.0
5,1491414586123,0.0,0.001065264455974102,0.0
5,1491414586165,0.0,0.0,-0.001065264455974102
5,1491414586203,0.0,-0.001065264455974102,-0.002130528911948204
5,1491414586244,-0.002130528911948204,0.002130528911948204,-0.002130528911948204
5,1491414586284,-0.002130528911948204,0.002130528911948204,0.0
5,1491414586323,0.0,0.001065264455974102,-0.001065264455974102
5,1491414586365,0.0,0.0,0.0
5,1491414586404,0.0,0.002130528911948204,-0.002130528911948204
5,1491414586444,0.0,0.001065264455974102,0.0
5,1491414586485,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414586525,-0.002130528911948204,0.0,0.0
5,1491414586564,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414586604,-0.002130528911948204,0.0,0.0
5,1491414586644,-0.002130528911948204,0.001065264455974102,0.0
5,1491414586684,-0.002130528911948204,0.001065264455974102,0.0
5,1491414586723,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414586764,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414586803,0.0,0.0,-0.001065264455974102
5,1491414586844,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414586883,0.001065264455974102,0.0,0.0
5,1491414586923,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414586965,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414587005,-0.002130528911948204,0.002130528911948204,0.0
5,1491414587044,-0.002130528911948204,0.0,0.0
5,1491414587085,-0.002130528911948204,0.003195793367922306,0.0
5,1491414587124,-0.002130528911948204,-0.001065264455974102,0.0
5,1491414587165,-0.002130528911948204,0.0,0.0
5,1491414587205,0.0,0.002130528911948204,-0.001065264455974102
5,1491414587244,0.0,-0.001065264455974102,0.0
5,1491414587284,-0.002130528911948204,0.001065264455974102,0.0
5,1491414587324,-0.002130528911948204,0.001065264455974102,0.0
5,1491414587364,-0.002130528911948204,0.001065264455974102,0.0
5,1491414587404,0.001065264455974102,-0.001065264455974102,0.0
5,1491414587444,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102
5,1491414587484,-0.001065264455974102,0.002130528911948204,0.0
5,1491414587524,-0.001065264455974102,0.003195793367922306,-0.001065264455974102
5,1491414587564,-0.001065264455974102,0.001065264455974102,0.0
5,1491414587606,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414587643,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102
5,1491414587684,-0.001065264455974102,-0.001065264455974102,0.0
5,1491414587724,-0.001065264455974102,0.0,0.0
5,1491414587764,-0.003195793367922306,-0.001065264455974102,-0.001065264455974102
5,1491414587804,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414587846,-0.001065264455974102,0.0,0.0
5,1491414587883,-0.001065264455974102,-0.001065264455974102,-0.002130528911948204
5,1491414587923,-0.001065264455974102,0.001065264455974102,0.0
5,1491414587964,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
5,1491414588004,-0.001065264455974102,0.002130528911948204,0.0
5,1491414588044,-0.001065264455974102,0.002130528911948204,0.001065264455974102
5,1491414588084,-0.001065264455974102,0.002130528911948204,0.0
5,1491414588124,-0.001065264455974102,0.002130528911948204,0.0
5,1491414588163,-0.004261057823896408,0.002130528911948204,-0.001065264455974102
5,1491414588204,-0.002130528911948204,0.0,0.0
5,1491414588246,-0.002130528911948204,0.002130528911948204,0.0
5,1491414588284,0.0,0.0,0.0
5,1491414588324,0.0,0.001065264455974102,0.0
5,1491414588363,-0.003195793367922306,0.001065264455974102,0.0
5,1491414588404,0.0,0.001065264455974102,-0.001065264455974102
5,1491414588445,0.0,0.003195793367922306,-0.002130528911948204
5,1491414588484,0.0,-0.001065264455974102,0.0
5,1491414588526,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414588565,-0.002130528911948204,-0.001065264455974102,0.0
5,1491414588604,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414588645,-0.002130528911948204,0.002130528911948204,0.0
5,1491414588684,-0.002130528911948204,0.003195793367922306,-0.001065264455974102
5,1491414588724,-0.002130528911948204,0.001065264455974102,-0.002130528911948204
5,1491414588766,-0.002130528911948204,0.001065264455974102,0.0
5,1491414588804,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414588843,0.0,0.0,0.0
5,1491414588884,-0.002130528911948204,0.001065264455974102,0.0
5,1491414588924,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414588964,0.0,-0.001065264455974102,0.0
5,1491414589004,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414589044,0.0,0.001065264455974102,-0.001065264455974102
5,1491414589087,-0.002130528911948204,0.003195793367922306,0.0
5,1491414589123,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414589164,-0.002130528911948204,0.0,0.0
5,1491414589204,0.0,0.001065264455974102,0.0
5,1491414589243,0.0,0.002130528911948204,-0.001065264455974102
5,1491414589286,0.0,0.001065264455974102,-0.001065264455974102
5,1491414589323,0.0,0.001065264455974102,-0.001065264455974102
5,1491414589364,0.0,0.001065264455974102,0.0
5,1491414589405,0.0,0.001065264455974102,0.0
5,1491414589443,0.0,0.003195793367922306,-0.001065264455974102
5,1491414589484,0.0,0.0,-0.001065264455974102
5,1491414589524,0.0,0.001065264455974102,-0.001065264455974102
5,1491414589564,-0.002130528911948204,0.0,0.0
5,1491414589604,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414589646,0.0,0.001065264455974102,-0.001065264455974102
5,1491414589684,0.0,0.001065264455974102,-0.001065264455974102
5,1491414589724,0.0,0.001065264455974102,-0.001065264455974102
5,1491414589764,0.0,0.002130528911948204,0.0
5,1491414589805,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414589844,0.0,0.0,-0.002130528911948204
5,1491414589884,0.0,0.001065264455974102,0.0
5,1491414589924,0.0,0.0,0.0
5,1491414589964,0.0,0.002130528911948204,0.001065264455974102
5,1491414590004,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414590043,-0.002130528911948204,0.002130528911948204,0.0
5,1491414590084,0.0,0.0,-0.001065264455974102
5,1491414590124,0.0,0.0,-0.001065264455974102
5,1491414590164,0.0,0.001065264455974102,0.0
5,1491414590204,-0.002130528911948204,0.001065264455974102,0.0
5,1491414590244,-0.002130528911948204,0.001065264455974102,0.0
5,1491414590283,-0.002130528911948204,0.001065264455974102,0.001065264455974102
5,1491414590326,0.0,0.001065264455974102,0.0
5,1491414590364,0.0,0.0,-0.001065264455974102
5,1491414590404,-0.002130528911948204,0.0,-0.002130528911948204
5,1491414590444,0.001065264455974102,0.0,-0.001065264455974102
5,1491414590484,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414590524,-0.002130528911948204,0.002130528911948204,0.0
5,1491414590565,-0.002130528911948204,0.004261057823896408,0.0
5,1491414590604,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414590645,0.002130528911948204,-0.001065264455974102,0.0
5,1491414590684,0.0,0.0,0.0
5,1491414590724,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414590766,0.0,0.003195793367922306,0.0
5,1491414590803,-0.003195793367922306,0.004261057823896408,0.0
5,1491414590846,0.0,0.002130528911948204,-0.001065264455974102
5,1491414590884,0.002130528911948204,-0.001065264455974102,0.0
5,1491414590924,-0.001065264455974102,0.002130528911948204,-0.002130528911948204
5,1491414590964,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102
5,1491414591004,-0.001065264455974102,0.003195793367922306,-0.001065264455974102
5,1491414591044,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
5,1491414591084,-0.001065264455974102,0.002130528911948204,0.0
5,1491414591123,-0.001065264455974102,0.002130528911948204,0.0
5,1491414591164,-0.001065264455974102,0.0,0.0
5,1491414591204,-0.001065264455974102,0.00532632227987051,-0.001065264455974102
5,1491414591243,-0.001065264455974102,0.002130528911948204,0.001065264455974102
5,1491414591284,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414591325,-0.001065264455974102,0.003195793367922306,-0.001065264455974102
5,1491414591365,-0.001065264455974102,0.0,-0.001065264455974102
5,1491414591404,-0.001065264455974102,0.0,0.001065264455974102
5,1491414591444,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414591482,-0.001065264455974102,0.001065264455974102,0.001065264455974102
5,1491414591524,-0.001065264455974102,0.003195793367922306,-0.001065264455974102
5,1491414591564,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
5,1491414591604,-0.001065264455974102,0.001065264455974102,-0.002130528911948204
5,1491414591644,0.002130528911948204,0.0,-0.001065264455974102
5,1491414591684,-0.002130528911948204,-0.002130528911948204,0.0
5,1491414591723,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414591764,0.0,0.003195793367922306,-0.001065264455974102
5,1491414591804,0.0,0.001065264455974102,0.0
5,1491414591843,0.0,0.0,0.0
5,1491414591885,0.0,-0.001065264455974102,0.0
5,1491414591930,0.0,0.001065264455974102,0.0
5,1491414591967,-0.002130528911948204,-0.001065264455974102,0.0
5,1491414592003,0.0,0.001065264455974102,0.0
5,1491414592045,0.0,-0.001065264455974102,-0.001065264455974102
5,1491414592084,0.0,0.0,0.0
5,1491414592124,-0.003195793367922306,0.002130528911948204,0.0
5,1491414592164,0.0,0.0,0.0
5,1491414592203,0.0,0.001065264455974102,0.0
5,1491414592244,0.0,0.0,-0.002130528911948204
5,1491414592285,0.0,0.0,0.0
5,1491414592324,-0.002130528911948204,0.003195793367922306,-0.002130528911948204
5,1491414592365,0.001065264455974102,0.0,0.0
5,1491414592404,0.001065264455974102,0.0,-0.001065264455974102
5,1491414592443,-0.002130528911948204,0.003195793367922306,0.0
5,1491414592486,-0.002130528911948204,0.002130528911948204,0.0
5,1491414592524,0.0,0.001065264455974102,0.0
5,1491414592566,0.0,0.001065264455974102,-0.001065264455974102
5,1491414592605,0.002130528911948204,-0.001065264455974102,0.0
5,1491414592644,-0.002130528911948204,0.001065264455974102,-0.002130528911948204
5,1491414592684,-0.002130528911948204,0.0,-0.001065264455974102
5,1491414592725,0.001065264455974102,0.0,-0.001065264455974102
5,1491414592764,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414592804,0.001065264455974102,0.0,-0.001065264455974102
5,1491414592846,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
5,1491414592884,0.001065264455974102,0.0,-0.001065264455974102
5,1491414592923,-0.002130528911948204,0.002130528911948204,0.0
5,1491414592964,-0.002130528911948204,0.0,0.0
5,1491414593004,0.0,0.002130528911948204,-0.002130528911948204
5,1491414593044,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
5,1491414593085,0.0,0.0,0.0
5,1491414593125,0.0,0.0,-0.002130528911948204
5,1491414593165,0.0,0.001065264455974102,-0.001065264455974102
5,1491414593204,0.0,0.002130528911948204,-0.001065264455974102
5,1491414593247,0.0,0.001065264455974102,-0.001065264455974102
5,1491414593284,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
5,1491414593324,0.0,0.0,-0.002130528911948204
5,1491414593365,0.0,0.0,0.0
5,1491414593403,0.0,-0.001065264455974102,0.0
5,1491414593443,0.0,0.0,-0.002130528911948204
5,1491414593484,0.0,0.001065264455974102,-0.001065264455974102
5,1491414593524,0.0,0.002130528911948204,0.0
5,1491414593564,0.0,0.0,0.0
5,1491414593605,0.0,0.0,-0.001065264455974102
5,1491414593643,-0.002130528911948204,0.001065264455974102,0.0
5,1491414593685,-0.002130528911948204,0.0,-0.002130528911948204
5,1491414593729,-0.002130528911948204,0.002130528911948204,0.0
5,1491414593763,0.0,0.0,-0.001065264455974102
5,1491414593804,0.0,0.0,0.0
5,1491414593846,-0.002130528911948204,0.003195793367922306,-0.001065264455974102
5,1491414593884,-0.002130528911948204,-0.001065264455974102,0.001065264455974102
