0,1,2,3,4
7,1491414859089,-0.08112859725952148,-0.05175396427512169,-0.03918961435556412
7,1491414859129,-0.07514286041259766,-0.048188384622335434,-0.057838331907987595
7,1491414859170,-0.0955052375793457,-0.05664385110139847,-0.05116355046629906
7,1491414859209,-0.07881402969360352,-0.054112523794174194,-0.05019931495189667
7,1491414859249,-0.0859975814819336,-0.05737997218966484,-0.05874526873230934
7,1491414859289,-0.08240604400634766,-0.05316248536109924,-0.057865917682647705
7,1491414859329,-0.10155487060546875,-0.06765584647655487,-0.050305675715208054
7,1491414859370,-0.08232927322387695,-0.03635718673467636,-0.056056585162878036
7,1491414859409,-0.07402849197387695,-0.05830550193786621,-0.056153230369091034
7,1491414859449,-0.08804607391357422,-0.03500689938664436,-0.04760376736521721
7,1491414859489,-0.09472846984863281,-0.04127869755029678,-0.03698430582880974
7,1491414859529,-0.07966947555541992,-0.02588745206594467,-0.037915606051683426
7,1491414859569,-0.07017660140991211,-0.05022186040878296,-0.045740414410829544
7,1491414859609,-0.09024906158447266,-0.05778839811682701,-0.0419585220515728
7,1491414859649,-0.061525821685791016,-0.05178949236869812,-0.05290759354829788
7,1491414859690,-0.08425712585449219,-0.05189583823084831,-0.0545075498521328
7,1491414859729,-0.06511688232421875,-0.06449644267559052,-0.05887622758746147
7,1491414859769,-0.06024646759033203,-0.06371622532606125,-0.049669299274683
7,1491414859810,-0.08657979965209961,-0.04666495323181152,-0.059764962643384933
7,1491414859849,-0.06735086441040039,-0.06049403175711632,-0.03445405140519142
7,1491414859890,-0.07805967330932617,-0.040191855281591415,-0.031027501448988914
7,1491414859930,-0.06734752655029297,-0.05597010999917984,-0.06246704235672951
7,1491414859969,-0.06384515762329102,-0.06529321521520615,-0.051465366035699844
7,1491414860009,-0.07221460342407227,-0.05520293489098549,-0.041252024471759796
7,1491414860050,-0.0950474739074707,-0.05591799318790436,-0.05219196900725365
7,1491414860095,-0.07236194610595703,-0.06090669706463814,-0.04551485925912857
7,1491414860134,-0.07962703704833984,-0.05651341751217842,-0.061506882309913635
7,1491414860172,-0.07477092742919922,-0.07004840672016144,-0.06169984117150307
7,1491414860214,-0.055676937103271484,-0.05223868414759636,-0.06070009618997574
7,1491414860251,-0.04610157012939453,-0.04725499451160431,-0.05383894592523575
7,1491414860293,-0.10835981369018555,-0.05042152851819992,-0.07761482894420624
7,1491414860333,-0.08202505111694336,-0.0818684995174408,-0.049934450536966324
7,1491414860373,-0.06399250030517578,-0.05128186568617821,-0.0684557855129242
7,1491414860412,-0.09751462936401367,-0.04713868722319603,-0.0708552747964859
7,1491414860450,-0.07835626602172852,-0.04979047551751137,-0.053110264241695404
7,1491414860490,-0.04596567153930664,-0.052370090037584305,-0.038887787610292435
7,1491414860531,-0.0531468391418457,-0.057292960584163666,-0.047479014843702316
7,1491414860570,-0.05322408676147461,-0.06483500450849533,-0.058430276811122894
7,1491414860611,-0.08673334121704102,-0.04108124598860741,-0.05329759791493416
7,1491414860652,-0.06877708435058594,-0.056251224130392075,-0.06187748163938522
7,1491414860690,-0.0844888687133789,-0.07225923240184784,-0.05933273211121559
7,1491414860733,-0.04857635498046875,-0.020485367625951767,-0.07173430174589157
7,1491414860774,-0.09167766571044922,-0.05343664065003395,-0.07116822898387909
7,1491414860811,-0.05816173553466797,-0.0476795919239521,-0.05329402908682823
7,1491414860851,-0.08697128295898438,-0.05455924570560455,-0.053127434104681015
7,1491414860892,-0.09167623519897461,-0.03933069109916687,-0.06154242530465126
7,1491414860933,-0.0809025764465332,-0.04442624747753143,-0.05819579213857651
7,1491414860978,-0.0630183219909668,-0.057965319603681564,-0.053150128573179245
7,1491414861051,-0.09062671661376953,-0.05435749888420105,-0.07846516370773315
7,1491414861062,-0.09182167053222656,-0.05107247829437256,-0.06321544200181961
7,1491414861091,-0.08785676956176758,-0.041473060846328735,-0.06982928514480591
7,1491414861132,-0.06272506713867188,-0.04749439284205437,-0.047053780406713486
7,1491414861172,-0.086669921875,-0.054069794714450836,-0.06746861338615417
7,1491414861211,-0.07222175598144531,-0.06517048925161362,-0.07681354135274887
7,1491414861250,-0.04581403732299805,-0.0687093511223793,-0.061642516404390335
7,1491414861290,-0.05291414260864258,-0.06036534160375595,-0.05990524962544441
7,1491414861331,-0.08164119720458984,-0.04179109260439873,-0.06142173707485199
7,1491414861370,-0.08530712127685547,-0.068080835044384,-0.05555969476699829
7,1491414861410,-0.07103157043457031,-0.04181107133626938,-0.049400102347135544
7,1491414861452,-0.07940435409545898,-0.05696882680058479,-0.046221908181905746
7,1491414861495,-0.04475831985473633,-0.037290994077920914,-0.06387130171060562
7,1491414861531,-0.09391593933105469,-0.05921759828925133,-0.06062714755535126
7,1491414861572,-0.08666276931762695,-0.056766264140605927,-0.053051117807626724
7,1491414861611,-0.07580852508544922,-0.04155803844332695,-0.04293538257479668
7,1491414861651,-0.080535888671875,-0.054084084928035736,-0.06597403436899185
7,1491414861693,-0.04940032958984375,-0.04998653382062912,-0.03977136313915253
7,1491414861733,-0.08179664611816406,-0.04063858464360237,-0.04721158370375633
7,1491414861771,-0.04468584060668945,-0.03972852975130081,-0.05651816725730896
7,1491414861812,-0.07102775573730469,-0.05066293105483055,-0.06589990854263306
7,1491414861851,-0.060169219970703125,-0.04982420802116394,-0.06516196578741074
7,1491414861891,-0.09488725662231445,-0.05562174320220947,-0.07625501602888107
7,1491414861931,-0.08418750762939453,-0.04632890969514847,-0.0500018410384655
7,1491414861973,-0.06264352798461914,-0.05232129245996475,-0.04745170474052429
7,1491414862013,-0.08419036865234375,-0.03458127751946449,-0.058233022689819336
7,1491414862051,-0.05307483673095703,-0.04309777170419693,-0.0481230691075325
7,1491414862091,-0.08419370651245117,-0.054092887789011,-0.05074054375290871
7,1491414862131,-0.060250282287597656,-0.054944124072790146,-0.05831719934940338
7,1491414862171,-0.07581043243408203,-0.0659816786646843,-0.0541582927107811
7,1491414862211,-0.05897092819213867,-0.05773097276687622,-0.03044936992228031
7,1491414862251,-0.08291292190551758,-0.059272218495607376,-0.05247282236814499
7,1491414862292,-0.06743812561035156,-0.07432565093040466,-0.07113916426897049
7,1491414862332,-0.1008768081665039,-0.04659144952893257,-0.04983656108379364
7,1491414862369,-0.0637669563293457,-0.042363476008176804,-0.05737747624516487
7,1491414862411,-0.06728029251098633,-0.04751560091972351,-0.06080665811896324
7,1491414862452,-0.07573604583740234,-0.05076761916279793,-0.06590914726257324
7,1491414862490,-0.08291435241699219,-0.048355381935834885,-0.04810603708028793
7,1491414862531,-0.08044767379760742,-0.059398103505373,-0.04908083379268646
7,1491414862571,-0.08763790130615234,-0.03816119208931923,-0.05993577837944031
7,1491414862611,-0.06248664855957031,-0.05585619807243347,-0.06603813916444778
7,1491414862652,-0.08635616302490234,-0.0592440702021122,-0.07288563996553421
7,1491414862692,-0.0731954574584961,-0.059450987726449966,-0.04071184992790222
7,1491414862732,-0.05651044845581055,-0.04308205470442772,-0.0685383602976799
7,1491414862770,-0.06497001647949219,-0.060073353350162506,-0.05838799104094505
7,1491414862813,-0.08890056610107422,-0.04067195579409599,-0.05064672604203224
7,1491414862852,-0.050676822662353516,-0.06273005902767181,-0.03380782902240753
7,1491414862892,-0.04342174530029297,-0.05747438594698906,-0.06095455214381218
7,1491414862932,-0.0829930305480957,-0.06591770797967911,-0.04917171224951744
7,1491414862971,-0.06743812561035156,-0.07435104995965958,-0.06774786114692688
7,1491414863011,-0.09623336791992188,-0.05476822331547737,-0.06343530118465424
7,1491414863053,-0.06279325485229492,-0.053882960230112076,-0.05411899462342262
7,1491414863092,-0.08074665069580078,-0.053810570389032364,-0.06428782641887665
7,1491414863129,-0.0664668083190918,-0.05464927852153778,-0.0566151887178421
7,1491414863171,-0.059206485748291016,-0.04608747363090515,-0.06348734349012375
7,1491414863210,-0.08179807662963867,-0.04781355336308479,-0.05862688273191452
7,1491414863251,-0.09376287460327148,-0.06651172786951065,-0.05700485780835152
7,1491414863292,-0.07221794128417969,-0.06325122714042664,-0.045081786811351776
7,1491414863334,-0.07940483093261719,-0.06634041666984558,-0.06557109206914902
7,1491414863375,-0.07222318649291992,-0.03607321158051491,-0.041613075882196426
7,1491414863408,-0.07229137420654297,-0.03587115556001663,-0.041720010340213776
7,1491414863453,-0.09137248992919922,-0.041650447994470596,-0.05630381777882576
7,1491414863491,-0.12242794036865234,-0.05109141394495964,-0.052125997841358185
7,1491414863532,-0.08053255081176758,-0.045809511095285416,-0.07415243238210678
7,1491414863573,-0.12540960311889648,-0.061997272074222565,-0.050534144043922424
7,1491414863612,-0.08112525939941406,-0.053269851952791214,-0.06586240231990814
7,1491414863651,-0.08479118347167969,-0.048280421644449234,-0.05218198522925377
7,1491414863693,-0.0717015266418457,-0.05836476385593414,-0.06399420648813248
7,1491414863732,-0.06444549560546875,-0.04657665267586708,-0.053856492042541504
7,1491414863772,-0.08007621765136719,-0.031189795583486557,-0.05381679907441139
7,1491414863811,-0.10401201248168945,-0.059921082109212875,-0.04733685404062271
7,1491414863851,-0.08127975463867188,-0.06401918828487396,-0.05672449991106987
7,1491414863893,-0.08965206146240234,-0.06899180263280869,-0.06696215271949768
7,1491414863932,-0.05980491638183594,-0.06392189115285873,-0.05672270804643631
7,1491414863973,-0.0502171516418457,-0.04688151553273201,-0.0668310672044754
7,1491414864013,-0.05142784118652344,-0.06635662168264389,-0.06440755724906921
7,1491414864053,-0.068328857421875,-0.037455230951309204,-0.052375879138708115
7,1491414864091,-0.07185125350952148,-0.04235852509737015,-0.06949347257614136
7,1491414864132,-0.08262777328491211,-0.04674336686730385,-0.04666205868124962
7,1491414864170,-0.05149269104003906,-0.07886506617069244,-0.05366581678390503
7,1491414864211,-0.08748197555541992,-0.0659751370549202,-0.07468979805707932
7,1491414864249,-0.07911062240600586,-0.05101419612765312,-0.0339447483420372
7,1491414864292,-0.0791015625,-0.047519974410533905,-0.035715941339731216
7,1491414864332,-0.048061370849609375,-0.04587844759225845,-0.035545092076063156
7,1491414864375,-0.1438908576965332,-0.06361312419176102,-0.04319194704294205
7,1491414864412,-0.07318973541259766,-0.031433239579200745,-0.06831169128417969
7,1491414864451,-0.13304948806762695,-0.09092611074447632,-0.07855268567800522
7,1491414864492,-0.11578178405761719,-0.04603468254208565,-0.07301918417215347
7,1491414864531,-0.1308450698852539,-0.0787542536854744,-0.06824900954961777
7,1491414864571,-0.13223981857299805,-0.06254429370164871,-0.0418061837553978
7,1491414864621,-0.06879472732543945,-0.07219337671995163,-0.0675959512591362
7,1491414864652,-0.1303253173828125,-0.03695188835263252,-0.07301308959722519
7,1491414864692,-0.15453433990478516,-0.07717683166265488,-0.08158974349498749
7,1491414864734,-0.10691165924072266,-0.035932473838329315,-0.06294221431016922
7,1491414864774,-0.1320185661315918,-0.14159734547138214,-0.07469779998064041
7,1491414864811,-0.12980175018310547,-0.007245903834700584,-0.07402445375919342
7,1491414864853,-0.15938138961791992,-0.11160843819379807,-0.11438632756471634
7,1491414864892,-0.14936447143554688,-0.08378270268440247,-0.10368209332227707
7,1491414864932,-0.19979524612426758,-0.06474552303552628,-0.13051468133926392
7,1491414864977,-0.1309642791748047,0.010446162894368172,-0.08090051263570786
7,1491414865011,-0.11810874193906784,0.027758602052927017,-0.10570228099822998
7,1491414865054,-0.11246919631958008,-0.031594883650541306,-0.05313906446099281
7,1491414865092,-0.1637125015258789,0.018715383484959602,-0.12800952792167664
7,1491414865131,-0.03050803765654564,0.03473280742764473,-0.0767311081290245
7,1491414865172,-0.14667463302612305,0.031026139855384827,-0.11973805725574493
7,1491414865212,-0.16499900817871094,-0.026802951470017433,-0.14587493240833282
7,1491414865258,-0.03273725137114525,0.04020531848073006,-0.13174591958522797
7,1491414865294,-0.12375354766845703,-0.021616820245981216,-0.06864497810602188
7,1491414865334,-0.15881919860839844,0.08451823145151138,-0.09494943916797638
7,1491414865368,-0.25569725036621094,-0.03064819797873497,-0.11021816730499268
7,1491414865412,0.04148436337709427,0.12545260787010193,-0.09248024225234985
7,1491414865452,0.010551455430686474,-0.038871150463819504,-0.1387697160243988
7,1491414865489,-0.01980542577803135,0.08885232359170914,-0.0736754983663559
7,1491414865530,-0.05117606371641159,-0.02603810839354992,-0.2168866991996765
7,1491414865572,-0.1580958366394043,0.0053102318197488785,-0.1996246725320816
7,1491414865610,-0.03342437371611595,-0.030398765578866005,-0.19106192886829376
7,1491414865648,-0.003495211945846677,-0.06619802117347717,-0.20925097167491913
7,1491414865694,-0.12578772008419037,0.1051819920539856,-0.14697356522083282
7,1491414865731,-0.08446215838193893,-0.06560686975717545,-0.31837210059165955
7,1491414865777,-0.03286360576748848,0.015326142311096191,-0.3101348876953125
7,1491414865810,0.0242848452180624,-0.021560706198215485,-0.22882108390331268
7,1491414865850,-0.013370503671467304,0.14032502472400665,-0.1949259638786316
7,1491414865892,-0.08326338976621628,0.035679712891578674,-0.20073473453521729
7,1491414865936,-0.04098891466856003,0.052765000611543655,-0.17301931977272034
7,1491414865971,0.029028424993157387,0.09773695468902588,-0.2300923615694046
7,1491414866013,0.06558800488710403,0.14074422419071198,-0.16406334936618805
7,1491414866054,0.09562207013368607,0.17284908890724182,-0.09820301085710526
7,1491414866093,0.10768652707338333,-0.01089358888566494,-0.21984751522541046
7,1491414866131,-0.04810761660337448,0.041535403579473495,-0.23085904121398926
7,1491414866172,0.039565566927194595,-0.037651143968105316,-0.1349164992570877
7,1491414866213,-0.09576510637998581,0.0703168511390686,-0.14891014993190765
7,1491414866251,0.1343078762292862,0.14497803151607513,-0.1319834440946579
7,1491414866293,-0.020570755004882812,-0.0002004772104555741,-0.022103803232312202
7,1491414866332,-0.001395218656398356,0.09013210237026215,-0.13328123092651367
7,1491414866371,0.06386996060609818,0.15339890122413635,0.011695344932377338
7,1491414866412,0.05075598508119583,0.12208635360002518,-0.11896307021379471
7,1491414866453,-0.17380285263061523,0.031514521688222885,0.008026940748095512
7,1491414866500,-0.07290982455015182,0.037639178335666656,-0.09306798875331879
7,1491414866533,-0.0411686897277832,-0.010839703492820263,-0.061944395303726196
7,1491414866571,0.09761428833007812,0.07767318934202194,0.053287070244550705
7,1491414866612,-0.0024809776805341244,0.12852676212787628,-0.06383614987134933
7,1491414866654,-0.056093692779541016,-0.09706100076436996,-0.04303082823753357
7,1491414866691,0.15649986267089844,0.048313286155462265,0.02286556549370289
7,1491414866732,-0.22474908828735352,-0.20309120416641235,-0.1622442603111267
7,1491414866772,0.12480640411376953,0.013841264881193638,0.06723574548959732
7,1491414866816,-0.18800115585327148,-0.21629653871059418,-0.039058856666088104
7,1491414866852,0.24984979629516602,-0.05342070758342743,-0.0037585566751658916
7,1491414866893,-0.07003116607666016,0.025756992399692535,0.11416368186473846
7,1491414866932,0.2033858299255371,-0.06303209811449051,0.006424264051020145
7,1491414866973,0.021280277520418167,-0.23302993178367615,0.11343252658843994
7,1491414867015,0.03176640719175339,-0.2265024334192276,0.03608325868844986
7,1491414867052,-0.026610378175973892,-0.06836521625518799,0.07094674557447433
7,1491414867091,-0.012645727954804897,-0.19448953866958618,0.028965044766664505
7,1491414867134,0.04587363451719284,-0.14487099647521973,0.13256044685840607
7,1491414867172,0.043753139674663544,-0.02959844097495079,0.21459583938121796
7,1491414867213,-0.30648231506347656,-0.2969249188899994,0.0497940294444561
7,1491414867254,-0.03165198117494583,-0.18302714824676514,0.0821322649717331
7,1491414867292,0.13872669637203217,-0.17986692488193512,0.16345608234405518
7,1491414867339,-0.04369403049349785,-0.23019744455814362,0.14239011704921722
7,1491414867371,-0.19533969461917877,-0.33243292570114136,0.06374674290418625
7,1491414867411,-0.2177124172449112,-0.23021025955677032,0.06289171427488327
7,1491414867451,0.011195170693099499,-0.2273319512605667,0.161951944231987
7,1491414867492,-0.07410193979740143,-0.3129788637161255,0.15912790596485138
7,1491414867532,0.10229967534542084,-0.15097741782665253,0.22566156089305878
7,1491414867575,-0.12386037409305573,-0.3011433780193329,0.15018367767333984
7,1491414867611,-0.02118159458041191,-0.17585892975330353,0.19391120970249176
7,1491414867657,-0.17749787867069244,-0.3171869218349457,0.2072155922651291
7,1491414867692,-0.06655456125736237,-0.37379392981529236,0.06945596635341644
7,1491414867732,-0.29991865158081055,-0.1955617517232895,0.28675469756126404
7,1491414867777,-0.0037207810673862696,-0.5171384215354919,0.14921455085277557
7,1491414867812,0.1468334048986435,-0.18389183282852173,0.12204467505216599
7,1491414867852,-0.10538674890995026,-0.2343888282775879,0.29651114344596863
7,1491414867894,0.0038189783226698637,-0.21824172139167786,0.11800127476453781
7,1491414867931,-0.4624967873096466,-0.2953641414642334,0.2301945984363556
7,1491414867973,-0.06867553293704987,-0.17908115684986115,0.21988007426261902
7,1491414868011,-0.3624468147754669,-0.36388731002807617,0.20018994808197021
7,1491414868053,-0.11323118954896927,-0.16359911859035492,0.1965736597776413
7,1491414868092,-0.1614852100610733,-0.30348825454711914,0.13620418310165405
7,1491414868131,0.07633303105831146,-0.3113787770271301,0.22850006818771362
7,1491414868169,-0.1744542270898819,-0.3030925691127777,0.07313928008079529
7,1491414868213,-0.06017066910862923,-0.3023310899734497,0.24202319979667664
7,1491414868255,-0.08238030970096588,-0.2753183841705322,0.0940956324338913
7,1491414868291,-0.1780877262353897,-0.3139079809188843,0.19548775255680084
7,1491414868332,-0.004371654707938433,-0.34986263513565063,0.02834579162299633
7,1491414868372,-0.3989992141723633,-0.30319008231163025,0.04523236304521561
7,1491414868415,0.03307293355464935,-0.30778905749320984,0.17605656385421753
7,1491414868452,-0.20412780344486237,-0.48677414655685425,0.13545456528663635
7,1491414868492,-0.25536298751831055,-0.30780133605003357,0.10787088423967361
7,1491414868533,-0.19527103006839752,-0.24327559769153595,0.16815245151519775
7,1491414868572,-0.3293008804321289,-0.29650142788887024,0.08267282694578171
7,1491414868612,-0.13085605204105377,-0.3358950614929199,0.07829609513282776
7,1491414868651,-0.1562676578760147,-0.20436275005340576,0.07460340857505798
7,1491414868693,-0.17832089960575104,-0.2263520210981369,0.04410760849714279
7,1491414868735,-0.029695041477680206,-0.22064392268657684,0.047087326645851135
7,1491414868771,-0.1954798847436905,-0.23495420813560486,0.005128143355250359
7,1491414868816,-0.11026716977357864,-0.18938778340816498,0.03550135716795921
7,1491414868861,-0.22392894327640533,-0.3534400165081024,-0.06986182928085327
7,1491414868891,-0.3846302032470703,-0.12750373780727386,0.0018276353366672993
7,1491414868935,0.14131879806518555,-0.30071523785591125,-0.14000855386257172
7,1491414868973,-0.1927947998046875,-0.10412506014108658,-0.02939615212380886
7,1491414869011,0.00056838447926566,-0.22396698594093323,-0.05002207309007645
7,1491414869052,-0.16753673553466797,-0.0012094000121578574,-0.017867937684059143
7,1491414869093,-0.08830690383911133,-0.17503346502780914,-0.09512491524219513
7,1491414869134,-0.14855527877807617,0.06698557734489441,0.03973553702235222
7,1491414869172,-0.1322498321533203,-0.2843872308731079,-0.07814200967550278
7,1491414869212,-0.08955097198486328,0.05757848173379898,-0.042337480932474136
7,1491414869252,-0.31061220169067383,-0.07482290267944336,-0.07092985510826111
7,1491414869292,0.027069566771388054,-0.1530972719192505,-0.09896538406610489
7,1491414869331,-0.26958799362182617,-0.22642049193382263,-0.08918976783752441
7,1491414869369,-0.017274856567382812,-0.06451945006847382,-0.06592364609241486
7,1491414869412,-0.30269527435302734,0.061710938811302185,-0.1191234365105629
7,1491414869452,-0.0314483642578125,-0.20394550263881683,-0.20639507472515106
7,1491414869492,-0.16797494888305664,-0.16122236847877502,-0.11033209413290024
7,1491414869535,-0.28050899505615234,-0.22572840750217438,-0.21948283910751343
7,1491414869577,-0.1335129588842392,0.09864111989736557,-0.16359801590442657
7,1491414869611,-0.1449885368347168,0.02605442889034748,-0.10434088110923767
7,1491414869651,-0.12676143646240234,0.04345494136214256,-0.07489333301782608
7,1491414869690,-0.1217961236834526,0.1438831388950348,-0.12997522950172424
7,1491414869734,-0.10887860506772995,0.10689445585012436,-0.06070553883910179
7,1491414869772,0.16422750055789948,0.1354096382856369,-0.17233873903751373
7,1491414869812,-0.21820878982543945,-0.007640274707227945,-0.17369887232780457
7,1491414869853,-0.08234882354736328,-0.09664864838123322,-0.20257169008255005
7,1491414869893,-0.17306946218013763,0.018541231751441956,-0.2852299213409424
7,1491414869931,-0.18595312535762787,0.02717156894505024,-0.30696243047714233
7,1491414869972,-0.09281682223081589,-0.007206574082374573,-0.2823578119277954
7,1491414870012,-0.19907377660274506,0.159327894449234,-0.0830005556344986
7,1491414870054,-0.13948772847652435,0.09563326090574265,-0.18718145787715912
7,1491414870091,-0.08947276324033737,0.10919294506311417,-0.23011554777622223
7,1491414870132,-0.040121547877788544,0.025647027418017387,-0.2469952553510666
7,1491414870174,-0.2172837108373642,0.020167043432593346,-0.2916427254676819
7,1491414870211,-0.1416444629430771,0.07079558819532394,-0.32676392793655396
7,1491414870252,0.06945754587650299,0.3957110643386841,-0.17308995127677917
7,1491414870292,0.06164409592747688,0.1452486366033554,-0.4349425733089447
7,1491414870332,-0.1518707275390625,-0.11780516058206558,-0.3283524215221405
7,1491414870376,-0.12183760106563568,0.23345929384231567,-0.24165628850460052
7,1491414870411,-0.17104528844356537,0.27290889620780945,-0.20499739050865173
7,1491414870450,0.02912093885242939,0.2471061795949936,-0.281276673078537
7,1491414870494,-0.09041927754878998,0.12361043691635132,-0.25200510025024414
7,1491414870533,-0.25643348693847656,0.29039663076400757,-0.18267053365707397
7,1491414870573,-0.3285188674926758,0.149611234664917,-0.1813085973262787
7,1491414870612,0.07806922495365143,0.18749013543128967,-0.35319235920906067
7,1491414870651,-0.0931701511144638,0.1306612193584442,-0.26187390089035034
7,1491414870693,-0.07411811500787735,0.32977575063705444,-0.2801484167575836
7,1491414870734,-0.17571018636226654,0.3309783935546875,-0.1447981894016266
7,1491414870771,0.14611341059207916,0.3117970824241638,-0.2698296308517456
7,1491414870813,-0.1654176563024521,-0.06471117585897446,-0.31387531757354736
7,1491414870852,-0.11398552358150482,0.12626248598098755,-0.35300347208976746
7,1491414870891,-0.13118885457515717,-0.011874686926603317,-0.3355497717857361
7,1491414870934,-0.0458054356276989,0.2067699283361435,-0.3517145812511444
7,1491414870971,0.11100342124700546,0.47169002890586853,-0.2242887318134308
7,1491414871013,-0.1890864223241806,0.24298334121704102,-0.16612300276756287
7,1491414871053,0.021860141307115555,0.39685988426208496,-0.18380513787269592
7,1491414871092,-0.22577475011348724,0.14968463778495789,-0.28440824151039124
7,1491414871131,-0.06492898613214493,0.3945700228214264,-0.253147155046463
7,1491414871172,-0.06644247472286224,0.19981227815151215,-0.3568898141384125
7,1491414871215,0.10966445505619049,0.39176905155181885,-0.10578275471925735
7,1491414871253,-0.005829319823533297,0.2182650864124298,-0.2513437271118164
7,1491414871291,0.07840253412723541,0.3162887990474701,-0.26391592621803284
7,1491414871333,-0.05174730345606804,0.2086702436208725,-0.36061495542526245
7,1491414871371,0.19655419886112213,0.21685442328453064,-0.28761616349220276
7,1491414871412,-0.24374817311763763,-0.0030241007916629314,-0.3472079634666443
7,1491414871455,0.06348420679569244,0.24223631620407104,-0.2959774434566498
7,1491414871491,-0.21178625524044037,0.1984233409166336,-0.22194935381412506
7,1491414871532,0.11430694162845612,0.15406930446624756,-0.2876569628715515
7,1491414871573,-0.08024738729000092,0.2809051275253296,-0.3129553198814392
7,1491414871611,-0.07651995867490768,0.08400211483240128,-0.24042601883411407
7,1491414871658,0.03892422839999199,0.2150830328464508,-0.1724843829870224
7,1491414871696,-0.12461375445127487,0.09271422773599625,-0.20593614876270294
7,1491414871731,0.09403897821903229,0.19861379265785217,-0.32669252157211304
7,1491414871772,-0.15600204467773438,0.008781835436820984,-0.17045968770980835
7,1491414871812,0.2279687076807022,0.10223206877708435,-0.3066754639148712
7,1491414871854,-0.05683135241270065,0.06416387856006622,-0.22455501556396484
7,1491414871893,0.24152137339115143,0.19387051463127136,-0.24568705260753632
7,1491414871928,0.23891974985599518,0.17684416472911835,-0.2202913463115692
7,1491414871975,-0.037715427577495575,0.1159827709197998,-0.17203818261623383
7,1491414872011,-0.27080821990966797,0.09643781185150146,-0.05616659298539162
7,1491414872052,0.028023729100823402,0.10142423212528229,-0.21218952536582947
7,1491414872093,-0.08207940310239792,-0.010846933349967003,-0.2550632655620575
7,1491414872131,-0.19281481206417084,0.2640349268913269,-0.1966307908296585
7,1491414872174,0.0946350172162056,0.09080960601568222,-0.16865189373493195
7,1491414872211,0.016398439183831215,0.031566161662340164,-0.24746744334697723
7,1491414872251,0.010210523381829262,0.1272275149822235,-0.18001295626163483
7,1491414872295,-0.12105989456176758,0.005496010649949312,-0.0999407023191452
