0,1,2,3,4
9,1491415255974,-0.001065264455974102,0.0,0.0
9,1491415256016,0.0,0.002130528911948204,0.001065264455974102
9,1491415256055,-0.002130528911948204,0.003195793367922306,0.0
9,1491415256095,0.0,0.00532632227987051,0.0
9,1491415256134,0.0,0.003195793367922306,0.0
9,1491415256175,-0.001065264455974102,0.006391586735844612,0.0
9,1491415256214,-0.001065264455974102,0.006391586735844612,-0.001065264455974102
9,1491415256254,0.0,0.008522115647792816,-0.001065264455974102
9,1491415256296,0.001065264455974102,0.009587380103766918,0.0
9,1491415256334,0.0,0.012783173471689224,0.001065264455974102
9,1491415256374,-0.001065264455974102,0.014913702383637428,0.001065264455974102
9,1491415256415,0.0,0.01810949668288231,0.0
9,1491415256454,-0.001065264455974102,0.01810949668288231,0.0
9,1491415256494,-0.002130528911948204,0.020240023732185364,0.0
9,1491415256535,-0.002130528911948204,0.02130528911948204,0.001065264455974102
9,1491415256581,-0.001065264455974102,0.024501081556081772,0.001065264455974102
9,1491415256614,0.0,0.027696875855326653,0.001065264455974102
9,1491415256655,-0.001065264455974102,0.030892670154571533,0.0
9,1491415256695,-0.001065264455974102,0.034088462591171265,0.001065264455974102
9,1491415256734,0.001065264455974102,0.03621899336576462,0.0
9,1491415256774,-0.002130528911948204,0.037284255027770996,0.001065264455974102
9,1491415256815,-0.003195793367922306,0.03941478580236435,0.001065264455974102
9,1491415256854,-0.002130528911948204,0.04367584362626076,0.001065264455974102
9,1491415256897,-0.002130528911948204,0.04367584362626076,0.001065264455974102
9,1491415256934,-0.001065264455974102,0.04687163606286049,0.002130528911948204
9,1491415256974,0.0,0.04687163606286049,0.002130528911948204
9,1491415257015,-0.001065264455974102,0.05006742849946022,0.002130528911948204
9,1491415257055,-0.002130528911948204,0.0511326938867569,0.002130528911948204
9,1491415257093,-0.001065264455974102,0.05326322466135025,0.002130528911948204
9,1491415257136,0.0,0.05432848632335663,0.002130528911948204
9,1491415257175,-0.001065264455974102,0.055393751710653305,0.001065264455974102
9,1491415257213,-0.002130528911948204,0.055393751710653305,0.001065264455974102
9,1491415257254,-0.001065264455974102,0.05432848632335663,0.0
9,1491415257294,-0.001065264455974102,0.05432848632335663,0.001065264455974102
9,1491415257333,-0.001065264455974102,0.05432848632335663,0.001065264455974102
9,1491415257375,-0.002130528911948204,0.055393751710653305,0.002130528911948204
9,1491415257414,-0.001065264455974102,0.05326322466135025,0.001065264455974102
9,1491415257457,-0.002130528911948204,0.052197959274053574,0.002130528911948204
9,1491415257494,-0.001065264455974102,0.0511326938867569,0.0
9,1491415257534,0.0,0.05006742849946022,-0.001065264455974102
9,1491415257574,-0.002130528911948204,0.049002163112163544,0.0
9,1491415257613,-0.002130528911948204,0.04261057823896408,0.0
9,1491415257654,-0.001065264455974102,0.041545312851667404,0.0
9,1491415257695,-0.003195793367922306,0.03834952041506767,0.001065264455974102
9,1491415257735,-0.002130528911948204,0.03515372797846794,0.001065264455974102
9,1491415257775,0.0,0.030892670154571533,0.002130528911948204
9,1491415257813,-0.002130528911948204,0.029827404767274857,0.0
9,1491415257854,-0.001065264455974102,0.023435818031430244,-0.001065264455974102
9,1491415257894,-0.004261057823896408,0.019174760207533836,-0.002130528911948204
9,1491415257935,-0.001065264455974102,0.014913702383637428,-0.001065264455974102
9,1491415257974,-0.001065264455974102,0.009587380103766918,0.0
9,1491415258014,0.001065264455974102,0.007456851191818714,-0.001065264455974102
9,1491415258053,0.0,0.0,-0.002130528911948204
9,1491415258095,0.0,-0.004261057823896408,-0.002130528911948204
9,1491415258134,-0.002130528911948204,-0.012783173471689224,0.0
9,1491415258174,0.0,-0.017044231295585632,-0.001065264455974102
9,1491415258215,-0.001065264455974102,-0.024501081556081772,-0.001065264455974102
9,1491415258254,0.0,-0.02556634694337845,-0.002130528911948204
9,1491415258294,0.0,-0.034088462591171265,-0.001065264455974102
9,1491415258335,-0.003195793367922306,-0.037284255027770996,-0.001065264455974102
9,1491415258374,-0.001065264455974102,-0.04580637067556381,-0.001065264455974102
9,1491415258414,0.0,-0.05006742849946022,-0.001065264455974102
9,1491415258454,-0.001065264455974102,-0.05645901709794998,0.001065264455974102
9,1491415258494,0.0,-0.06072007492184639,-0.002130528911948204
9,1491415258534,0.001065264455974102,-0.0649811327457428,-0.001065264455974102
9,1491415258574,0.0,-0.07137271761894226,-0.002130528911948204
9,1491415258614,0.002130528911948204,-0.07243798673152924,0.001065264455974102
9,1491415258653,0.001065264455974102,-0.07989483326673508,-0.001065264455974102
9,1491415258694,0.001065264455974102,-0.08415589481592178,-0.003195793367922306
9,1491415258734,0.0,-0.08948221802711487,-0.001065264455974102
9,1491415258774,0.001065264455974102,-0.0926780104637146,-0.001065264455974102
9,1491415258816,0.0,-0.09587380290031433,0.002130528911948204
9,1491415258855,0.002130528911948204,-0.09800432622432709,-0.001065264455974102
9,1491415258893,0.004261057823896408,-0.1022653877735138,0.0
9,1491415258934,0.001065264455974102,-0.10013485699892044,-0.001065264455974102
9,1491415258974,0.002130528911948204,-0.10759171098470688,0.0
9,1491415259014,0.0,-0.10972224175930023,0.001065264455974102
9,1491415259056,0.002130528911948204,-0.10972224175930023,0.0
9,1491415259097,0.001065264455974102,-0.11185276508331299,0.0
9,1491415259134,0.002130528911948204,-0.10972224175930023,0.0
9,1491415259174,0.002130528911948204,-0.11185276508331299,-0.001065264455974102
9,1491415259214,0.002130528911948204,-0.10972224175930023,0.0
9,1491415259254,0.00532632227987051,-0.11398329585790634,0.0
9,1491415259296,0.003195793367922306,-0.11078750342130661,0.0
9,1491415259334,0.001065264455974102,-0.11398329585790634,-0.001065264455974102
9,1491415259375,0.0,-0.10865697264671326,0.0
9,1491415259414,0.001065264455974102,-0.10759171098470688,0.0
9,1491415259454,0.003195793367922306,-0.10546118021011353,0.0
9,1491415259495,0.003195793367922306,-0.10546118021011353,0.0
9,1491415259536,0.001065264455974102,-0.10333064943552017,0.0
9,1491415259575,0.002130528911948204,-0.1022653877735138,0.0
9,1491415259621,0.002130528911948204,-0.09906959533691406,0.0
9,1491415259654,0.001065264455974102,-0.09587380290031433,-0.001065264455974102
9,1491415259693,0.001065264455974102,-0.09693906456232071,0.0
9,1491415259734,0.001065264455974102,-0.09161274135112762,0.001065264455974102
9,1491415259773,0.001065264455974102,-0.0884169489145279,0.001065264455974102
9,1491415259814,0.002130528911948204,-0.08522115647792816,0.0
9,1491415259853,0.001065264455974102,-0.08415589481592178,-0.001065264455974102
9,1491415259894,-0.002130528911948204,-0.08309062570333481,0.0
9,1491415259934,0.0,-0.08096009492874146,0.0
9,1491415259974,0.0,-0.07669904083013535,0.002130528911948204
9,1491415260015,0.001065264455974102,-0.07243798673152924,0.0
9,1491415260053,0.001065264455974102,-0.06817692518234253,-0.001065264455974102
9,1491415260093,0.0,-0.06285060197114944,0.0
9,1491415260134,0.0,-0.061785340309143066,0.002130528911948204
9,1491415260173,0.001065264455974102,-0.05965480953454971,-0.001065264455974102
9,1491415260213,0.0,-0.055393751710653305,0.001065264455974102
9,1491415260254,0.0,-0.0511326938867569,-0.001065264455974102
9,1491415260293,-0.001065264455974102,-0.04580637067556381,0.0
9,1491415260333,-0.001065264455974102,-0.04367584362626076,0.0
9,1491415260374,0.0,-0.037284255027770996,0.0
9,1491415260414,0.001065264455974102,-0.034088462591171265,0.001065264455974102
9,1491415260453,-0.001065264455974102,-0.029827404767274857,-0.001065264455974102
9,1491415260498,-0.001065264455974102,-0.027696875855326653,-0.001065264455974102
9,1491415260534,-0.001065264455974102,-0.024501081556081772,0.001065264455974102
9,1491415260574,-0.003195793367922306,-0.01810949668288231,0.001065264455974102
9,1491415260615,-0.001065264455974102,-0.014913702383637428,0.0
9,1491415260654,-0.002130528911948204,-0.01065264455974102,0.0
9,1491415260694,0.0,-0.004261057823896408,0.001065264455974102
9,1491415260735,-0.001065264455974102,-0.002130528911948204,0.001065264455974102
9,1491415260774,0.0,0.004261057823896408,0.0
9,1491415260816,-0.003195793367922306,0.008522115647792816,0.001065264455974102
9,1491415260854,-0.002130528911948204,0.011717909015715122,0.0
9,1491415260894,-0.003195793367922306,0.015978965908288956,0.0
9,1491415260935,-0.003195793367922306,0.019174760207533836,0.001065264455974102
9,1491415260976,-0.002130528911948204,0.02556634694337845,0.0
9,1491415261014,-0.003195793367922306,0.029827404767274857,0.0
9,1491415261054,-0.003195793367922306,0.034088462591171265,-0.001065264455974102
9,1491415261094,-0.001065264455974102,0.03941478580236435,0.0
9,1491415261133,-0.002130528911948204,0.041545312851667404,0.002130528911948204
9,1491415261173,-0.004261057823896408,0.041545312851667404,0.001065264455974102
9,1491415261214,-0.004261057823896408,0.04687163606286049,0.0
9,1491415261253,-0.00532632227987051,0.052197959274053574,-0.001065264455974102
9,1491415261293,-0.002130528911948204,0.05645901709794998,0.0
9,1491415261335,-0.003195793367922306,0.05965480953454971,-0.001065264455974102
9,1491415261373,-0.001065264455974102,0.061785340309143066,0.001065264455974102
9,1491415261413,-0.002130528911948204,0.06817692518234253,-0.001065264455974102
9,1491415261455,-0.004261057823896408,0.06711166352033615,0.001065264455974102
9,1491415261494,-0.003195793367922306,0.07456851005554199,0.0
9,1491415261534,-0.003195793367922306,0.07669904083013535,0.001065264455974102
9,1491415261575,-0.003195793367922306,0.07989483326673508,0.001065264455974102
9,1491415261613,-0.004261057823896408,0.08202536404132843,0.001065264455974102
9,1491415261653,-0.004261057823896408,0.08522115647792816,0.0
9,1491415261694,-0.004261057823896408,0.08948221802711487,0.0
9,1491415261734,-0.003195793367922306,0.09054747968912125,0.0
9,1491415261774,-0.003195793367922306,0.09480853378772736,0.0
9,1491415261814,-0.004261057823896408,0.09587380290031433,-0.001065264455974102
9,1491415261854,-0.00532632227987051,0.09800432622432709,0.0
9,1491415261894,-0.004261057823896408,0.09693906456232071,0.0
9,1491415261935,-0.004261057823896408,0.10439591854810715,0.0
9,1491415261974,-0.00532632227987051,0.10120012611150742,0.001065264455974102
9,1491415262014,-0.006391586735844612,0.1065264493227005,0.0
9,1491415262054,-0.00532632227987051,0.10546118021011353,0.0
9,1491415262094,-0.003195793367922306,0.10972224175930023,0.0
9,1491415262134,-0.004261057823896408,0.10546118021011353,0.002130528911948204
9,1491415262174,-0.004261057823896408,0.10972224175930023,0.0
9,1491415262214,-0.00532632227987051,0.11291803419589996,0.0
9,1491415262254,-0.002130528911948204,0.11185276508331299,0.002130528911948204
9,1491415262295,-0.00532632227987051,0.11291803419589996,0.0
9,1491415262334,-0.004261057823896408,0.11291803419589996,-0.001065264455974102
9,1491415262374,-0.003195793367922306,0.11717908829450607,0.001065264455974102
9,1491415262415,-0.00532632227987051,0.11185276508331299,0.0
9,1491415262454,-0.004261057823896408,0.11504855751991272,0.001065264455974102
9,1491415262495,-0.00532632227987051,0.11078750342130661,-0.001065264455974102
9,1491415262536,-0.003195793367922306,0.11398329585790634,0.001065264455974102
9,1491415262574,-0.004261057823896408,0.11078750342130661,0.001065264455974102
9,1491415262614,-0.003195793367922306,0.11398329585790634,0.0
9,1491415262655,-0.002130528911948204,0.10865697264671326,0.0
9,1491415262694,-0.003195793367922306,0.11291803419589996,0.001065264455974102
9,1491415262734,-0.00532632227987051,0.10759171098470688,0.0
9,1491415262774,-0.002130528911948204,0.10865697264671326,0.0
9,1491415262816,-0.003195793367922306,0.10759171098470688,0.001065264455974102
9,1491415262853,-0.00532632227987051,0.10439591854810715,-0.001065264455974102
9,1491415262894,-0.002130528911948204,0.10439591854810715,0.0
9,1491415262934,-0.004261057823896408,0.10120012611150742,0.001065264455974102
9,1491415262974,0.0,0.10120012611150742,-0.001065264455974102
9,1491415263015,-0.002130528911948204,0.09587380290031433,0.0
9,1491415263054,-0.002130528911948204,0.09480853378772736,0.0
9,1491415263094,-0.004261057823896408,0.08948221802711487,-0.001065264455974102
9,1491415263135,-0.003195793367922306,0.08948221802711487,-0.001065264455974102
9,1491415263173,-0.002130528911948204,0.08309062570333481,0.0
9,1491415263214,-0.002130528911948204,0.08628641813993454,0.001065264455974102
9,1491415263254,-0.002130528911948204,0.08096009492874146,0.0
9,1491415263294,-0.002130528911948204,0.0788295716047287,0.0
9,1491415263336,-0.001065264455974102,0.07456851005554199,0.0
9,1491415263374,-0.002130528911948204,0.07137271761894226,0.0
9,1491415263415,-0.002130528911948204,0.06817692518234253,0.0
9,1491415263454,-0.004261057823896408,0.06285060197114944,0.0
9,1491415263495,-0.002130528911948204,0.061785340309143066,0.001065264455974102
9,1491415263535,-0.003195793367922306,0.055393751710653305,0.0
9,1491415263574,-0.001065264455974102,0.05326322466135025,0.002130528911948204
9,1491415263615,-0.003195793367922306,0.049002163112163544,0.0
9,1491415263658,0.0,0.04580637067556381,-0.001065264455974102
9,1491415263693,-0.002130528911948204,0.04048004746437073,-0.001065264455974102
9,1491415263735,-0.002130528911948204,0.03621899336576462,-0.001065264455974102
9,1491415263774,-0.001065264455974102,0.03302319720387459,0.0
9,1491415263814,-0.002130528911948204,0.029827404767274857,0.001065264455974102
9,1491415263859,-0.002130528911948204,0.02556634694337845,0.001065264455974102
9,1491415263897,-0.001065264455974102,0.02130528911948204,-0.001065264455974102
9,1491415263935,-0.001065264455974102,0.01810949668288231,0.0
9,1491415263975,0.0,0.012783173471689224,0.001065264455974102
9,1491415264014,0.0,0.007456851191818714,0.001065264455974102
9,1491415264054,-0.002130528911948204,0.00532632227987051,0.0
9,1491415264095,-0.001065264455974102,0.001065264455974102,0.001065264455974102
9,1491415264134,-0.001065264455974102,-0.004261057823896408,0.001065264455974102
9,1491415264175,0.001065264455974102,-0.007456851191818714,-0.001065264455974102
9,1491415264215,-0.001065264455974102,-0.011717909015715122,0.0
9,1491415264254,0.0,-0.015978965908288956,0.0
9,1491415264294,0.0,-0.019174760207533836,0.001065264455974102
9,1491415264335,-0.001065264455974102,-0.024501081556081772,0.0
9,1491415264374,-0.002130528911948204,-0.030892670154571533,-0.001065264455974102
9,1491415264414,-0.001065264455974102,-0.034088462591171265,0.0
9,1491415264459,-0.001065264455974102,-0.037284255027770996,0.001065264455974102
9,1491415264494,0.0,-0.041545312851667404,-0.001065264455974102
9,1491415264534,0.001065264455974102,-0.04687163606286049,0.0
9,1491415264574,0.0,-0.047936901450157166,0.001065264455974102
9,1491415264615,0.0,-0.05326322466135025,0.001065264455974102
9,1491415264654,-0.001065264455974102,-0.05645901709794998,0.0
9,1491415264694,0.001065264455974102,-0.06072007492184639,-0.001065264455974102
9,1491415264734,0.002130528911948204,-0.06072007492184639,0.002130528911948204
9,1491415264782,0.003195793367922306,-0.06604639440774918,0.0
9,1491415264816,0.004261057823896408,-0.06924218684434891,0.0
9,1491415264853,0.0,-0.07350324839353561,0.0
9,1491415264901,0.002130528911948204,-0.07776430249214172,0.001065264455974102
9,1491415264938,0.0,-0.08096009492874146,0.0
9,1491415264974,0.002130528911948204,-0.08415589481592178,0.0
9,1491415265013,0.003195793367922306,-0.08309062570333481,0.0
9,1491415265054,0.003195793367922306,-0.08948221802711487,0.001065264455974102
9,1491415265098,0.0,-0.09054747968912125,0.001065264455974102
9,1491415265138,0.004261057823896408,-0.0926780104637146,0.0
9,1491415265175,0.002130528911948204,-0.09480853378772736,0.0
9,1491415265214,0.001065264455974102,-0.09800432622432709,0.001065264455974102
9,1491415265255,0.002130528911948204,-0.09800432622432709,-0.001065264455974102
9,1491415265294,0.001065264455974102,-0.1022653877735138,0.0
9,1491415265333,0.002130528911948204,-0.1022653877735138,0.0
9,1491415265373,0.001065264455974102,-0.10546118021011353,-0.001065264455974102
9,1491415265414,0.003195793367922306,-0.10546118021011353,0.0
9,1491415265454,0.002130528911948204,-0.10865697264671326,-0.001065264455974102
9,1491415265494,0.002130528911948204,-0.10865697264671326,0.0
9,1491415265534,0.002130528911948204,-0.11185276508331299,-0.002130528911948204
9,1491415265573,0.003195793367922306,-0.10972224175930023,0.0
9,1491415265613,0.004261057823896408,-0.11291803419589996,0.0
9,1491415265656,0.003195793367922306,-0.11291803419589996,0.001065264455974102
9,1491415265694,0.001065264455974102,-0.11185276508331299,-0.001065264455974102
9,1491415265736,0.004261057823896408,-0.11717908829450607,0.001065264455974102
9,1491415265774,0.001065264455974102,-0.11291803419589996,0.001065264455974102
9,1491415265814,0.003195793367922306,-0.1161138266324997,0.0
9,1491415265854,0.002130528911948204,-0.11185276508331299,0.0
9,1491415265894,0.002130528911948204,-0.11291803419589996,-0.001065264455974102
9,1491415265935,0.002130528911948204,-0.11291803419589996,0.001065264455974102
9,1491415265974,0.002130528911948204,-0.11078750342130661,0.001065264455974102
9,1491415266014,0.002130528911948204,-0.10865697264671326,0.0
9,1491415266054,0.003195793367922306,-0.10972224175930023,0.0
9,1491415266095,0.003195793367922306,-0.10759171098470688,0.001065264455974102
9,1491415266135,0.001065264455974102,-0.11078750342130661,0.001065264455974102
9,1491415266175,0.002130528911948204,-0.10546118021011353,0.0
9,1491415266214,0.002130528911948204,-0.10546118021011353,0.0
9,1491415266257,0.004261057823896408,-0.10120012611150742,-0.001065264455974102
9,1491415266294,0.002130528911948204,-0.09906959533691406,0.0
9,1491415266333,0.004261057823896408,-0.10013485699892044,0.0
9,1491415266375,0.001065264455974102,-0.09587380290031433,0.001065264455974102
9,1491415266414,0.0,-0.0926780104637146,0.0
9,1491415266454,0.001065264455974102,-0.09054747968912125,0.001065264455974102
9,1491415266497,0.003195793367922306,-0.08735168725252151,0.0
9,1491415266534,0.002130528911948204,-0.08309062570333481,0.001065264455974102
9,1491415266574,0.001065264455974102,-0.08202536404132843,-0.001065264455974102
9,1491415266614,0.001065264455974102,-0.08096009492874146,0.0
9,1491415266653,-0.002130528911948204,-0.07776430249214172,0.0
9,1491415266694,0.004261057823896408,-0.07456851005554199,-0.001065264455974102
9,1491415266735,0.003195793367922306,-0.06924218684434891,-0.001065264455974102
9,1491415266773,0.003195793367922306,-0.06711166352033615,0.0
9,1491415266814,0.0,-0.06285060197114944,0.001065264455974102
9,1491415266855,-0.001065264455974102,-0.06072007492184639,-0.002130528911948204
9,1491415266898,-0.001065264455974102,-0.05752427875995636,0.001065264455974102
9,1491415266935,0.002130528911948204,-0.05645901709794998,0.001065264455974102
9,1491415266975,0.001065264455974102,-0.047936901450157166,0.0
9,1491415267014,0.002130528911948204,-0.04580637067556381,0.0
9,1491415267054,0.003195793367922306,-0.03941478580236435,0.0
9,1491415267094,0.002130528911948204,-0.037284255027770996,-0.001065264455974102
9,1491415267134,0.001065264455974102,-0.03302319720387459,0.0
9,1491415267174,-0.001065264455974102,-0.027696875855326653,0.001065264455974102
9,1491415267215,0.0,-0.02556634694337845,-0.001065264455974102
9,1491415267254,-0.002130528911948204,-0.023435818031430244,0.0
9,1491415267295,-0.001065264455974102,-0.014913702383637428,0.0
9,1491415267334,0.0,-0.011717909015715122,0.0
9,1491415267374,-0.001065264455974102,-0.006391586735844612,0.001065264455974102
9,1491415267415,0.0,-0.003195793367922306,-0.001065264455974102
9,1491415267456,-0.001065264455974102,0.0,0.001065264455974102
9,1491415267494,0.0,0.00532632227987051,0.001065264455974102
9,1491415267534,-0.001065264455974102,0.008522115647792816,0.0
9,1491415267575,-0.001065264455974102,0.012783173471689224,0.001065264455974102
9,1491415267614,-0.002130528911948204,0.015978965908288956,0.0
9,1491415267656,-0.002130528911948204,0.022370554506778717,0.0
9,1491415267694,0.0,0.026631612330675125,0.001065264455974102
9,1491415267734,-0.001065264455974102,0.03195793181657791,-0.001065264455974102
9,1491415267774,-0.003195793367922306,0.03302319720387459,0.0
9,1491415267815,-0.001065264455974102,0.03834952041506767,0.001065264455974102
9,1491415267854,-0.002130528911948204,0.04048004746437073,0.001065264455974102
9,1491415267895,-0.001065264455974102,0.047936901450157166,0.0
9,1491415267934,-0.003195793367922306,0.0511326938867569,0.001065264455974102
9,1491415267974,-0.003195793367922306,0.055393751710653305,0.0
9,1491415268014,-0.002130528911948204,0.05645901709794998,0.001065264455974102
9,1491415268055,0.0,0.06285060197114944,0.0
9,1491415268094,-0.001065264455974102,0.061785340309143066,0.0
9,1491415268135,-0.004261057823896408,0.06711166352033615,0.002130528911948204
9,1491415268174,-0.00532632227987051,0.07137271761894226,0.001065264455974102
9,1491415268214,-0.003195793367922306,0.07350324839353561,0.0
9,1491415268255,-0.003195793367922306,0.07669904083013535,0.0
9,1491415268295,-0.003195793367922306,0.07989483326673508,0.002130528911948204
9,1491415268335,-0.004261057823896408,0.08309062570333481,0.001065264455974102
9,1491415268374,-0.004261057823896408,0.08522115647792816,0.0
9,1491415268414,-0.003195793367922306,0.09161274135112762,0.0
9,1491415268454,0.0,0.09161274135112762,0.0
9,1491415268494,-0.004261057823896408,0.09587380290031433,0.001065264455974102
9,1491415268534,-0.004261057823896408,0.09480853378772736,-0.001065264455974102
9,1491415268574,-0.003195793367922306,0.09800432622432709,0.0
9,1491415268616,-0.004261057823896408,0.10013485699892044,0.0
9,1491415268654,-0.004261057823896408,0.1022653877735138,0.001065264455974102
9,1491415268695,-0.003195793367922306,0.10546118021011353,0.001065264455974102
9,1491415268734,-0.002130528911948204,0.1065264493227005,0.001065264455974102
9,1491415268775,-0.004261057823896408,0.10972224175930023,-0.001065264455974102
9,1491415268815,-0.004261057823896408,0.10759171098470688,0.001065264455974102
9,1491415268853,-0.003195793367922306,0.11078750342130661,0.0
9,1491415268895,-0.004261057823896408,0.11078750342130661,0.001065264455974102
9,1491415268933,-0.002130528911948204,0.10972224175930023,0.001065264455974102
9,1491415268973,-0.003195793367922306,0.11291803419589996,0.0
9,1491415269016,-0.004261057823896408,0.11504855751991272,0.001065264455974102
9,1491415269054,-0.00532632227987051,0.11078750342130661,-0.001065264455974102
9,1491415269095,-0.00532632227987051,0.11504855751991272,0.0
9,1491415269135,-0.004261057823896408,0.11398329585790634,0.0
9,1491415269178,-0.004261057823896408,0.1161138266324997,0.0
9,1491415269214,-0.006391586735844612,0.10972224175930023,0.002130528911948204
9,1491415269254,-0.002130528911948204,0.11504855751991272,0.0
9,1491415269294,-0.003195793367922306,0.1161138266324997,-0.001065264455974102
9,1491415269334,-0.004261057823896408,0.11078750342130661,0.0
9,1491415269374,-0.004261057823896408,0.11185276508331299,0.001065264455974102
9,1491415269414,-0.004261057823896408,0.10972224175930023,0.0
9,1491415269453,-0.00532632227987051,0.10759171098470688,0.0
9,1491415269496,-0.003195793367922306,0.1065264493227005,0.001065264455974102
9,1491415269534,-0.003195793367922306,0.11078750342130661,0.0
9,1491415269575,-0.003195793367922306,0.1022653877735138,0.0
9,1491415269614,-0.003195793367922306,0.10333064943552017,0.0
9,1491415269655,-0.004261057823896408,0.10013485699892044,0.001065264455974102
9,1491415269694,-0.004261057823896408,0.09906959533691406,0.001065264455974102
9,1491415269736,-0.003195793367922306,0.09587380290031433,0.001065264455974102
9,1491415269774,-0.004261057823896408,0.09374327212572098,0.0
9,1491415269817,-0.003195793367922306,0.09054747968912125,0.002130528911948204
9,1491415269854,-0.003195793367922306,0.0884169489145279,0.0
9,1491415269893,-0.003195793367922306,0.08628641813993454,0.0
9,1491415269934,-0.003195793367922306,0.08096009492874146,0.002130528911948204
9,1491415269974,-0.003195793367922306,0.08309062570333481,0.0
9,1491415270014,-0.002130528911948204,0.07350324839353561,0.0
9,1491415270056,-0.003195793367922306,0.07669904083013535,0.0
9,1491415270095,-0.004261057823896408,0.07030745595693588,0.001065264455974102
9,1491415270134,-0.002130528911948204,0.06924218684434891,-0.001065264455974102
9,1491415270174,-0.002130528911948204,0.0649811327457428,0.001065264455974102
9,1491415270215,-0.003195793367922306,0.06072007492184639,0.001065264455974102
9,1491415270254,-0.003195793367922306,0.05645901709794998,0.002130528911948204
9,1491415270294,-0.004261057823896408,0.05006742849946022,0.0
9,1491415270335,-0.003195793367922306,0.04580637067556381,0.001065264455974102
9,1491415270375,-0.002130528911948204,0.04367584362626076,0.0
9,1491415270414,-0.001065264455974102,0.04261057823896408,0.0
9,1491415270454,-0.002130528911948204,0.037284255027770996,0.0
9,1491415270494,-0.002130528911948204,0.03195793181657791,0.0
9,1491415270534,-0.002130528911948204,0.029827404767274857,0.0
9,1491415270576,-0.001065264455974102,0.024501081556081772,0.0
9,1491415270614,-0.001065264455974102,0.020240023732185364,0.0
