0,1,2,3,4
11,1491415658911,-0.20586681365966797,-0.005116757471114397,0.04060355946421623
11,1491415658955,-0.19389724731445312,-0.0026336617302149534,0.025464143604040146
11,1491415658995,-0.1663360595703125,-0.02337930165231228,0.01693754456937313
11,1491415659038,-0.20943069458007812,-0.0020757296588271856,0.047679074108600616
11,1491415659075,-0.1639556884765625,-0.010179863311350346,0.022613754495978355
11,1491415659114,-0.21062755584716797,-0.0069068418815732,0.04404299333691597
11,1491415659155,-0.2034320831298828,-0.0016805902123451233,0.04268297180533409
11,1491415659195,-0.16033649444580078,0.0003485541383270174,0.039400242269039154
11,1491415659236,-0.20222187042236328,0.004686546511948109,0.03544614464044571
11,1491415659277,-0.20224761962890625,-0.003914412576705217,0.0348738357424736
11,1491415659314,-0.11207866668701172,0.031021853908896446,0.015732213854789734
11,1491415659356,-0.19467735290527344,-0.0550001822412014,0.05462581291794777
11,1491415659398,-0.17552566528320312,-0.0033126019407063723,0.0012789448956027627
11,1491415659438,-0.1563558578491211,0.00830685906112194,0.021433977410197258
11,1491415659474,-0.2102212905883789,-0.007887418381869793,0.053681258112192154
11,1491415659515,-0.22938823699951172,0.0025944835506379604,0.02616198919713497
11,1491415659557,-0.192291259765625,-0.022385085001587868,0.01296316459774971
11,1491415659596,-0.16234588623046875,-0.003299128729850054,0.01654904894530773
11,1491415659637,-0.19466876983642578,-0.007994821295142174,0.04173088073730469
11,1491415659676,-0.1982717514038086,-0.014921127818524837,0.04131317511200905
11,1491415659715,-0.1958751678466797,0.001787660177797079,0.006559967529028654
11,1491415659755,-0.1993398666381836,-0.0026854188181459904,0.03927842900156975
11,1491415659798,-0.2209005355834961,-0.024360185489058495,0.04743928834795952
11,1491415659835,-0.1921825408935547,-0.006553721148520708,0.02622937597334385
11,1491415659877,-0.18498611450195312,-0.006234010215848684,0.03563961759209633
11,1491415659917,-0.1957559585571289,-0.0066780811175704,0.024610383436083794
11,1491415659957,-0.17899608612060547,0.01187158189713955,0.05774550884962082
11,1491415659995,-0.21375370025634766,-0.003938233945518732,0.013502644374966621
11,1491415660034,-0.1730661392211914,-0.011883929371833801,0.015567285008728504
11,1491415660075,-0.1994152069091797,0.00016678649990353733,0.027126740664243698
11,1491415660119,-0.2014169692993164,-0.0046626608818769455,0.03566182404756546
11,1491415660157,-0.20261192321777344,-0.01578514464199543,0.03765340894460678
11,1491415660201,-0.21937084197998047,0.014032562263309956,0.031523335725069046
11,1491415660239,-0.19786453247070312,-0.021773414686322212,0.0506976917386055
11,1491415660276,-0.1786947250366211,0.020975837484002113,0.03936130180954933
11,1491415660317,-0.18233013153076172,0.005503806285560131,0.025643758475780487
11,1491415660354,-0.1476154327392578,0.0032228168565779924,0.03739023953676224
11,1491415660394,-0.18918418884277344,-0.006781166419386864,0.031837061047554016
11,1491415660436,-0.21912479400634766,0.013606945052742958,0.04380260780453682
11,1491415660480,-0.18560409545898438,-0.026418989524245262,0.04433080926537514
11,1491415660515,-0.16164493560791016,-0.022475894540548325,-0.004552600905299187
11,1491415660554,-0.11494255065917969,-0.00108518882188946,0.040672168135643005
11,1491415660595,-0.20113658905029297,0.007406527642160654,0.04278940707445145
11,1491415660634,-0.16882610321044922,-0.030588945373892784,0.03827172890305519
11,1491415660675,-0.17479705810546875,0.007114807143807411,0.02837815321981907
11,1491415660715,-0.21669673919677734,0.007344736717641354,0.02329067327082157
11,1491415660755,-0.2047100067138672,-0.01687886193394661,0.04842487350106239
11,1491415660795,-0.1999073028564453,-0.025785740464925766,0.038718003779649734
11,1491415660837,-0.16876792907714844,-0.010468733496963978,0.036167360842227936
11,1491415660877,-0.16875362396240234,-0.01051366701722145,0.036238353699445724
11,1491415660917,-0.20945167541503906,-0.00044236972462385893,0.0350637212395668
11,1491415660957,-0.19867706298828125,0.0019004264613613486,0.039422061294317245
11,1491415660995,-0.2046651840209961,-0.000582403561566025,0.03843412548303604
11,1491415661036,-0.20586299896240234,0.007768641225993633,0.024448907002806664
11,1491415661073,-0.20343875885009766,-0.004674528259783983,0.03583872318267822
11,1491415661113,-0.20342159271240234,0.002058720216155052,0.018458331003785133
11,1491415661154,-0.19266319274902344,-0.0041575124487280846,0.025693565607070923
11,1491415661195,-0.16631317138671875,0.003959093242883682,0.031260352581739426
11,1491415661241,-0.2022104263305664,0.004935279488563538,0.011044355109333992
11,1491415661277,-0.18545055389404297,-0.029786288738250732,0.04404542222619057
11,1491415661313,-0.18805599212646484,0.013387134298682213,0.033384598791599274
11,1491415661357,-0.21436405181884766,-0.033136483281850815,0.032030388712882996
11,1491415661396,-0.17126846313476562,-0.02393598109483719,0.05113927274942398
11,1491415661435,-0.19278526306152344,0.015146726742386818,0.03207457438111305
11,1491415661482,-0.2059011459350586,-0.0019374623661860824,0.05443572998046875
11,1491415661522,-0.22147560119628906,-0.016976650804281235,0.048531435430049896
11,1491415661554,-0.21428203582763672,-0.02053610049188137,0.05349494889378548
11,1491415661595,-0.2274494171142578,-0.015268031507730484,0.035973552614450455
11,1491415661634,-0.2214517593383789,0.001135032856836915,0.030928993597626686
11,1491415661680,-0.20949459075927734,-0.006465214770287275,0.04573224112391472
11,1491415661714,-0.20351028442382812,0.0057729328982532024,0.02176661789417267
11,1491415661759,-0.1831655502319336,0.000599352759309113,0.02833082340657711
11,1491415661795,-0.2071075439453125,0.007084862794727087,0.04814639687538147
11,1491415661834,-0.20111083984375,-0.013335789553821087,0.034468237310647964
11,1491415661875,-0.1939258575439453,-0.0016516817267984152,0.05455968156456947
11,1491415661915,-0.1807413101196289,0.005682280287146568,0.04144655913114548
11,1491415661950,-0.18072986602783203,0.00573303084820509,0.0415080264210701
11,1491415661997,-0.23458385467529297,0.0029771612025797367,0.029582275077700615
11,1491415662035,-0.22499370574951172,0.0014979036059230566,0.04058819264173508
11,1491415662075,-0.19987010955810547,0.0004277045954950154,0.046395473182201385
11,1491415662117,-0.19750308990478516,-0.01608618162572384,0.054746583104133606
11,1491415662157,-0.21303653717041016,-0.007303975988179445,0.03075731173157692
11,1491415662194,-0.21665573120117188,-0.014142713509500027,0.05145902931690216
11,1491415662234,-0.1903219223022461,0.0005386316333897412,0.04626433178782463
11,1491415662275,-0.19868946075439453,0.008508112281560898,0.024696072563529015
11,1491415662317,-0.19150543212890625,-0.009650620631873608,0.04581514745950699
11,1491415662355,-0.23581314086914062,0.00812543649226427,0.04748479649424553
11,1491415662395,-0.19389820098876953,0.007137586362659931,0.05175827816128731
11,1491415662441,-0.1819295883178711,0.011643839068710804,0.0460393950343132
11,1491415662479,-0.20944786071777344,0.0003241045051254332,0.03707478567957878
11,1491415662521,-0.19388580322265625,0.003013781737536192,0.03127255663275719
11,1491415662557,-0.1902933120727539,-0.0042666844092309475,0.04108113795518875
11,1491415662599,-0.22620391845703125,0.004090567585080862,0.04320535808801651
11,1491415662635,-0.20225048065185547,0.004246164113283157,0.04157464951276779
11,1491415662674,-0.2082080841064453,-0.0019043885404244065,0.029548492282629013
11,1491415662721,-0.1950225830078125,-0.0014407526468858123,0.03558481112122536
11,1491415662761,-0.19022083282470703,-0.0020225285552442074,0.04579075798392296
11,1491415662795,-0.17347335815429688,-0.0016890227561816573,0.03556900471448898
11,1491415662836,-0.19981002807617188,0.007332842797040939,0.041958652436733246
11,1491415662875,-0.1830902099609375,-0.016576481983065605,0.05833819508552551
11,1491415662915,-0.19985294342041016,-0.007505232933908701,0.04691546410322189
11,1491415662957,-0.18062591552734375,0.0014406921109184623,0.05189770087599754
11,1491415662995,-0.1878204345703125,0.015660978853702545,0.037288930267095566
11,1491415663038,-0.18303203582763672,-0.0032869111746549606,0.04311696067452431
11,1491415663076,-0.17469501495361328,-0.019084656611084938,0.03277650102972984
11,1491415663115,-0.18904685974121094,0.0019431019900366664,0.03814798966050148
11,1491415663158,-0.1758899688720703,0.005902245175093412,0.04252159968018532
11,1491415663196,-0.23453426361083984,0.006327249575406313,0.06973808258771896
11,1491415663241,-0.20820045471191406,-0.005070243030786514,0.04117957502603531
11,1491415663277,-0.19742393493652344,-0.00796425063163042,0.04527488350868225
11,1491415663315,-0.1962108612060547,0.0011403305688872933,0.03225097432732582
11,1491415663357,-0.18782997131347656,-0.009825056418776512,0.048657242208719254
11,1491415663394,-0.2046051025390625,-0.0019653826020658016,0.043040238320827484
11,1491415663436,-0.20581531524658203,0.007502774242311716,0.03581736236810684
11,1491415663479,-0.1627035140991211,-0.012772683054208755,0.049279045313596725
11,1491415663514,-0.2046041488647461,0.00029344731592573225,0.04229789227247238
11,1491415663555,-0.18906784057617188,0.0023816602770239115,0.05159983038902283
11,1491415663595,-0.20458602905273438,-0.014507653191685677,0.04926960915327072
11,1491415663635,-0.1782379150390625,0.001737604383379221,0.03150450438261032
11,1491415663675,-0.2021923065185547,-0.00575285404920578,0.026820868253707886
11,1491415663716,-0.20578384399414062,-0.005845730658620596,0.04291350021958351
11,1491415663755,-0.16626262664794922,-0.0037863929755985737,0.03462792932987213
11,1491415663797,-0.17224597930908203,0.007603002712130547,0.0580875538289547
11,1491415663835,-0.17705249786376953,-0.006277014501392841,0.03357520326972008
11,1491415663874,-0.1710805892944336,-0.01628224365413189,0.04571487009525299
11,1491415663915,-0.1794595718383789,-0.006556941196322441,0.03518429398536682
11,1491415663957,-0.2033834457397461,-0.019573234021663666,0.03715464100241661
11,1491415663994,-0.22012805938720703,0.009877663105726242,0.07345125079154968
11,1491415664036,-0.20815467834472656,0.0066461460664868355,0.05041441693902016
11,1491415664076,-0.20456504821777344,-0.005451639648526907,0.03877907246351242
11,1491415664115,-0.19739723205566406,0.00144278968218714,0.035658616572618484
11,1491415664153,-0.19022560119628906,-0.015407337807118893,0.04916021600365639
11,1491415664201,-0.18786239624023438,0.00871792808175087,0.05784985050559044
11,1491415664234,-0.1878337860107422,0.00876501202583313,0.05799916386604309
11,1491415664274,-0.18665027618408203,-0.00016170990420505404,0.03204813599586487
11,1491415664315,-0.21298503875732422,-0.01842639409005642,0.03876092657446861
11,1491415664355,-0.1866455078125,0.001685979776084423,0.057577308267354965
11,1491415664400,-0.19623470306396484,-0.01088392361998558,0.03314608335494995
11,1491415664439,-0.20578289031982422,-0.015227064490318298,0.035611096769571304
11,1491415664475,-0.20099449157714844,0.011728768236935139,0.03866216540336609
11,1491415664515,-0.17705249786376953,0.011072933673858643,0.03269322216510773
11,1491415664562,-0.17946147918701172,0.0038731845561414957,0.02293192595243454
11,1491415664598,-0.16871356964111328,-0.016391322016716003,0.05568021163344383
11,1491415664636,-0.1842489242553711,-0.0004948921268805861,0.026960471644997597
11,1491415664675,-0.2058248519897461,-0.0015705364057794213,0.0453965961933136
11,1491415664716,-0.2117929458618164,0.00095886125927791,0.04476688802242279
11,1491415664755,-0.19380760192871094,-0.010479524731636047,0.034160442650318146
11,1491415664796,-0.1638927459716797,-0.014117429964244366,0.037297461181879044
11,1491415664835,-0.18425655364990234,-0.002288514981046319,0.034433238208293915
11,1491415664875,-0.19983291625976562,-0.0029512823093682528,0.04618959501385689
11,1491415664917,-0.2070446014404297,-0.025057073682546616,0.030518056824803352
11,1491415664955,-0.1723461151123047,-0.006273836363106966,0.0296897292137146
11,1491415664995,-0.19749736785888672,-0.021085359156131744,0.03650646656751633
11,1491415665034,-0.2022991180419922,-0.0009488788200542331,0.04254310578107834
11,1491415665073,-0.2047109603881836,-0.000760951079428196,0.037379659712314606
11,1491415665115,-0.17955303192138672,-0.032184336334466934,0.020628074184060097
11,1491415665156,-0.18311595916748047,0.004924532026052475,0.024332862347364426
11,1491415665198,-0.20105838775634766,-0.013948488980531693,0.04464300349354744
11,1491415665239,-0.20107269287109375,0.005299883894622326,0.03197889402508736
11,1491415665274,-0.21783161163330078,0.0058938292786479,0.036246489733457565
11,1491415665313,-0.1603565216064453,-0.006995378527790308,0.056012701243162155
11,1491415665355,-0.1759166717529297,-0.005822233390063047,0.030650006607174873
11,1491415665395,-0.19026756286621094,-0.0070516872219741344,0.05438987910747528
11,1491415665434,-0.20581436157226562,0.009004275314509869,0.02052079141139984
11,1491415665475,-0.21181201934814453,-0.02092532254755497,0.04098185524344444
11,1491415665515,-0.19508075714111328,0.0027729978319257498,0.03864075616002083
11,1491415665557,-0.219024658203125,0.004289073403924704,0.025996282696723938
11,1491415665595,-0.2010498046875,-0.010111651383340359,0.024511225521564484
11,1491415665643,-0.23222064971923828,-0.014710168354213238,0.02997748740017414
11,1491415665674,-0.23221778869628906,-0.014838878996670246,0.02998247928917408
11,1491415665715,-0.2071056365966797,-0.009431477636098862,0.0377374030649662
11,1491415665755,-0.18198108673095703,0.006976292002946138,0.04356919601559639
11,1491415665796,-0.19275379180908203,-0.012158790603280067,0.03327832743525505
11,1491415665835,-0.17957115173339844,-0.010237797163426876,0.044465113431215286
11,1491415665884,-0.19394779205322266,-0.006232207175344229,0.031044429168105125
11,1491415665916,-0.18679523468017578,0.00037501935730688274,0.05071573704481125
11,1491415665955,-0.2059469223022461,-0.006138016004115343,0.07581941038370132
11,1491415665997,-0.1616830825805664,-0.02682824805378914,0.04580821096897125
11,1491415666035,-0.18921375274658203,-0.016240194439888,0.034483518451452255
11,1491415666076,-0.1963949203491211,-0.014660862274467945,0.036263518035411835
11,1491415666116,-0.1940164566040039,-0.00417275819927454,0.047737907618284225
11,1491415666155,-0.19160747528076172,0.008513052947819233,0.02979057841002941
11,1491415666195,-0.21673202514648438,0.012821871787309647,0.04704167693853378
11,1491415666235,-0.18081951141357422,-0.00777735048905015,0.04938465356826782
11,1491415666279,-0.1915912628173828,-0.011198330670595169,0.03311791643500328
11,1491415666315,-0.18445301055908203,-0.012323873117566109,0.03708053380250931
11,1491415666355,-0.20122623443603516,-0.010350804775953293,0.030319441109895706
11,1491415666399,-0.2287750244140625,-0.0024379133246839046,0.040813568979501724
11,1491415666436,-0.20008563995361328,-0.008484902791678905,0.05554915592074394
11,1491415666477,-0.18094253540039062,0.004400475881993771,0.05020715668797493
11,1491415666516,-0.2192363739013672,0.006576873827725649,0.02240932546555996
11,1491415666555,-0.18094253540039062,-0.007399667054414749,0.04621401056647301
11,1491415666598,-0.18692684173583984,-0.018376698717474937,0.04311799630522728
11,1491415666638,-0.18572998046875,-0.011909136548638344,0.03242749348282814
11,1491415666675,-0.19770050048828125,-0.010586945340037346,0.023171892389655113
11,1491415666716,-0.21444416046142578,-0.00562254386022687,0.037901218980550766
11,1491415666753,-0.1749563217163086,-0.019040968269109726,0.03375200927257538
11,1491415666796,-0.22403240203857422,-0.01823185570538044,0.03126531094312668
11,1491415666842,-0.21562576293945312,-0.016256781294941902,0.04251778498291969
11,1491415666879,-0.18690967559814453,-0.0003303010598756373,0.04748765751719475
11,1491415666916,-0.16536235809326172,0.016925349831581116,0.022080428898334503
11,1491415666955,-0.1832876205444336,-0.018511813133955002,0.0187495369464159
11,1491415666996,-0.202423095703125,0.0002761759387794882,0.045203447341918945
11,1491415667037,-0.19526958465576172,-0.026195332407951355,0.031858716160058975
11,1491415667075,-0.20004558563232422,0.016154875978827477,0.04846162348985672
11,1491415667121,-0.2072277069091797,-0.030236301943659782,0.04697980731725693
11,1491415667157,-0.162933349609375,0.010184919461607933,0.052413925528526306
11,1491415667195,-0.2048196792602539,-0.0036735692992806435,0.03736363723874092
11,1491415667238,-0.20721149444580078,-0.010446550324559212,0.03702860698103905
11,1491415667275,-0.19402790069580078,-0.0021953738760203123,0.053619660437107086
11,1491415667315,-0.197662353515625,-0.02345907874405384,0.03706999868154526
11,1491415667358,-0.21919536590576172,-0.04038774222135544,0.01848914846777916
11,1491415667396,-0.1868724822998047,-0.006218114867806435,0.043942149728536606
11,1491415667435,-0.206024169921875,0.0026917632203549147,0.03252774849534035
11,1491415667475,-0.21678447723388672,-0.024985596537590027,0.044762659817934036
11,1491415667516,-0.17011070251464844,-0.01735219918191433,0.026437193155288696
11,1491415667555,-0.1749114990234375,-0.00995765719562769,0.02928745374083519
11,1491415667594,-0.19765758514404297,-0.017130065709352493,0.03399675711989403
11,1491415667635,-0.19524860382080078,0.004653171636164188,0.0368572399020195
11,1491415667674,-0.1748790740966797,-0.020428959280252457,0.028904912993311882
11,1491415667714,-0.18926143646240234,-0.02100355736911297,0.038960061967372894
11,1491415667755,-0.19047069549560547,-0.00839054211974144,0.05648045614361763
11,1491415667795,-0.21081924438476562,-0.007705592084676027,0.02346334420144558
11,1491415667841,-0.17130088806152344,-0.011118030175566673,0.03946720436215401
11,1491415667880,-0.17730140686035156,-0.007907437160611153,0.025135871022939682
11,1491415667915,-0.17131614685058594,-0.014542294666171074,0.055313821882009506
11,1491415667959,-0.1784954071044922,-0.008570694364607334,0.020878704264760017
11,1491415667997,-0.20842552185058594,-0.01667032390832901,0.028088750317692757
11,1491415668035,-0.20243453979492188,-0.020576568320393562,0.04908374324440956
11,1491415668075,-0.17849063873291016,-0.030399596318602562,0.025713341310620308
11,1491415668114,-0.20722389221191406,-0.01278573740273714,0.029131362214684486
11,1491415668158,-0.19644641876220703,-0.018255174160003662,0.03395247459411621
11,1491415668196,-0.20006656646728516,0.00903643574565649,0.04450536146759987
11,1491415668236,-0.19408130645751953,-0.014484827406704426,0.03992558643221855
11,1491415668275,-0.19647598266601562,-0.0176850538700819,0.036371342837810516
11,1491415668317,-0.18089771270751953,-0.010027751326560974,0.053790491074323654
11,1491415668355,-0.19165802001953125,0.002381443278864026,0.024815531447529793
11,1491415668399,-0.1820507049560547,-0.013857233338057995,0.044491883367300034
11,1491415668434,-0.17613506317138672,-0.008201687596738338,0.02503596618771553
11,1491415668477,-0.183319091796875,-0.0023027441930025816,0.038876380771398544
11,1491415668519,-0.21925640106201172,0.0040961140766739845,0.04415556788444519
11,1491415668555,-0.20848464965820312,-0.009479200467467308,0.00785911176353693
11,1491415668596,-0.2000713348388672,-0.003980322740972042,0.03033440001308918
11,1491415668638,-0.1952838897705078,-0.024571461603045464,0.014872283674776554
11,1491415668674,-0.20485782623291016,-0.015321794897317886,0.04670542851090431
11,1491415668717,-0.2108306884765625,-0.01666279509663582,0.038223959505558014
11,1491415668754,-0.2120370864868164,0.012755395844578743,0.024396421387791634
11,1491415668799,-0.212066650390625,0.012646627612411976,0.024236826226115227
11,1491415668837,-0.1856403350830078,-0.01567717269062996,0.042865607887506485
11,1491415668876,-0.18922996520996094,-0.004398990422487259,0.03751099109649658
11,1491415668915,-0.2095956802368164,-0.025106173008680344,0.04316740855574608
11,1491415668955,-0.19045066833496094,0.0022025799844413996,0.035284772515296936
11,1491415668994,-0.18446063995361328,-0.0031809797510504723,0.025790372863411903
11,1491415669034,-0.20720386505126953,-0.014327449724078178,0.02607543207705021
11,1491415669073,-0.2060222625732422,-0.013341222889721394,0.041309647262096405
11,1491415669117,-0.19526290893554688,-0.011743895709514618,0.04471239447593689
11,1491415669155,-0.19168949127197266,-0.0018043857999145985,0.03410981595516205
11,1491415669197,-0.19170188903808594,0.001288619008846581,0.05538810417056084
11,1491415669237,-0.19771194458007812,-0.02110356278717518,0.025306763127446175
11,1491415669273,-0.20130348205566406,-0.010973721742630005,0.040216270834207535
11,1491415669314,-0.20848846435546875,-0.029223637655377388,0.032512154430150986
11,1491415669355,-0.19290924072265625,0.011242150329053402,0.03802827373147011
11,1491415669394,-0.19051551818847656,0.0012526921927928925,0.034134890884160995
11,1491415669435,-0.20250225067138672,-0.0206687580794096,0.04735226184129715
11,1491415669475,-0.19534683227539062,0.004501386545598507,0.035772476345300674
11,1491415669517,-0.173828125,-0.006230385974049568,0.04355084151029587
11,1491415669556,-0.19657230377197266,-0.03900932893157005,0.021561412140727043
11,1491415669596,-0.19655799865722656,-0.022194601595401764,0.056379929184913635
11,1491415669641,-0.19776630401611328,-0.008643845096230507,0.03580768406391144
11,1491415669676,-0.18340110778808594,-0.012619218789041042,0.04747123271226883
11,1491415669715,-0.2169198989868164,0.007553496863692999,0.034080419689416885
11,1491415669755,-0.1666421890258789,0.0019159611547365785,0.027860965579748154
11,1491415669795,-0.21934032440185547,0.02385275438427925,0.027137940749526024
11,1491415669838,-0.20258426666259766,-0.00016823518672026694,0.032691869884729385
11,1491415669880,-0.17265605926513672,-0.004301598761230707,0.029941702261567116
11,1491415669916,-0.1965961456298828,0.008444789797067642,0.02634975127875805
11,1491415669957,-0.2037639617919922,-0.0007860792684368789,0.05732032284140587
11,1491415669996,-0.16904830932617188,0.021636299788951874,0.03047141060233116
11,1491415670036,-0.20015811920166016,-0.016788844019174576,0.03453968092799187
11,1491415670075,-0.21214008331298828,0.009528041817247868,0.015462720766663551
11,1491415670114,-0.1989889144897461,-0.009611835703253746,0.0406920425593853
11,1491415670162,-0.23247718811035156,0.004253523424267769,0.03136507049202919
11,1491415670197,-0.20616912841796875,0.005498616024851799,0.03975663706660271
11,1491415670241,-0.1894092559814453,-0.00038248501368798316,0.022513579577207565
11,1491415670277,-0.20378875732421875,-0.006985717453062534,0.020417725667357445
11,1491415670315,-0.21216678619384766,-0.018073230981826782,0.0385073721408844
11,1491415670357,-0.2026214599609375,-0.005138858687132597,0.05086952820420265
11,1491415670400,-0.16553688049316406,-0.006510498933494091,0.042193830013275146
11,1491415670439,-0.20264530181884766,-0.0202022735029459,0.04150468856096268
11,1491415670476,-0.2038736343383789,0.010060767643153667,0.04626321792602539
11,1491415670516,-0.20269107818603516,-0.005788286216557026,0.04285385459661484
11,1491415670555,-0.20746421813964844,0.006707869004458189,0.04609402269124985
11,1491415670595,-0.20349693298339844,-0.00933227688074112,0.019149107858538628
11,1491415670635,-0.19393253326416016,-0.004309833515435457,0.035440072417259216
11,1491415670675,-0.19393348693847656,0.008284707553684711,0.054714057594537735
11,1491415670717,-0.18076515197753906,-0.012899188324809074,0.05109623074531555
11,1491415670756,-0.21188831329345703,-0.0071792928501963615,0.03783045709133148
11,1491415670796,-0.1712026596069336,-0.00020734462304972112,0.03301745653152466
11,1491415670834,-0.19994258880615234,-0.003674505278468132,0.01328703947365284
11,1491415670879,-0.20833587646484375,-0.016420207917690277,0.045630525797605515
11,1491415670917,-0.18916797637939453,-0.018277527764439583,0.047300487756729126
11,1491415670954,-0.20594120025634766,-0.03527108579874039,0.04976605996489525
11,1491415670995,-0.21312427520751953,-0.006107848137617111,0.03935850039124489
11,1491415671037,-0.19756031036376953,-0.011323881335556507,0.024695158004760742
11,1491415671075,-0.19996929168701172,-0.0010980747174471617,0.039542656391859055
11,1491415671116,-0.19519805908203125,-0.010709229856729507,0.04660185053944588
11,1491415671155,-0.19880294799804688,-0.015025251545011997,0.032760001718997955
11,1491415671194,-0.1868438720703125,-0.014139994978904724,0.04460448771715164
11,1491415671235,-0.213165283203125,-0.01768975704908371,0.04618816077709198
11,1491415671275,-0.1844625473022461,-0.013426598161458969,0.029315728694200516
11,1491415671315,-0.18570423126220703,-0.015143669210374355,0.045104969292879105
11,1491415671355,-0.1749429702758789,-0.007824028842151165,0.030145451426506042
11,1491415671398,-0.18932056427001953,-0.008289939723908901,0.03513740003108978
11,1491415671435,-0.17258834838867188,-0.005551986396312714,0.030896317213773727
11,1491415671476,-0.18692684173583984,-0.006856000050902367,0.04028863087296486
11,1491415671515,-0.2096700668334961,-0.018123207613825798,0.026161007583141327
11,1491415671558,-0.19530391693115234,-0.009706337004899979,0.04099297896027565
11,1491415671595,-0.18334579467773438,0.0009386983583681285,0.013492397032678127
11,1491415671636,-0.2108926773071289,0.0003405307652428746,0.043056920170784
11,1491415671676,-0.2156810760498047,-0.012120765633881092,0.03819362446665764
11,1491415671717,-0.1738138198852539,-0.012969447299838066,0.0549444817006588
11,1491415671757,-0.19055557250976562,0.0020923768170177937,0.05748502537608147
11,1491415671798,-0.20013427734375,-0.002054918557405472,0.0386262983083725
11,1491415671835,-0.2193002700805664,-0.0014756725868210196,0.05892243981361389
11,1491415671872,-0.18943119049072266,-0.003384391777217388,0.02632315829396248
11,1491415671927,-0.1595306396484375,-0.011329938657581806,0.04951522499322891
11,1491415671954,-0.18469905853271484,-0.008888859301805496,0.03424152359366417
11,1491415671992,-0.17153072357177734,-0.005445433780550957,0.0327146090567112
11,1491415672037,-0.22421646118164062,-0.01692897081375122,0.02359049767255783
11,1491415672076,-0.18233108520507812,-0.0024440553970634937,0.02000943198800087
11,1491415672117,-0.17516517639160156,-0.024093879386782646,0.024760756641626358
11,1491415672155,-0.1715841293334961,-0.026253214105963707,0.03307277336716652
