0,1,2,3,4
2,1491414243108,-0.001065264455974102,0.001065264455974102,0.0
2,1491414243156,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
2,1491414243188,-0.001065264455974102,0.0,0.002130528911948204
2,1491414243228,0.001065264455974102,0.001065264455974102,0.001065264455974102
2,1491414243270,0.001065264455974102,0.0,-0.001065264455974102
2,1491414243310,0.001065264455974102,0.001065264455974102,0.0
2,1491414243348,0.001065264455974102,0.001065264455974102,0.0
2,1491414243388,-0.001065264455974102,0.001065264455974102,0.0
2,1491414243428,-0.001065264455974102,0.0,0.0
2,1491414243468,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414243509,0.001065264455974102,0.0,-0.001065264455974102
2,1491414243548,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414243588,0.001065264455974102,0.001065264455974102,0.0
2,1491414243629,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414243668,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414243709,0.001065264455974102,0.001065264455974102,0.0
2,1491414243748,0.001065264455974102,0.001065264455974102,-0.002130528911948204
2,1491414243788,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414243829,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414243869,0.001065264455974102,0.001065264455974102,-0.002130528911948204
2,1491414243908,0.001065264455974102,0.0,0.0
2,1491414243948,-0.001065264455974102,0.001065264455974102,-0.002130528911948204
2,1491414243988,-0.001065264455974102,0.0,-0.001065264455974102
2,1491414244028,-0.001065264455974102,0.0,-0.001065264455974102
2,1491414244068,-0.001065264455974102,0.0,-0.001065264455974102
2,1491414244108,-0.001065264455974102,0.0,0.0
2,1491414244148,-0.001065264455974102,0.001065264455974102,0.0
2,1491414244188,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414244231,0.001065264455974102,0.002130528911948204,0.0
2,1491414244273,0.001065264455974102,0.0,-0.001065264455974102
2,1491414244308,0.001065264455974102,0.0,0.001065264455974102
2,1491414244350,-0.002130528911948204,0.001065264455974102,-0.002130528911948204
2,1491414244388,0.0,0.0,0.001065264455974102
2,1491414244428,0.0,0.0,0.0
2,1491414244468,0.0,0.001065264455974102,-0.001065264455974102
2,1491414244508,0.0,0.001065264455974102,0.0
2,1491414244550,0.0,0.001065264455974102,0.0
2,1491414244589,0.0,0.002130528911948204,-0.001065264455974102
2,1491414244628,0.0,0.002130528911948204,-0.001065264455974102
2,1491414244670,0.0,0.002130528911948204,0.001065264455974102
2,1491414244708,0.0,0.001065264455974102,-0.001065264455974102
2,1491414244748,0.0,0.002130528911948204,0.0
2,1491414244792,0.0,0.001065264455974102,0.0
2,1491414244828,0.0,0.0,-0.001065264455974102
2,1491414244868,0.0,-0.001065264455974102,0.0
2,1491414244909,0.0,0.0,-0.001065264455974102
2,1491414244950,0.0,0.001065264455974102,-0.002130528911948204
2,1491414244988,0.0,0.0,0.001065264455974102
2,1491414245028,0.0,0.0,0.0
2,1491414245068,0.0,0.0,0.0
2,1491414245108,0.0,0.001065264455974102,-0.001065264455974102
2,1491414245148,0.0,0.001065264455974102,0.0
2,1491414245188,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
2,1491414245228,0.0,0.0,-0.001065264455974102
2,1491414245268,0.0,0.001065264455974102,0.0
2,1491414245309,0.0,0.001065264455974102,0.0
2,1491414245348,0.002130528911948204,0.001065264455974102,-0.001065264455974102
2,1491414245390,0.0,0.001065264455974102,-0.001065264455974102
2,1491414245428,0.0,-0.001065264455974102,-0.002130528911948204
2,1491414245468,0.0,0.0,0.0
2,1491414245510,0.0,-0.001065264455974102,0.0
2,1491414245549,0.0,0.002130528911948204,0.0
2,1491414245590,0.0,0.001065264455974102,-0.001065264455974102
2,1491414245629,0.0,0.002130528911948204,-0.001065264455974102
2,1491414245670,0.0,0.001065264455974102,-0.001065264455974102
2,1491414245708,0.0,0.0,0.0
2,1491414245748,0.0,0.0,-0.002130528911948204
2,1491414245789,0.0,0.0,-0.002130528911948204
2,1491414245828,0.0,0.001065264455974102,-0.001065264455974102
2,1491414245868,0.0,0.001065264455974102,-0.001065264455974102
2,1491414245908,0.0,0.002130528911948204,0.001065264455974102
2,1491414245948,0.0,0.001065264455974102,-0.001065264455974102
2,1491414245988,0.0,0.001065264455974102,-0.001065264455974102
2,1491414246031,0.0,0.001065264455974102,0.0
2,1491414246068,0.0,0.002130528911948204,-0.001065264455974102
2,1491414246110,0.0,0.001065264455974102,0.0
2,1491414246149,0.0,0.001065264455974102,0.0
2,1491414246188,0.0,0.001065264455974102,0.0
2,1491414246229,0.0,0.002130528911948204,0.0
2,1491414246268,0.0,0.001065264455974102,0.0
2,1491414246309,0.0,0.001065264455974102,-0.001065264455974102
2,1491414246349,0.0,0.0,-0.001065264455974102
2,1491414246389,0.0,0.001065264455974102,-0.001065264455974102
2,1491414246432,0.0,0.0,0.0
2,1491414246468,0.0,0.001065264455974102,-0.001065264455974102
2,1491414246508,0.0,0.0,-0.001065264455974102
2,1491414246549,0.0,0.001065264455974102,0.0
2,1491414246588,0.0,0.001065264455974102,-0.001065264455974102
2,1491414246628,0.0,0.001065264455974102,-0.002130528911948204
2,1491414246669,0.0,0.0,0.0
2,1491414246708,0.0,0.001065264455974102,-0.002130528911948204
2,1491414246750,0.0,0.0,-0.002130528911948204
2,1491414246788,0.0,0.001065264455974102,0.0
2,1491414246828,0.0,0.0,-0.002130528911948204
2,1491414246868,0.0,0.0,0.0
2,1491414246908,0.0,0.0,0.0
2,1491414246948,0.0,0.002130528911948204,0.0
2,1491414246992,0.0,0.0,-0.001065264455974102
2,1491414247028,0.0,-0.001065264455974102,0.0
2,1491414247068,0.0,0.001065264455974102,-0.001065264455974102
2,1491414247109,0.0,0.0,-0.001065264455974102
2,1491414247148,0.0,0.001065264455974102,-0.001065264455974102
2,1491414247190,0.0,0.001065264455974102,-0.001065264455974102
2,1491414247230,0.0,0.0,0.0
2,1491414247267,0.0,-0.001065264455974102,0.0
2,1491414247308,0.0,0.0,0.001065264455974102
2,1491414247348,0.0,0.001065264455974102,-0.001065264455974102
2,1491414247388,0.0,0.001065264455974102,-0.001065264455974102
2,1491414247428,0.0,0.001065264455974102,-0.001065264455974102
2,1491414247469,0.002130528911948204,0.0,-0.001065264455974102
2,1491414247508,-0.001065264455974102,-0.001065264455974102,0.0
2,1491414247548,-0.001065264455974102,-0.001065264455974102,0.0
2,1491414247589,-0.001065264455974102,0.001065264455974102,0.0
2,1491414247628,-0.001065264455974102,0.0,0.001065264455974102
2,1491414247668,0.001065264455974102,0.0,-0.001065264455974102
2,1491414247708,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414247748,0.001065264455974102,-0.001065264455974102,0.0
2,1491414247788,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414247829,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414247868,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414247909,0.001065264455974102,0.0,-0.001065264455974102
2,1491414247948,0.001065264455974102,0.002130528911948204,-0.001065264455974102
2,1491414247989,0.001065264455974102,0.001065264455974102,0.0
2,1491414248028,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414248068,0.001065264455974102,0.0,0.0
2,1491414248108,-0.001065264455974102,0.0,0.0
2,1491414248149,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414248189,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414248230,-0.001065264455974102,0.0,0.0
2,1491414248268,0.002130528911948204,0.001065264455974102,-0.001065264455974102
2,1491414248308,0.002130528911948204,0.001065264455974102,0.001065264455974102
2,1491414248348,0.0,0.001065264455974102,0.0
2,1491414248388,0.0,0.0,-0.001065264455974102
2,1491414248428,0.0,-0.001065264455974102,-0.002130528911948204
2,1491414248469,0.0,0.0,-0.001065264455974102
2,1491414248508,0.0,0.001065264455974102,0.0
2,1491414248549,0.0,0.002130528911948204,0.0
2,1491414248589,0.0,0.0,-0.001065264455974102
2,1491414248628,0.0,0.0,0.0
2,1491414248669,0.0,0.001065264455974102,-0.001065264455974102
2,1491414248708,0.002130528911948204,0.001065264455974102,0.0
2,1491414248748,-0.001065264455974102,0.001065264455974102,-0.002130528911948204
2,1491414248789,-0.001065264455974102,0.0,-0.002130528911948204
2,1491414248828,-0.001065264455974102,0.001065264455974102,0.0
2,1491414248868,-0.001065264455974102,0.0,-0.002130528911948204
2,1491414248909,-0.001065264455974102,0.0,0.0
2,1491414248950,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414248988,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414249028,-0.001065264455974102,0.0,-0.001065264455974102
2,1491414249069,-0.001065264455974102,0.0,-0.001065264455974102
2,1491414249108,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414249149,0.001065264455974102,0.0,0.0
2,1491414249188,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414249228,-0.001065264455974102,-0.001065264455974102,0.0
2,1491414249270,0.001065264455974102,0.001065264455974102,0.002130528911948204
2,1491414249309,0.001065264455974102,0.001065264455974102,0.0
2,1491414249348,0.001065264455974102,0.001065264455974102,0.001065264455974102
2,1491414249390,-0.001065264455974102,-0.001065264455974102,0.0
2,1491414249428,0.001065264455974102,0.0,0.001065264455974102
2,1491414249469,-0.001065264455974102,0.0,0.001065264455974102
2,1491414249508,-0.001065264455974102,0.001065264455974102,0.0
2,1491414249548,-0.001065264455974102,0.0,0.001065264455974102
2,1491414249588,-0.001065264455974102,0.0,0.0
2,1491414249630,-0.001065264455974102,0.0,0.0
2,1491414249668,-0.001065264455974102,0.001065264455974102,0.001065264455974102
2,1491414249709,-0.001065264455974102,0.001065264455974102,0.001065264455974102
2,1491414249748,-0.001065264455974102,0.002130528911948204,0.0
2,1491414249788,-0.001065264455974102,0.0,-0.002130528911948204
2,1491414249828,-0.001065264455974102,0.0,0.002130528911948204
2,1491414249868,-0.001065264455974102,0.001065264455974102,0.0
2,1491414249908,-0.001065264455974102,0.001065264455974102,0.0
2,1491414249950,-0.001065264455974102,0.001065264455974102,0.001065264455974102
2,1491414249989,0.001065264455974102,0.0,0.001065264455974102
2,1491414250029,0.001065264455974102,0.001065264455974102,-0.002130528911948204
2,1491414250068,0.001065264455974102,0.001065264455974102,0.0
2,1491414250108,0.001065264455974102,0.002130528911948204,0.001065264455974102
2,1491414250149,-0.001065264455974102,0.0,0.001065264455974102
2,1491414250188,0.001065264455974102,0.001065264455974102,0.002130528911948204
2,1491414250229,0.001065264455974102,0.0,0.0
2,1491414250269,0.001065264455974102,0.0,0.0
2,1491414250308,0.001065264455974102,0.002130528911948204,-0.001065264455974102
2,1491414250350,0.001065264455974102,0.0,0.0
2,1491414250388,0.001065264455974102,0.002130528911948204,0.001065264455974102
2,1491414250428,-0.001065264455974102,0.0,-0.001065264455974102
2,1491414250470,-0.001065264455974102,0.0,0.0
2,1491414250508,-0.001065264455974102,0.0,-0.002130528911948204
2,1491414250549,0.001065264455974102,0.001065264455974102,0.0
2,1491414250588,0.001065264455974102,0.0,0.002130528911948204
2,1491414250628,0.001065264455974102,0.0,-0.001065264455974102
2,1491414250668,0.001065264455974102,0.0,-0.001065264455974102
2,1491414250709,-0.001065264455974102,0.001065264455974102,-0.002130528911948204
2,1491414250750,-0.001065264455974102,0.0,0.0
2,1491414250788,-0.001065264455974102,-0.001065264455974102,0.001065264455974102
2,1491414250829,0.001065264455974102,0.0,0.0
2,1491414250868,0.001065264455974102,0.0,-0.001065264455974102
2,1491414250908,-0.001065264455974102,0.0,-0.002130528911948204
2,1491414250948,-0.001065264455974102,0.0,-0.001065264455974102
2,1491414250989,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414251028,-0.001065264455974102,0.001065264455974102,0.0
2,1491414251069,-0.001065264455974102,0.001065264455974102,-0.003195793367922306
2,1491414251108,0.001065264455974102,0.002130528911948204,-0.001065264455974102
2,1491414251149,0.001065264455974102,0.001065264455974102,-0.001065264455974102
2,1491414251189,0.001065264455974102,-0.001065264455974102,-0.002130528911948204
2,1491414251230,-0.001065264455974102,0.003195793367922306,-0.001065264455974102
2,1491414251268,-0.001065264455974102,0.002130528911948204,-0.002130528911948204
2,1491414251309,-0.001065264455974102,0.004261057823896408,0.0
2,1491414251348,-0.001065264455974102,0.004261057823896408,-0.001065264455974102
2,1491414251389,-0.001065264455974102,0.006391586735844612,-0.001065264455974102
2,1491414251429,-0.001065264455974102,0.006391586735844612,-0.001065264455974102
2,1491414251468,-0.001065264455974102,0.008522115647792816,0.001065264455974102
2,1491414251509,-0.001065264455974102,0.008522115647792816,-0.001065264455974102
2,1491414251548,-0.001065264455974102,0.009587380103766918,0.001065264455974102
2,1491414251590,-0.001065264455974102,0.01065264455974102,0.0
2,1491414251628,-0.001065264455974102,0.013848437927663326,-0.001065264455974102
2,1491414251669,-0.001065264455974102,0.014913702383637428,-0.002130528911948204
2,1491414251710,-0.001065264455974102,0.017044231295585632,0.0
2,1491414251748,-0.001065264455974102,0.019174760207533836,-0.001065264455974102
2,1491414251790,-0.001065264455974102,0.020240023732185364,-0.002130528911948204
2,1491414251828,-0.001065264455974102,0.022370554506778717,-0.001065264455974102
2,1491414251868,-0.001065264455974102,0.02556634694337845,0.001065264455974102
2,1491414251910,-0.001065264455974102,0.026631612330675125,-0.001065264455974102
2,1491414251948,-0.001065264455974102,0.02876213937997818,-0.001065264455974102
2,1491414251988,-0.001065264455974102,0.034088462591171265,0.0
2,1491414252028,-0.001065264455974102,0.03195793181657791,0.0
2,1491414252068,-0.001065264455974102,0.03515372797846794,-0.001065264455974102
2,1491414252111,-0.001065264455974102,0.037284255027770996,-0.001065264455974102
2,1491414252149,-0.001065264455974102,0.04048004746437073,-0.001065264455974102
2,1491414252188,-0.001065264455974102,0.041545312851667404,-0.002130528911948204
2,1491414252229,-0.001065264455974102,0.04580637067556381,0.001065264455974102
2,1491414252268,-0.001065264455974102,0.04687163606286049,-0.002130528911948204
2,1491414252308,-0.001065264455974102,0.047936901450157166,-0.002130528911948204
2,1491414252348,-0.001065264455974102,0.052197959274053574,-0.001065264455974102
2,1491414252388,-0.001065264455974102,0.05326322466135025,0.0
2,1491414252430,-0.001065264455974102,0.055393751710653305,-0.002130528911948204
2,1491414252469,-0.001065264455974102,0.05752427875995636,-0.002130528911948204
2,1491414252510,-0.001065264455974102,0.058589544147253036,-0.001065264455974102
2,1491414252551,-0.001065264455974102,0.05965480953454971,0.0
2,1491414252589,-0.001065264455974102,0.06072007492184639,-0.001065264455974102
2,1491414252630,-0.001065264455974102,0.061785340309143066,-0.001065264455974102
2,1491414252669,-0.001065264455974102,0.06285060197114944,-0.001065264455974102
2,1491414252708,-0.001065264455974102,0.06285060197114944,-0.001065264455974102
2,1491414252749,-0.001065264455974102,0.0649811327457428,-0.001065264455974102
2,1491414252789,-0.001065264455974102,0.06604639440774918,-0.001065264455974102
2,1491414252832,-0.001065264455974102,0.0649811327457428,0.001065264455974102
2,1491414252872,-0.001065264455974102,0.06604639440774918,-0.002130528911948204
2,1491414252910,-0.001065264455974102,0.06391586363315582,0.001065264455974102
2,1491414252948,-0.001065264455974102,0.0649811327457428,-0.001065264455974102
2,1491414252988,-0.001065264455974102,0.06604639440774918,0.0
2,1491414253028,-0.001065264455974102,0.06604639440774918,-0.001065264455974102
2,1491414253069,-0.001065264455974102,0.06391586363315582,-0.001065264455974102
2,1491414253109,-0.003195793367922306,0.0649811327457428,0.0
2,1491414253148,-0.003195793367922306,0.061785340309143066,0.0
2,1491414253189,-0.003195793367922306,0.061785340309143066,-0.001065264455974102
2,1491414253229,-0.001065264455974102,0.05752427875995636,-0.001065264455974102
2,1491414253270,-0.001065264455974102,0.05752427875995636,-0.003195793367922306
2,1491414253308,-0.001065264455974102,0.05432848632335663,0.0
2,1491414253349,-0.003195793367922306,0.055393751710653305,0.001065264455974102
2,1491414253389,-0.001065264455974102,0.0511326938867569,-0.002130528911948204
2,1491414253428,-0.001065264455974102,0.047936901450157166,0.0
2,1491414253468,-0.001065264455974102,0.04580637067556381,0.0
2,1491414253509,-0.001065264455974102,0.041545312851667404,0.0
2,1491414253549,-0.001065264455974102,0.041545312851667404,0.0
2,1491414253591,0.002130528911948204,0.03621899336576462,-0.001065264455974102
2,1491414253630,-0.001065264455974102,0.034088462591171265,-0.001065264455974102
2,1491414253668,0.001065264455974102,0.02876213937997818,-0.001065264455974102
2,1491414253708,0.001065264455974102,0.02556634694337845,0.0
2,1491414253748,-0.001065264455974102,0.023435818031430244,0.001065264455974102
2,1491414253791,-0.001065264455974102,0.019174760207533836,-0.002130528911948204
2,1491414253829,-0.001065264455974102,0.015978965908288956,-0.001065264455974102
2,1491414253868,0.001065264455974102,0.012783173471689224,0.0
2,1491414253910,-0.001065264455974102,0.008522115647792816,0.0
2,1491414253950,-0.001065264455974102,0.00532632227987051,-0.001065264455974102
2,1491414253988,-0.001065264455974102,0.002130528911948204,0.001065264455974102
2,1491414254028,-0.001065264455974102,-0.002130528911948204,0.0
2,1491414254068,-0.001065264455974102,-0.00532632227987051,-0.001065264455974102
2,1491414254108,-0.001065264455974102,-0.008522115647792816,0.0
2,1491414254150,0.001065264455974102,-0.014913702383637428,0.0
2,1491414254188,0.001065264455974102,-0.014913702383637428,-0.001065264455974102
2,1491414254229,0.001065264455974102,-0.02130528911948204,0.0
2,1491414254268,0.001065264455974102,-0.024501081556081772,0.0
2,1491414254309,0.001065264455974102,-0.027696875855326653,-0.001065264455974102
2,1491414254349,0.003195793367922306,-0.030892670154571533,0.001065264455974102
2,1491414254388,0.003195793367922306,-0.03515372797846794,-0.002130528911948204
2,1491414254429,0.001065264455974102,-0.03621899336576462,0.0
2,1491414254468,0.001065264455974102,-0.04048004746437073,-0.002130528911948204
2,1491414254508,0.001065264455974102,-0.04048004746437073,0.0
2,1491414254548,0.001065264455974102,-0.044741109013557434,0.0
2,1491414254588,0.003195793367922306,-0.047936901450157166,-0.001065264455974102
2,1491414254628,-0.001065264455974102,-0.049002163112163544,0.0
2,1491414254669,0.001065264455974102,-0.05432848632335663,-0.001065264455974102
2,1491414254708,0.001065264455974102,-0.0511326938867569,-0.001065264455974102
2,1491414254749,0.001065264455974102,-0.05432848632335663,0.001065264455974102
2,1491414254788,0.001065264455974102,-0.055393751710653305,-0.002130528911948204
2,1491414254828,0.001065264455974102,-0.05965480953454971,0.0
2,1491414254868,0.001065264455974102,-0.058589544147253036,0.0
2,1491414254908,0.001065264455974102,-0.06072007492184639,-0.001065264455974102
2,1491414254948,0.001065264455974102,-0.06285060197114944,-0.001065264455974102
2,1491414254988,0.001065264455974102,-0.06285060197114944,0.0
2,1491414255030,0.001065264455974102,-0.06285060197114944,0.0
2,1491414255070,0.003195793367922306,-0.06391586363315582,-0.002130528911948204
2,1491414255108,0.0,-0.06604639440774918,0.0
2,1491414255148,0.002130528911948204,-0.06604639440774918,-0.001065264455974102
2,1491414255190,0.002130528911948204,-0.06817692518234253,-0.001065264455974102
2,1491414255228,0.002130528911948204,-0.06924218684434891,-0.001065264455974102
2,1491414255269,0.0,-0.07030745595693588,0.001065264455974102
2,1491414255308,0.003195793367922306,-0.06817692518234253,-0.002130528911948204
2,1491414255348,0.001065264455974102,-0.07137271761894226,-0.001065264455974102
2,1491414255390,0.001065264455974102,-0.07350324839353561,0.001065264455974102
2,1491414255428,0.001065264455974102,-0.07243798673152924,-0.002130528911948204
2,1491414255468,0.001065264455974102,-0.07030745595693588,-0.002130528911948204
2,1491414255508,0.001065264455974102,-0.07137271761894226,-0.001065264455974102
2,1491414255548,0.003195793367922306,-0.07456851005554199,-0.002130528911948204
2,1491414255589,0.003195793367922306,-0.07350324839353561,0.001065264455974102
2,1491414255628,0.0,-0.07243798673152924,-0.002130528911948204
2,1491414255670,0.002130528911948204,-0.07456851005554199,0.002130528911948204
2,1491414255708,0.002130528911948204,-0.07456851005554199,0.0
2,1491414255749,0.002130528911948204,-0.07563377916812897,-0.001065264455974102
2,1491414255788,0.0,-0.07776430249214172,0.001065264455974102
2,1491414255830,0.0,-0.07243798673152924,0.001065264455974102
2,1491414255868,0.002130528911948204,-0.07563377916812897,-0.001065264455974102
2,1491414255909,0.002130528911948204,-0.07456851005554199,-0.001065264455974102
2,1491414255949,0.002130528911948204,-0.07563377916812897,-0.001065264455974102
2,1491414255990,0.002130528911948204,-0.07776430249214172,0.0
2,1491414256028,0.002130528911948204,-0.07563377916812897,-0.001065264455974102
2,1491414256068,0.002130528911948204,-0.07350324839353561,0.001065264455974102
2,1491414256110,0.002130528911948204,-0.07456851005554199,0.0
2,1491414256150,0.002130528911948204,-0.07563377916812897,0.0
2,1491414256189,0.002130528911948204,-0.07137271761894226,-0.001065264455974102
2,1491414256230,0.002130528911948204,-0.07456851005554199,-0.002130528911948204
2,1491414256268,0.004261057823896408,-0.07137271761894226,0.001065264455974102
2,1491414256308,0.001065264455974102,-0.07137271761894226,-0.001065264455974102
2,1491414256349,0.001065264455974102,-0.07456851005554199,0.0
2,1491414256389,0.001065264455974102,-0.07243798673152924,-0.001065264455974102
2,1491414256430,0.001065264455974102,-0.07137271761894226,-0.002130528911948204
2,1491414256471,0.001065264455974102,-0.07137271761894226,0.0
2,1491414256508,0.001065264455974102,-0.07030745595693588,-0.001065264455974102
2,1491414256550,0.001065264455974102,-0.06924218684434891,-0.001065264455974102
2,1491414256589,0.001065264455974102,-0.06924218684434891,-0.001065264455974102
2,1491414256629,0.001065264455974102,-0.06711166352033615,0.0
2,1491414256668,0.001065264455974102,-0.06711166352033615,-0.001065264455974102
2,1491414256708,0.001065264455974102,-0.06604639440774918,-0.001065264455974102
2,1491414256750,0.001065264455974102,-0.0649811327457428,0.001065264455974102
2,1491414256789,0.001065264455974102,-0.06285060197114944,-0.001065264455974102
2,1491414256832,0.001065264455974102,-0.06391586363315582,-0.002130528911948204
2,1491414256868,0.001065264455974102,-0.05965480953454971,0.0
2,1491414256908,0.003195793367922306,-0.06072007492184639,0.0
2,1491414256948,0.003195793367922306,-0.058589544147253036,-0.001065264455974102
2,1491414256992,0.003195793367922306,-0.05965480953454971,0.0
2,1491414257028,0.0,-0.05645901709794998,0.0
2,1491414257069,0.0,-0.05645901709794998,-0.001065264455974102
2,1491414257108,0.0,-0.05432848632335663,0.0
2,1491414257150,0.0,-0.05326322466135025,-0.001065264455974102
2,1491414257192,0.0,-0.0511326938867569,0.0
2,1491414257228,0.0,-0.05006742849946022,-0.001065264455974102
2,1491414257270,0.0,-0.05006742849946022,-0.001065264455974102
2,1491414257308,0.003195793367922306,-0.04687163606286049,0.0
