0,1,2,3,4
3,1491414340091,0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414340130,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414340171,-0.001065264455974102,0.0,0.0
3,1491414340212,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414340252,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414340291,-0.001065264455974102,0.001065264455974102,0.0
3,1491414340331,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414340370,-0.001065264455974102,0.0,0.001065264455974102
3,1491414340411,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414340451,-0.001065264455974102,0.001065264455974102,0.0
3,1491414340490,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414340532,0.002130528911948204,0.001065264455974102,-0.001065264455974102
3,1491414340572,-0.001065264455974102,0.0,0.0
3,1491414340611,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414340650,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414340691,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414340730,-0.001065264455974102,0.002130528911948204,0.0
3,1491414340770,0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414340811,0.001065264455974102,0.0,0.0
3,1491414340850,0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414340891,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414340933,-0.001065264455974102,0.001065264455974102,0.0
3,1491414340971,-0.001065264455974102,0.001065264455974102,0.0
3,1491414341011,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414341052,-0.001065264455974102,0.001065264455974102,-0.002130528911948204
3,1491414341090,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414341133,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414341171,-0.001065264455974102,-0.001065264455974102,0.0
3,1491414341210,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
3,1491414341258,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414341292,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414341330,-0.001065264455974102,0.002130528911948204,-0.002130528911948204
3,1491414341371,-0.001065264455974102,0.001065264455974102,-0.002130528911948204
3,1491414341411,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
3,1491414341451,-0.001065264455974102,0.002130528911948204,0.0
3,1491414341491,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414341530,-0.001065264455974102,0.0,0.0
3,1491414341570,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414341612,-0.001065264455974102,-0.001065264455974102,0.0
3,1491414341651,0.001065264455974102,0.0,-0.001065264455974102
3,1491414341691,0.001065264455974102,0.001065264455974102,0.0
3,1491414341733,-0.002130528911948204,0.0,-0.001065264455974102
3,1491414341772,-0.002130528911948204,0.0,-0.001065264455974102
3,1491414341814,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
3,1491414341854,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
3,1491414341893,-0.002130528911948204,0.001065264455974102,-0.001065264455974102
3,1491414341931,-0.002130528911948204,-0.001065264455974102,0.0
3,1491414341971,-0.002130528911948204,0.002130528911948204,-0.001065264455974102
3,1491414342012,0.0,0.001065264455974102,0.0
3,1491414342051,0.0,0.001065264455974102,-0.001065264455974102
3,1491414342091,0.002130528911948204,0.001065264455974102,-0.002130528911948204
3,1491414342131,-0.001065264455974102,0.0,-0.002130528911948204
3,1491414342171,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414342213,-0.001065264455974102,0.0,0.0
3,1491414342251,-0.001065264455974102,0.0,0.0
3,1491414342291,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414342333,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414342371,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414342410,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414342451,0.001065264455974102,0.0,-0.001065264455974102
3,1491414342491,0.001065264455974102,-0.001065264455974102,-0.001065264455974102
3,1491414342531,0.001065264455974102,0.001065264455974102,0.0
3,1491414342570,0.001065264455974102,0.001065264455974102,0.0
3,1491414342614,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414342650,-0.001065264455974102,0.001065264455974102,0.0
3,1491414342691,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414342731,-0.001065264455974102,0.001065264455974102,-0.002130528911948204
3,1491414342770,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414342811,-0.001065264455974102,0.001065264455974102,0.0
3,1491414342851,-0.001065264455974102,0.0,0.0
3,1491414342890,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414342941,-0.001065264455974102,0.001065264455974102,0.0
3,1491414342971,-0.001065264455974102,0.0,0.0
3,1491414343009,-0.001065264455974102,0.0,0.0
3,1491414343050,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414343091,-0.001065264455974102,0.0,-0.002130528911948204
3,1491414343130,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414343170,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
3,1491414343211,-0.001065264455974102,0.0,-0.002130528911948204
3,1491414343250,-0.001065264455974102,0.001065264455974102,0.0
3,1491414343292,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414343331,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414343370,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414343411,-0.001065264455974102,0.0,-0.001065264455974102
3,1491414343451,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414343490,-0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414343530,-0.001065264455974102,0.0,0.0
3,1491414343570,0.001065264455974102,0.0,0.0
3,1491414343612,0.001065264455974102,0.002130528911948204,0.001065264455974102
3,1491414343653,0.001065264455974102,0.0,0.001065264455974102
3,1491414343691,-0.002130528911948204,0.002130528911948204,0.0
3,1491414343730,0.0,0.001065264455974102,-0.001065264455974102
3,1491414343771,0.0,0.0,0.001065264455974102
3,1491414343811,0.0,0.002130528911948204,-0.001065264455974102
3,1491414343852,0.0,0.002130528911948204,0.0
3,1491414343891,0.0,0.001065264455974102,0.0
3,1491414343931,0.0,0.001065264455974102,-0.001065264455974102
3,1491414343970,0.0,0.0,-0.001065264455974102
3,1491414344014,0.0,0.0,-0.001065264455974102
3,1491414344051,0.0,0.001065264455974102,0.0
3,1491414344090,0.0,0.002130528911948204,-0.001065264455974102
3,1491414344131,0.0,0.002130528911948204,0.0
3,1491414344174,0.0,0.0,0.001065264455974102
3,1491414344211,0.0,0.001065264455974102,0.0
3,1491414344250,0.0,0.001065264455974102,0.001065264455974102
3,1491414344291,-0.002130528911948204,0.002130528911948204,0.0
3,1491414344330,-0.002130528911948204,0.001065264455974102,0.0
3,1491414344370,-0.002130528911948204,0.0,-0.002130528911948204
3,1491414344411,-0.002130528911948204,0.0,-0.001065264455974102
3,1491414344450,0.0,0.001065264455974102,-0.001065264455974102
3,1491414344493,0.0,0.002130528911948204,-0.001065264455974102
3,1491414344530,0.0,0.0,0.001065264455974102
3,1491414344570,0.0,0.002130528911948204,-0.001065264455974102
3,1491414344612,0.0,0.001065264455974102,-0.001065264455974102
3,1491414344651,0.0,0.001065264455974102,-0.001065264455974102
3,1491414344690,0.0,0.001065264455974102,0.001065264455974102
3,1491414344731,0.0,0.001065264455974102,0.0
3,1491414344771,0.0,0.0,-0.002130528911948204
3,1491414344810,0.0,0.001065264455974102,-0.002130528911948204
3,1491414344852,0.0,0.001065264455974102,-0.002130528911948204
3,1491414344891,0.0,0.001065264455974102,-0.001065264455974102
3,1491414344931,0.002130528911948204,0.0,-0.003195793367922306
3,1491414344972,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
3,1491414345012,-0.003195793367922306,0.0,-0.001065264455974102
3,1491414345050,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414345090,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414345132,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
3,1491414345170,0.001065264455974102,0.002130528911948204,-0.001065264455974102
3,1491414345211,0.001065264455974102,0.001065264455974102,-0.003195793367922306
3,1491414345252,0.001065264455974102,0.001065264455974102,-0.00532632227987051
3,1491414345292,0.001065264455974102,0.001065264455974102,-0.004261057823896408
3,1491414345332,-0.001065264455974102,-0.001065264455974102,-0.007456851191818714
3,1491414345371,-0.001065264455974102,0.0,-0.008522115647792816
3,1491414345411,-0.001065264455974102,0.002130528911948204,-0.009587380103766918
3,1491414345451,-0.001065264455974102,0.0,-0.011717909015715122
3,1491414345490,-0.001065264455974102,0.002130528911948204,-0.012783173471689224
3,1491414345530,-0.001065264455974102,0.0,-0.014913702383637428
3,1491414345572,-0.001065264455974102,0.002130528911948204,-0.015978965908288956
3,1491414345610,-0.001065264455974102,0.0,-0.020240023732185364
3,1491414345651,-0.001065264455974102,0.001065264455974102,-0.023435818031430244
3,1491414345690,-0.001065264455974102,0.002130528911948204,-0.024501081556081772
3,1491414345731,-0.001065264455974102,0.0,-0.027696875855326653
3,1491414345771,-0.001065264455974102,0.0,-0.02876213937997818
3,1491414345812,0.001065264455974102,0.0,-0.034088462591171265
3,1491414345860,0.001065264455974102,0.002130528911948204,-0.03621899336576462
3,1491414345893,-0.001065264455974102,0.001065264455974102,-0.03834952041506767
3,1491414345935,0.001065264455974102,0.0,-0.03941478580236435
3,1491414345973,0.001065264455974102,0.001065264455974102,-0.04261057823896408
3,1491414346010,-0.001065264455974102,0.0,-0.047936901450157166
3,1491414346052,-0.001065264455974102,0.001065264455974102,-0.049002163112163544
3,1491414346091,-0.001065264455974102,0.001065264455974102,-0.05326322466135025
3,1491414346131,-0.001065264455974102,0.0,-0.05645901709794998
3,1491414346170,-0.001065264455974102,0.0,-0.05965480953454971
3,1491414346213,-0.001065264455974102,0.0,-0.058589544147253036
3,1491414346251,-0.001065264455974102,0.0,-0.0649811327457428
3,1491414346293,0.001065264455974102,0.001065264455974102,-0.06604639440774918
3,1491414346331,0.001065264455974102,0.0,-0.06924218684434891
3,1491414346370,0.001065264455974102,-0.002130528911948204,-0.07137271761894226
3,1491414346411,0.001065264455974102,-0.001065264455974102,-0.07350324839353561
3,1491414346456,0.001065264455974102,0.0,-0.07456851005554199
3,1491414346490,-0.001065264455974102,-0.001065264455974102,-0.07669904083013535
3,1491414346530,-0.001065264455974102,-0.001065264455974102,-0.07989483326673508
3,1491414346571,-0.001065264455974102,0.0,-0.08096009492874146
3,1491414346610,-0.001065264455974102,0.001065264455974102,-0.08309062570333481
3,1491414346651,-0.003195793367922306,0.0,-0.08309062570333481
3,1491414346691,-0.001065264455974102,0.0,-0.08309062570333481
3,1491414346731,-0.001065264455974102,0.001065264455974102,-0.08628641813993454
3,1491414346771,-0.001065264455974102,-0.001065264455974102,-0.08415589481592178
3,1491414346811,-0.001065264455974102,0.001065264455974102,-0.08628641813993454
3,1491414346851,0.001065264455974102,-0.001065264455974102,-0.08415589481592178
3,1491414346890,0.001065264455974102,0.001065264455974102,-0.08522115647792816
3,1491414346931,0.001065264455974102,-0.001065264455974102,-0.08628641813993454
3,1491414346970,-0.002130528911948204,0.0,-0.08415589481592178
3,1491414347013,-0.002130528911948204,0.0,-0.08415589481592178
3,1491414347052,-0.002130528911948204,0.0,-0.08202536404132843
3,1491414347091,-0.002130528911948204,0.001065264455974102,-0.07989483326673508
3,1491414347132,0.0,-0.001065264455974102,-0.07776430249214172
3,1491414347173,0.0,0.0,-0.07669904083013535
3,1491414347216,0.0,0.001065264455974102,-0.07350324839353561
3,1491414347252,0.0,0.0,-0.07030745595693588
3,1491414347291,0.0,0.002130528911948204,-0.06924218684434891
3,1491414347332,0.0,-0.001065264455974102,-0.0649811327457428
3,1491414347371,0.0,0.0,-0.06072007492184639
3,1491414347411,0.0,0.001065264455974102,-0.058589544147253036
3,1491414347453,-0.002130528911948204,0.002130528911948204,-0.055393751710653305
3,1491414347490,0.001065264455974102,0.001065264455974102,-0.052197959274053574
3,1491414347532,-0.001065264455974102,0.001065264455974102,-0.04580637067556381
3,1491414347574,-0.001065264455974102,0.001065264455974102,-0.04261057823896408
3,1491414347611,-0.001065264455974102,0.0,-0.04048004746437073
3,1491414347651,-0.001065264455974102,0.0,-0.034088462591171265
3,1491414347692,-0.001065264455974102,0.002130528911948204,-0.029827404767274857
3,1491414347732,-0.001065264455974102,0.001065264455974102,-0.023435818031430244
3,1491414347771,-0.001065264455974102,0.003195793367922306,-0.020240023732185364
3,1491414347810,-0.001065264455974102,0.001065264455974102,-0.015978965908288956
3,1491414347855,-0.001065264455974102,0.001065264455974102,-0.011717909015715122
3,1491414347893,-0.001065264455974102,0.0,-0.004261057823896408
3,1491414347930,-0.001065264455974102,0.002130528911948204,0.0
3,1491414347971,-0.001065264455974102,0.0,0.004261057823896408
3,1491414348011,-0.001065264455974102,0.0,0.006391586735844612
3,1491414348053,-0.001065264455974102,0.002130528911948204,0.012783173471689224
3,1491414348092,-0.001065264455974102,0.0,0.019174760207533836
3,1491414348131,-0.001065264455974102,0.001065264455974102,0.022370554506778717
3,1491414348171,-0.001065264455974102,-0.001065264455974102,0.027696875855326653
3,1491414348211,-0.001065264455974102,0.0,0.03302319720387459
3,1491414348253,-0.001065264455974102,0.002130528911948204,0.03515372797846794
3,1491414348292,-0.001065264455974102,0.001065264455974102,0.037284255027770996
3,1491414348330,-0.001065264455974102,0.0,0.04367584362626076
3,1491414348371,-0.001065264455974102,0.0,0.04580637067556381
3,1491414348416,-0.001065264455974102,0.002130528911948204,0.052197959274053574
3,1491414348454,-0.001065264455974102,0.001065264455974102,0.05432848632335663
3,1491414348491,-0.001065264455974102,0.0,0.05752427875995636
3,1491414348529,0.001065264455974102,0.001065264455974102,0.05965480953454971
3,1491414348571,-0.001065264455974102,0.002130528911948204,0.06391586363315582
3,1491414348611,-0.001065264455974102,0.002130528911948204,0.06604639440774918
3,1491414348651,-0.001065264455974102,0.001065264455974102,0.06924218684434891
3,1491414348690,-0.001065264455974102,0.001065264455974102,0.07030745595693588
3,1491414348732,-0.001065264455974102,0.0,0.07243798673152924
3,1491414348770,-0.001065264455974102,0.001065264455974102,0.07776430249214172
3,1491414348813,-0.001065264455974102,0.001065264455974102,0.07563377916812897
3,1491414348851,-0.001065264455974102,0.0,0.0788295716047287
3,1491414348891,-0.001065264455974102,0.003195793367922306,0.07669904083013535
3,1491414348931,-0.001065264455974102,0.001065264455974102,0.08096009492874146
3,1491414348970,-0.001065264455974102,0.001065264455974102,0.08096009492874146
3,1491414349011,0.001065264455974102,0.001065264455974102,0.08309062570333481
3,1491414349050,0.001065264455974102,0.001065264455974102,0.08522115647792816
3,1491414349091,-0.001065264455974102,-0.001065264455974102,0.08522115647792816
3,1491414349134,-0.001065264455974102,0.003195793367922306,0.08735168725252151
3,1491414349177,0.001065264455974102,0.0,0.0884169489145279
3,1491414349211,0.001065264455974102,-0.002130528911948204,0.09054747968912125
3,1491414349251,-0.001065264455974102,0.002130528911948204,0.09054747968912125
3,1491414349291,0.001065264455974102,0.0,0.09161274135112762
3,1491414349330,-0.002130528911948204,0.002130528911948204,0.09054747968912125
3,1491414349370,0.002130528911948204,0.001065264455974102,0.0926780104637146
3,1491414349410,0.0,0.002130528911948204,0.09374327212572098
3,1491414349451,0.002130528911948204,0.0,0.0926780104637146
3,1491414349491,-0.002130528911948204,0.002130528911948204,0.0926780104637146
3,1491414349532,-0.002130528911948204,0.002130528911948204,0.09480853378772736
3,1491414349571,0.001065264455974102,0.001065264455974102,0.09374327212572098
3,1491414349611,0.001065264455974102,0.002130528911948204,0.09480853378772736
3,1491414349650,-0.001065264455974102,0.002130528911948204,0.09693906456232071
3,1491414349694,-0.001065264455974102,0.002130528911948204,0.09587380290031433
3,1491414349733,0.001065264455974102,0.0,0.09693906456232071
3,1491414349771,0.001065264455974102,0.001065264455974102,0.09800432622432709
3,1491414349811,0.001065264455974102,0.001065264455974102,0.09693906456232071
3,1491414349852,-0.001065264455974102,0.0,0.09587380290031433
3,1491414349891,-0.001065264455974102,0.001065264455974102,0.09800432622432709
3,1491414349931,0.002130528911948204,0.001065264455974102,0.09374327212572098
3,1491414349971,-0.001065264455974102,0.001065264455974102,0.09800432622432709
3,1491414350011,-0.001065264455974102,0.001065264455974102,0.09693906456232071
3,1491414350050,-0.001065264455974102,0.0,0.09587380290031433
3,1491414350091,0.002130528911948204,0.001065264455974102,0.09587380290031433
3,1491414350131,-0.001065264455974102,0.002130528911948204,0.09800432622432709
3,1491414350171,0.001065264455974102,0.0,0.09480853378772736
3,1491414350210,0.001065264455974102,0.002130528911948204,0.09374327212572098
3,1491414350252,0.001065264455974102,0.002130528911948204,0.09587380290031433
3,1491414350291,0.001065264455974102,0.001065264455974102,0.0926780104637146
3,1491414350330,-0.002130528911948204,0.002130528911948204,0.0926780104637146
3,1491414350374,0.0,-0.001065264455974102,0.09054747968912125
3,1491414350411,0.0,0.001065264455974102,0.09161274135112762
3,1491414350450,0.0,0.001065264455974102,0.09054747968912125
3,1491414350491,0.0,0.0,0.09054747968912125
3,1491414350531,0.0,0.001065264455974102,0.0884169489145279
3,1491414350570,0.0,0.002130528911948204,0.08948221802711487
3,1491414350613,0.0,0.0,0.08522115647792816
3,1491414350651,0.002130528911948204,0.0,0.08522115647792816
3,1491414350692,-0.001065264455974102,0.0,0.08522115647792816
3,1491414350731,0.001065264455974102,0.001065264455974102,0.08309062570333481
3,1491414350771,0.001065264455974102,0.001065264455974102,0.08202536404132843
3,1491414350810,0.001065264455974102,0.001065264455974102,0.07989483326673508
3,1491414350851,0.001065264455974102,0.001065264455974102,0.07989483326673508
3,1491414350891,0.001065264455974102,-0.001065264455974102,0.07776430249214172
3,1491414350932,0.001065264455974102,0.002130528911948204,0.07776430249214172
3,1491414350972,-0.001065264455974102,0.0,0.07456851005554199
3,1491414351012,-0.001065264455974102,0.001065264455974102,0.07350324839353561
3,1491414351051,-0.001065264455974102,0.001065264455974102,0.07030745595693588
3,1491414351092,-0.001065264455974102,0.001065264455974102,0.07030745595693588
3,1491414351131,-0.001065264455974102,0.0,0.06924218684434891
3,1491414351170,0.001065264455974102,0.002130528911948204,0.06711166352033615
3,1491414351211,0.001065264455974102,0.001065264455974102,0.06604639440774918
3,1491414351251,0.001065264455974102,0.001065264455974102,0.06285060197114944
3,1491414351290,0.001065264455974102,0.0,0.06285060197114944
3,1491414351333,0.001065264455974102,0.001065264455974102,0.05752427875995636
3,1491414351371,-0.002130528911948204,0.0,0.058589544147253036
3,1491414351412,-0.002130528911948204,0.001065264455974102,0.05645901709794998
3,1491414351453,0.0,0.002130528911948204,0.05432848632335663
3,1491414351491,0.0,0.0,0.049002163112163544
3,1491414351532,0.0,0.001065264455974102,0.049002163112163544
3,1491414351571,0.0,0.001065264455974102,0.047936901450157166
3,1491414351613,0.0,0.0,0.04580637067556381
3,1491414351652,0.0,0.0,0.04261057823896408
3,1491414351691,-0.002130528911948204,0.0,0.04048004746437073
3,1491414351730,-0.002130528911948204,0.001065264455974102,0.03941478580236435
3,1491414351770,-0.002130528911948204,0.0,0.03621899336576462
3,1491414351811,-0.002130528911948204,0.001065264455974102,0.03195793181657791
3,1491414351853,-0.002130528911948204,0.002130528911948204,0.03195793181657791
3,1491414351890,-0.002130528911948204,0.0,0.02876213937997818
3,1491414351930,0.0,0.001065264455974102,0.026631612330675125
3,1491414351971,0.0,0.001065264455974102,0.023435818031430244
3,1491414352010,0.0,0.001065264455974102,0.020240023732185364
3,1491414352051,0.0,0.0,0.020240023732185364
3,1491414352091,0.0,0.002130528911948204,0.017044231295585632
3,1491414352131,-0.003195793367922306,0.001065264455974102,0.017044231295585632
3,1491414352171,0.0,0.001065264455974102,0.011717909015715122
3,1491414352211,-0.002130528911948204,0.0,0.01065264455974102
3,1491414352251,0.0,0.001065264455974102,0.007456851191818714
3,1491414352291,0.0,0.0,0.004261057823896408
3,1491414352331,0.0,0.001065264455974102,0.001065264455974102
3,1491414352370,0.0,0.0,0.0
3,1491414352412,0.0,0.002130528911948204,-0.002130528911948204
3,1491414352451,0.0,0.002130528911948204,-0.004261057823896408
3,1491414352490,-0.002130528911948204,0.001065264455974102,-0.007456851191818714
3,1491414352530,0.0,0.002130528911948204,-0.008522115647792816
3,1491414352571,0.0,-0.001065264455974102,-0.012783173471689224
3,1491414352612,0.0,0.0,-0.015978965908288956
3,1491414352650,0.0,0.0,-0.01810949668288231
3,1491414352691,0.0,0.0,-0.019174760207533836
3,1491414352730,0.0,0.001065264455974102,-0.02130528911948204
3,1491414352771,-0.002130528911948204,0.002130528911948204,-0.02556634694337845
3,1491414352810,-0.002130528911948204,0.002130528911948204,-0.026631612330675125
3,1491414352850,-0.002130528911948204,0.0,-0.026631612330675125
3,1491414352891,0.0,0.0,-0.029827404767274857
3,1491414352931,0.0,0.0,-0.03302319720387459
3,1491414352972,0.0,-0.001065264455974102,-0.03515372797846794
3,1491414353011,0.0,0.0,-0.037284255027770996
3,1491414353051,0.0,0.0,-0.03941478580236435
3,1491414353090,-0.002130528911948204,0.0,-0.04261057823896408
3,1491414353132,-0.002130528911948204,0.0,-0.04367584362626076
3,1491414353171,-0.002130528911948204,0.0,-0.047936901450157166
3,1491414353211,-0.002130528911948204,0.001065264455974102,-0.04687163606286049
3,1491414353251,0.0,0.001065264455974102,-0.0511326938867569
3,1491414353291,0.0,0.001065264455974102,-0.052197959274053574
3,1491414353331,0.0,0.002130528911948204,-0.05432848632335663
3,1491414353370,-0.002130528911948204,0.0,-0.05752427875995636
3,1491414353411,-0.002130528911948204,-0.001065264455974102,-0.05965480953454971
3,1491414353451,-0.002130528911948204,0.0,-0.05965480953454971
3,1491414353491,0.0,0.0,-0.06285060197114944
3,1491414353533,0.0,0.001065264455974102,-0.06604639440774918
3,1491414353573,0.0,0.0,-0.06604639440774918
3,1491414353611,0.0,0.0,-0.07030745595693588
3,1491414353651,-0.002130528911948204,-0.001065264455974102,-0.06817692518234253
3,1491414353691,-0.002130528911948204,0.001065264455974102,-0.07243798673152924
3,1491414353731,-0.002130528911948204,-0.002130528911948204,-0.07137271761894226
3,1491414353771,0.0,0.001065264455974102,-0.07563377916812897
3,1491414353810,0.0,0.001065264455974102,-0.07456851005554199
