0,1,2,3,4
7,1491414859126,-0.001065264455974102,0.0,0.0
7,1491414859167,-0.001065264455974102,0.0,0.0
7,1491414859207,0.0,-0.001065264455974102,-0.001065264455974102
7,1491414859246,-0.001065264455974102,0.0,0.0
7,1491414859286,0.0,0.0,0.0
7,1491414859327,0.001065264455974102,0.0,0.0
7,1491414859366,0.0,0.001065264455974102,0.0
7,1491414859406,0.0,-0.001065264455974102,0.0
7,1491414859447,0.0,0.0,0.001065264455974102
7,1491414859486,-0.001065264455974102,-0.001065264455974102,0.001065264455974102
7,1491414859526,0.001065264455974102,0.0,0.001065264455974102
7,1491414859567,-0.002130528911948204,-0.001065264455974102,0.0
7,1491414859606,-0.001065264455974102,-0.001065264455974102,0.0
7,1491414859646,-0.001065264455974102,0.0,-0.001065264455974102
7,1491414859687,0.002130528911948204,0.0,0.0
7,1491414859726,-0.001065264455974102,0.0,0.0
7,1491414859766,0.0,0.001065264455974102,0.001065264455974102
7,1491414859807,-0.001065264455974102,0.0,0.0
7,1491414859847,0.0,0.001065264455974102,-0.001065264455974102
7,1491414859886,-0.001065264455974102,0.001065264455974102,0.0
7,1491414859927,-0.001065264455974102,-0.001065264455974102,0.0
7,1491414859967,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
7,1491414860006,0.0,0.0,0.0
7,1491414860047,0.0,-0.001065264455974102,0.0
7,1491414860087,-0.001065264455974102,-0.001065264455974102,0.001065264455974102
7,1491414860128,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
7,1491414860168,0.0,0.001065264455974102,0.001065264455974102
7,1491414860210,0.001065264455974102,-0.001065264455974102,0.001065264455974102
7,1491414860247,0.0,0.0,-0.001065264455974102
7,1491414860288,-0.001065264455974102,0.0,0.0
7,1491414860327,-0.001065264455974102,0.0,0.0
7,1491414860369,0.0,0.001065264455974102,0.001065264455974102
7,1491414860407,0.001065264455974102,0.0,-0.001065264455974102
7,1491414860447,-0.001065264455974102,0.0,-0.001065264455974102
7,1491414860487,-0.002130528911948204,0.001065264455974102,0.0
7,1491414860528,-0.002130528911948204,0.0,0.0
7,1491414860567,0.0,-0.001065264455974102,-0.001065264455974102
7,1491414860607,-0.002130528911948204,0.0,0.0
7,1491414860648,0.0,0.0,0.0
7,1491414860687,0.0,-0.002130528911948204,0.0
7,1491414860727,-0.001065264455974102,0.0,0.0
7,1491414860769,0.0,0.0,0.001065264455974102
7,1491414860807,0.0,0.0,-0.001065264455974102
7,1491414860847,0.001065264455974102,-0.001065264455974102,-0.002130528911948204
7,1491414860888,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
7,1491414860928,0.0,0.0,0.0
7,1491414860969,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
7,1491414861045,0.0,-0.001065264455974102,0.0
7,1491414861058,-0.001065264455974102,0.0,-0.001065264455974102
7,1491414861088,-0.002130528911948204,-0.001065264455974102,0.0
7,1491414861127,-0.001065264455974102,0.0,0.0
7,1491414861168,-0.001065264455974102,0.0,0.0
7,1491414861207,0.001065264455974102,0.001065264455974102,-0.001065264455974102
7,1491414861247,0.0,0.001065264455974102,0.0
7,1491414861287,0.0,0.001065264455974102,-0.001065264455974102
7,1491414861328,0.0,0.0,-0.001065264455974102
7,1491414861367,0.0,-0.001065264455974102,-0.001065264455974102
7,1491414861407,0.0,-0.001065264455974102,0.0
7,1491414861447,-0.002130528911948204,0.0,0.0
7,1491414861489,-0.001065264455974102,-0.001065264455974102,0.0
7,1491414861527,0.0,-0.001065264455974102,0.001065264455974102
7,1491414861567,-0.001065264455974102,0.001065264455974102,-0.001065264455974102
7,1491414861607,-0.002130528911948204,0.001065264455974102,0.0
7,1491414861647,-0.001065264455974102,0.001065264455974102,0.0
7,1491414861689,-0.001065264455974102,0.0,0.0
7,1491414861728,0.0,-0.001065264455974102,-0.001065264455974102
7,1491414861767,0.0,0.0,0.0
7,1491414861808,0.0,0.0,0.0
7,1491414861848,0.0,0.001065264455974102,0.001065264455974102
7,1491414861887,-0.001065264455974102,0.0,0.0
7,1491414861928,-0.001065264455974102,-0.001065264455974102,0.001065264455974102
7,1491414861969,0.0,0.0,-0.001065264455974102
7,1491414862007,0.001065264455974102,0.0,-0.001065264455974102
7,1491414862047,0.0,0.0,0.0
7,1491414862088,-0.001065264455974102,0.0,-0.001065264455974102
7,1491414862127,0.001065264455974102,0.0,0.0
7,1491414862167,0.0,0.0,0.0
7,1491414862208,0.0,0.001065264455974102,0.0
7,1491414862248,0.0,0.0,0.0
7,1491414862287,0.0,-0.001065264455974102,0.0
7,1491414862329,0.0,0.001065264455974102,0.0
7,1491414862366,0.001065264455974102,0.0,0.0
7,1491414862407,0.0,0.001065264455974102,-0.001065264455974102
7,1491414862448,-0.001065264455974102,-0.001065264455974102,0.0
7,1491414862487,0.0,0.0,0.0
7,1491414862528,0.0,0.001065264455974102,0.0
7,1491414862568,-0.001065264455974102,0.0,-0.001065264455974102
7,1491414862607,-0.001065264455974102,0.0,0.0
7,1491414862647,0.0,0.001065264455974102,0.0
7,1491414862688,0.0,0.0,0.0
7,1491414862729,-0.001065264455974102,-0.001065264455974102,0.0
7,1491414862767,0.001065264455974102,-0.001065264455974102,0.0
7,1491414862807,-0.001065264455974102,0.0,-0.001065264455974102
7,1491414862847,0.0,-0.001065264455974102,0.0
7,1491414862888,-0.001065264455974102,0.001065264455974102,0.0
7,1491414862928,0.0,-0.001065264455974102,0.001065264455974102
7,1491414862967,0.001065264455974102,0.0,-0.001065264455974102
7,1491414863007,-0.001065264455974102,-0.001065264455974102,0.001065264455974102
7,1491414863048,-0.001065264455974102,-0.001065264455974102,0.0
7,1491414863087,0.0,0.0,0.0
7,1491414863126,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
7,1491414863167,-0.001065264455974102,0.001065264455974102,0.001065264455974102
7,1491414863207,-0.001065264455974102,0.002130528911948204,0.001065264455974102
7,1491414863247,0.0,0.0,-0.001065264455974102
7,1491414863288,0.001065264455974102,0.0,0.0
7,1491414863328,-0.002130528911948204,0.0,0.001065264455974102
7,1491414863369,0.0,0.0,-0.001065264455974102
7,1491414863412,-0.002130528911948204,-0.001065264455974102,0.001065264455974102
7,1491414863447,-0.002130528911948204,0.001065264455974102,0.0
7,1491414863487,0.0,0.001065264455974102,-0.001065264455974102
7,1491414863528,0.0,0.0,0.001065264455974102
7,1491414863567,0.0,-0.001065264455974102,-0.001065264455974102
7,1491414863608,-0.002130528911948204,0.0,0.001065264455974102
7,1491414863648,0.0,-0.001065264455974102,-0.001065264455974102
7,1491414863687,0.001065264455974102,-0.001065264455974102,0.0
7,1491414863727,-0.001065264455974102,0.001065264455974102,0.0
7,1491414863768,-0.001065264455974102,-0.001065264455974102,0.001065264455974102
7,1491414863807,-0.002130528911948204,0.0,0.0
7,1491414863847,0.0,0.0,0.001065264455974102
7,1491414863889,-0.001065264455974102,0.0,0.0
7,1491414863928,0.0,-0.001065264455974102,0.0
7,1491414863967,-0.002130528911948204,0.0,-0.001065264455974102
7,1491414864009,0.001065264455974102,0.0,0.001065264455974102
7,1491414864047,0.0,-0.002130528911948204,0.002130528911948204
7,1491414864087,0.0,0.001065264455974102,0.002130528911948204
7,1491414864128,0.0,0.0,0.0
7,1491414864167,0.0,0.0,0.0
7,1491414864207,0.0,-0.001065264455974102,0.0
7,1491414864247,-0.001065264455974102,0.0,-0.001065264455974102
7,1491414864288,-0.002130528911948204,0.0,0.0
7,1491414864328,0.001065264455974102,-0.001065264455974102,-0.001065264455974102
7,1491414864368,0.0,-0.001065264455974102,-0.001065264455974102
7,1491414864407,0.0,0.001065264455974102,-0.002130528911948204
7,1491414864447,0.003195793367922306,0.0,-0.003195793367922306
7,1491414864487,0.003195793367922306,0.0,-0.003195793367922306
7,1491414864527,0.004261057823896408,0.0,-0.003195793367922306
7,1491414864567,0.003195793367922306,0.0,-0.00532632227987051
7,1491414864615,0.00532632227987051,0.0,-0.00532632227987051
7,1491414864647,0.008522115647792816,0.0,-0.006391586735844612
7,1491414864687,0.007456851191818714,-0.001065264455974102,-0.009587380103766918
7,1491414864730,0.009587380103766918,-0.001065264455974102,-0.01065264455974102
7,1491414864768,0.011717909015715122,0.0,-0.01065264455974102
7,1491414864807,0.011717909015715122,0.0,-0.012783173471689224
7,1491414864848,0.012783173471689224,-0.002130528911948204,-0.013848437927663326
7,1491414864887,0.014913702383637428,0.001065264455974102,-0.015978965908288956
7,1491414864927,0.017044231295585632,0.0,-0.01810949668288231
7,1491414864968,0.02130528911948204,-0.001065264455974102,-0.019174760207533836
7,1491414865007,0.02130528911948204,0.0,-0.02130528911948204
7,1491414865047,0.023435818031430244,0.0,-0.022370554506778717
7,1491414865088,0.02556634694337845,-0.001065264455974102,-0.02556634694337845
7,1491414865127,0.02556634694337845,0.0,-0.02556634694337845
7,1491414865167,0.027696875855326653,0.001065264455974102,-0.02876213937997818
7,1491414865208,0.027696875855326653,-0.001065264455974102,-0.02876213937997818
7,1491414865247,0.03195793181657791,0.0,-0.029827404767274857
7,1491414865289,0.034088462591171265,0.0,-0.03195793181657791
7,1491414865331,0.03621899336576462,0.0,-0.03302319720387459
7,1491414865367,0.03515372797846794,0.0,-0.03515372797846794
7,1491414865407,0.037284255027770996,0.001065264455974102,-0.03515372797846794
7,1491414865449,0.03834952041506767,-0.002130528911948204,-0.03515372797846794
7,1491414865486,0.03834952041506767,-0.001065264455974102,-0.037284255027770996
7,1491414865527,0.03834952041506767,-0.001065264455974102,-0.037284255027770996
7,1491414865567,0.03941478580236435,0.0,-0.03941478580236435
7,1491414865608,0.04048004746437073,0.001065264455974102,-0.03834952041506767
7,1491414865647,0.03834952041506767,0.001065264455974102,-0.03834952041506767
7,1491414865688,0.04048004746437073,0.001065264455974102,-0.03834952041506767
7,1491414865727,0.03834952041506767,-0.001065264455974102,-0.037284255027770996
7,1491414865768,0.03941478580236435,-0.001065264455974102,-0.03834952041506767
7,1491414865807,0.03621899336576462,-0.001065264455974102,-0.037284255027770996
7,1491414865847,0.03621899336576462,0.0,-0.03515372797846794
7,1491414865887,0.03302319720387459,-0.001065264455974102,-0.034088462591171265
7,1491414865930,0.034088462591171265,0.001065264455974102,-0.03195793181657791
7,1491414865967,0.03195793181657791,0.001065264455974102,-0.030892670154571533
7,1491414866008,0.029827404767274857,0.001065264455974102,-0.02876213937997818
7,1491414866048,0.026631612330675125,0.0,-0.02876213937997818
7,1491414866089,0.022370554506778717,0.0,-0.02556634694337845
7,1491414866127,0.022370554506778717,-0.001065264455974102,-0.023435818031430244
7,1491414866168,0.015978965908288956,0.0,-0.019174760207533836
7,1491414866209,0.015978965908288956,0.001065264455974102,-0.015978965908288956
7,1491414866247,0.011717909015715122,0.001065264455974102,-0.012783173471689224
7,1491414866288,0.007456851191818714,0.002130528911948204,-0.01065264455974102
7,1491414866327,0.006391586735844612,0.0,-0.008522115647792816
7,1491414866367,0.0,0.001065264455974102,-0.003195793367922306
7,1491414866408,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102
7,1491414866447,-0.004261057823896408,0.001065264455974102,0.004261057823896408
7,1491414866487,-0.009587380103766918,0.001065264455974102,0.008522115647792816
7,1491414866528,-0.014913702383637428,0.002130528911948204,0.011717909015715122
7,1491414866567,-0.015978965908288956,0.002130528911948204,0.014913702383637428
7,1491414866607,-0.020240023732185364,0.0,0.01810949668288231
7,1491414866649,-0.027696875855326653,-0.001065264455974102,0.022370554506778717
7,1491414866687,-0.027696875855326653,-0.001065264455974102,0.027696875855326653
7,1491414866728,-0.03302319720387459,-0.002130528911948204,0.029827404767274857
7,1491414866769,-0.03834952041506767,0.001065264455974102,0.03515372797846794
7,1491414866809,-0.04048004746437073,0.001065264455974102,0.03941478580236435
7,1491414866847,-0.04580637067556381,0.001065264455974102,0.04261057823896408
7,1491414866888,-0.04687163606286049,0.002130528911948204,0.04687163606286049
7,1491414866927,-0.0511326938867569,-0.001065264455974102,0.05006742849946022
7,1491414866968,-0.055393751710653305,-0.002130528911948204,0.052197959274053574
7,1491414867008,-0.05645901709794998,-0.002130528911948204,0.05326322466135025
7,1491414867047,-0.061785340309143066,0.002130528911948204,0.05965480953454971
7,1491414867087,-0.06391586363315582,0.001065264455974102,0.06285060197114944
7,1491414867129,-0.06817692518234253,-0.001065264455974102,0.0649811327457428
7,1491414867167,-0.06817692518234253,-0.001065264455974102,0.06817692518234253
7,1491414867207,-0.07030745595693588,-0.003195793367922306,0.07137271761894226
7,1491414867248,-0.07243798673152924,-0.002130528911948204,0.07137271761894226
7,1491414867287,-0.0788295716047287,0.0,0.07669904083013535
7,1491414867328,-0.07456851005554199,-0.002130528911948204,0.07350324839353561
7,1491414867367,-0.0788295716047287,-0.001065264455974102,0.07669904083013535
7,1491414867407,-0.08096009492874146,0.0,0.0788295716047287
7,1491414867447,-0.07776430249214172,0.0,0.0788295716047287
7,1491414867487,-0.08202536404132843,-0.001065264455974102,0.07989483326673508
7,1491414867527,-0.07776430249214172,0.0,0.0788295716047287
7,1491414867569,-0.08096009492874146,0.0,0.07989483326673508
7,1491414867608,-0.07776430249214172,-0.002130528911948204,0.07669904083013535
7,1491414867647,-0.07989483326673508,-0.001065264455974102,0.0788295716047287
7,1491414867687,-0.07776430249214172,-0.002130528911948204,0.07669904083013535
7,1491414867728,-0.07989483326673508,0.002130528911948204,0.07776430249214172
7,1491414867769,-0.07776430249214172,-0.001065264455974102,0.07563377916812897
7,1491414867808,-0.07776430249214172,-0.001065264455974102,0.07563377916812897
7,1491414867848,-0.07243798673152924,-0.001065264455974102,0.07350324839353561
7,1491414867887,-0.07456851005554199,-0.001065264455974102,0.07243798673152924
7,1491414867927,-0.07563377916812897,0.002130528911948204,0.07563377916812897
7,1491414867969,-0.07137271761894226,-0.001065264455974102,0.07030745595693588
7,1491414868007,-0.07030745595693588,0.001065264455974102,0.07030745595693588
7,1491414868048,-0.06711166352033615,0.001065264455974102,0.06604639440774918
7,1491414868087,-0.0649811327457428,0.002130528911948204,0.06604639440774918
7,1491414868128,-0.06391586363315582,-0.002130528911948204,0.061785340309143066
7,1491414868167,-0.061785340309143066,0.0,0.061785340309143066
7,1491414868208,-0.05965480953454971,-0.001065264455974102,0.058589544147253036
7,1491414868248,-0.058589544147253036,0.0,0.05752427875995636
7,1491414868287,-0.05645901709794998,-0.001065264455974102,0.05432848632335663
7,1491414868328,-0.055393751710653305,0.0,0.05432848632335663
7,1491414868367,-0.049002163112163544,-0.001065264455974102,0.049002163112163544
7,1491414868408,-0.052197959274053574,-0.001065264455974102,0.047936901450157166
7,1491414868448,-0.04580637067556381,-0.001065264455974102,0.044741109013557434
7,1491414868487,-0.04367584362626076,0.0,0.04367584362626076
7,1491414868527,-0.04367584362626076,0.001065264455974102,0.04048004746437073
7,1491414868568,-0.03621899336576462,-0.001065264455974102,0.03834952041506767
7,1491414868609,-0.037284255027770996,0.0,0.03515372797846794
7,1491414868647,-0.034088462591171265,0.0,0.03302319720387459
7,1491414868688,-0.029827404767274857,0.0,0.030892670154571533
7,1491414868728,-0.026631612330675125,0.0,0.027696875855326653
7,1491414868767,-0.02556634694337845,-0.001065264455974102,0.023435818031430244
7,1491414868809,-0.02130528911948204,-0.001065264455974102,0.020240023732185364
7,1491414868852,-0.01810949668288231,-0.001065264455974102,0.01810949668288231
7,1491414868887,-0.014913702383637428,0.0,0.015978965908288956
7,1491414868929,-0.012783173471689224,0.0,0.012783173471689224
7,1491414868968,-0.007456851191818714,-0.001065264455974102,0.01065264455974102
7,1491414869007,-0.00532632227987051,0.002130528911948204,0.00532632227987051
7,1491414869048,-0.003195793367922306,0.0,0.003195793367922306
7,1491414869089,0.0,0.001065264455974102,0.0
7,1491414869127,0.002130528911948204,0.001065264455974102,-0.003195793367922306
7,1491414869168,0.00532632227987051,0.002130528911948204,-0.00532632227987051
7,1491414869208,0.008522115647792816,0.001065264455974102,-0.009587380103766918
7,1491414869247,0.01065264455974102,0.0,-0.011717909015715122
7,1491414869288,0.015978965908288956,0.0,-0.015978965908288956
7,1491414869327,0.019174760207533836,0.0,-0.017044231295585632
7,1491414869367,0.020240023732185364,0.001065264455974102,-0.02130528911948204
7,1491414869408,0.02130528911948204,0.002130528911948204,-0.022370554506778717
7,1491414869448,0.027696875855326653,-0.002130528911948204,-0.02876213937997818
7,1491414869487,0.02876213937997818,0.0,-0.027696875855326653
7,1491414869528,0.030892670154571533,0.0,-0.030892670154571533
7,1491414869568,0.034088462591171265,0.002130528911948204,-0.034088462591171265
7,1491414869608,0.03621899336576462,0.003195793367922306,-0.03621899336576462
7,1491414869648,0.03941478580236435,0.001065264455974102,-0.03834952041506767
7,1491414869687,0.041545312851667404,0.003195793367922306,-0.04261057823896408
7,1491414869727,0.04367584362626076,-0.001065264455974102,-0.044741109013557434
7,1491414869768,0.04580637067556381,-0.001065264455974102,-0.049002163112163544
7,1491414869807,0.052197959274053574,-0.001065264455974102,-0.05006742849946022
7,1491414869847,0.0511326938867569,0.001065264455974102,-0.0511326938867569
7,1491414869889,0.05752427875995636,-0.001065264455974102,-0.05752427875995636
7,1491414869927,0.055393751710653305,0.0,-0.05752427875995636
7,1491414869967,0.058589544147253036,0.001065264455974102,-0.05965480953454971
7,1491414870008,0.05965480953454971,0.001065264455974102,-0.05965480953454971
7,1491414870047,0.06072007492184639,0.004261057823896408,-0.06072007492184639
7,1491414870087,0.06285060197114944,0.003195793367922306,-0.06391586363315582
7,1491414870128,0.06711166352033615,-0.001065264455974102,-0.06817692518234253
7,1491414870167,0.06817692518234253,0.002130528911948204,-0.06924218684434891
7,1491414870207,0.06924218684434891,0.0,-0.06924218684434891
7,1491414870248,0.06924218684434891,0.003195793367922306,-0.07137271761894226
7,1491414870287,0.07350324839353561,0.0,-0.07243798673152924
7,1491414870327,0.07563377916812897,-0.001065264455974102,-0.07669904083013535
7,1491414870370,0.07243798673152924,0.002130528911948204,-0.07456851005554199
7,1491414870407,0.07563377916812897,0.001065264455974102,-0.07669904083013535
7,1491414870447,0.07669904083013535,0.001065264455974102,-0.07669904083013535
7,1491414870491,0.07989483326673508,0.001065264455974102,-0.07989483326673508
7,1491414870529,0.0788295716047287,0.001065264455974102,-0.0788295716047287
7,1491414870567,0.07563377916812897,0.004261057823896408,-0.0788295716047287
7,1491414870608,0.07776430249214172,0.001065264455974102,-0.07776430249214172
7,1491414870647,0.08096009492874146,0.002130528911948204,-0.0788295716047287
7,1491414870687,0.08096009492874146,0.0,-0.07989483326673508
7,1491414870728,0.07989483326673508,0.003195793367922306,-0.08096009492874146
7,1491414870767,0.08096009492874146,0.001065264455974102,-0.08096009492874146
7,1491414870807,0.07776430249214172,0.002130528911948204,-0.07989483326673508
7,1491414870848,0.07989483326673508,0.0,-0.08202536404132843
7,1491414870887,0.07776430249214172,0.001065264455974102,-0.07989483326673508
7,1491414870929,0.08202536404132843,0.0,-0.08309062570333481
7,1491414870968,0.07989483326673508,0.001065264455974102,-0.07989483326673508
7,1491414871007,0.07989483326673508,0.002130528911948204,-0.0788295716047287
7,1491414871049,0.07776430249214172,0.001065264455974102,-0.07776430249214172
7,1491414871088,0.07776430249214172,0.001065264455974102,-0.07563377916812897
7,1491414871127,0.07563377916812897,0.003195793367922306,-0.07563377916812897
7,1491414871167,0.07456851005554199,0.001065264455974102,-0.07563377916812897
7,1491414871208,0.07243798673152924,0.003195793367922306,-0.07243798673152924
7,1491414871249,0.07350324839353561,-0.001065264455974102,-0.07243798673152924
7,1491414871287,0.07243798673152924,0.001065264455974102,-0.07243798673152924
7,1491414871328,0.07030745595693588,-0.002130528911948204,-0.07137271761894226
7,1491414871367,0.06924218684434891,-0.003195793367922306,-0.06924218684434891
7,1491414871407,0.06817692518234253,0.0,-0.06604639440774918
7,1491414871449,0.06391586363315582,0.002130528911948204,-0.06604639440774918
7,1491414871487,0.061785340309143066,0.003195793367922306,-0.06285060197114944
7,1491414871527,0.06285060197114944,0.001065264455974102,-0.061785340309143066
7,1491414871569,0.05752427875995636,0.002130528911948204,-0.05752427875995636
7,1491414871607,0.05752427875995636,-0.001065264455974102,-0.05645901709794998
7,1491414871647,0.055393751710653305,0.001065264455974102,-0.055393751710653305
7,1491414871692,0.05326322466135025,0.0,-0.05326322466135025
7,1491414871727,0.05006742849946022,0.0,-0.0511326938867569
7,1491414871767,0.047936901450157166,0.0,-0.047936901450157166
7,1491414871808,0.044741109013557434,0.0,-0.044741109013557434
7,1491414871847,0.041545312851667404,0.001065264455974102,-0.04367584362626076
7,1491414871889,0.04048004746437073,-0.004261057823896408,-0.04048004746437073
7,1491414871933,0.03834952041506767,0.001065264455974102,-0.037284255027770996
7,1491414871969,0.03515372797846794,0.0,-0.03621899336576462
7,1491414872007,0.029827404767274857,0.003195793367922306,-0.03195793181657791
7,1491414872048,0.029827404767274857,-0.001065264455974102,-0.03195793181657791
7,1491414872087,0.02556634694337845,0.0,-0.026631612330675125
7,1491414872127,0.023435818031430244,0.0,-0.023435818031430244
7,1491414872168,0.020240023732185364,0.0,-0.019174760207533836
7,1491414872207,0.019174760207533836,-0.001065264455974102,-0.019174760207533836
7,1491414872247,0.014913702383637428,-0.001065264455974102,-0.014913702383637428
7,1491414872288,0.01065264455974102,0.0,-0.011717909015715122
7,1491414872328,0.008522115647792816,0.001065264455974102,-0.009587380103766918
7,1491414872367,0.007456851191818714,0.0,-0.006391586735844612
7,1491414872409,0.002130528911948204,-0.002130528911948204,-0.004261057823896408
7,1491414872449,-0.003195793367922306,0.0,0.0
7,1491414872487,-0.004261057823896408,0.001065264455974102,0.002130528911948204
7,1491414872530,-0.006391586735844612,0.0,0.007456851191818714
7,1491414872568,-0.009587380103766918,-0.002130528911948204,0.009587380103766918
7,1491414872607,-0.011717909015715122,-0.001065264455974102,0.012783173471689224
7,1491414872648,-0.015978965908288956,-0.002130528911948204,0.013848437927663326
7,1491414872687,-0.017044231295585632,-0.002130528911948204,0.019174760207533836
7,1491414872727,-0.022370554506778717,-0.001065264455974102,0.022370554506778717
7,1491414872768,-0.024501081556081772,0.0,0.02556634694337845
7,1491414872807,-0.026631612330675125,-0.001065264455974102,0.027696875855326653
7,1491414872849,-0.030892670154571533,0.0,0.030892670154571533
7,1491414872887,-0.034088462591171265,0.0,0.03195793181657791
7,1491414872927,-0.03515372797846794,-0.002130528911948204,0.034088462591171265
7,1491414872968,-0.03834952041506767,-0.004261057823896408,0.03834952041506767
7,1491414873008,-0.041545312851667404,-0.001065264455974102,0.041545312851667404
7,1491414873047,-0.04367584362626076,-0.001065264455974102,0.041545312851667404
7,1491414873087,-0.047936901450157166,-0.001065264455974102,0.04687163606286049
7,1491414873129,-0.049002163112163544,-0.002130528911948204,0.047936901450157166
7,1491414873169,-0.05006742849946022,-0.002130528911948204,0.049002163112163544
7,1491414873207,-0.05326322466135025,-0.001065264455974102,0.0511326938867569
7,1491414873249,-0.05645901709794998,0.001065264455974102,0.05752427875995636
7,1491414873289,-0.058589544147253036,0.0,0.05752427875995636
7,1491414873327,-0.05965480953454971,-0.001065264455974102,0.06072007492184639
7,1491414873368,-0.06072007492184639,-0.002130528911948204,0.05965480953454971
7,1491414873407,-0.06604639440774918,0.001065264455974102,0.06391586363315582
7,1491414873447,-0.06604639440774918,-0.004261057823896408,0.06285060197114944
7,1491414873488,-0.06817692518234253,0.0,0.06711166352033615
7,1491414873533,-0.06924218684434891,0.0,0.06711166352033615
7,1491414873567,-0.07030745595693588,0.0,0.07030745595693588
7,1491414873607,-0.07243798673152924,0.0,0.07243798673152924
7,1491414873647,-0.07456851005554199,0.0,0.07243798673152924
7,1491414873688,-0.07669904083013535,-0.002130528911948204,0.07563377916812897
7,1491414873729,-0.07350324839353561,-0.003195793367922306,0.07350324839353561
7,1491414873768,-0.07776430249214172,-0.002130528911948204,0.07776430249214172
7,1491414873807,-0.07776430249214172,0.0,0.07776430249214172
7,1491414873848,-0.07989483326673508,-0.002130528911948204,0.0788295716047287
7,1491414873887,-0.08096009492874146,-0.002130528911948204,0.08096009492874146
7,1491414873927,-0.08096009492874146,-0.002130528911948204,0.07989483326673508
7,1491414873968,-0.0788295716047287,-0.004261057823896408,0.07989483326673508
7,1491414874007,-0.08096009492874146,-0.004261057823896408,0.0788295716047287
7,1491414874048,-0.07989483326673508,0.0,0.08096009492874146
7,1491414874093,-0.08096009492874146,-0.001065264455974102,0.07989483326673508
7,1491414874128,-0.07989483326673508,-0.001065264455974102,0.08096009492874146
7,1491414874169,-0.08202536404132843,-0.001065264455974102,0.0788295716047287
7,1491414874208,-0.08522115647792816,-0.001065264455974102,0.08202536404132843
7,1491414874247,-0.0788295716047287,-0.003195793367922306,0.07776430249214172
7,1491414874289,-0.07989483326673508,-0.001065264455974102,0.08096009492874146
7,1491414874328,-0.07776430249214172,-0.001065264455974102,0.07776430249214172
7,1491414874367,-0.08096009492874146,-0.002130528911948204,0.07989483326673508
7,1491414874409,-0.07776430249214172,0.001065264455974102,0.07456851005554199
7,1491414874448,-0.07989483326673508,-0.001065264455974102,0.0788295716047287
7,1491414874491,-0.07563377916812897,-0.004261057823896408,0.07776430249214172
7,1491414874527,-0.07563377916812897,0.001065264455974102,0.07563377916812897
7,1491414874568,-0.07563377916812897,-0.002130528911948204,0.07563377916812897
7,1491414874607,-0.07137271761894226,-0.002130528911948204,0.06924218684434891
7,1491414874647,-0.07137271761894226,-0.004261057823896408,0.07243798673152924
7,1491414874691,-0.07137271761894226,-0.003195793367922306,0.06817692518234253
7,1491414874728,-0.06817692518234253,0.001065264455974102,0.06817692518234253
7,1491414874767,-0.06711166352033615,0.0,0.06604639440774918
