0,1,2,3,4
3,1491414337855,0.017064588144421577,0.013270877301692963,0.16839978098869324
3,1491414337901,-0.010722633451223373,-7.067743808875093e-06,0.18485358357429504
3,1491414337933,0.002283636713400483,0.013111981563270092,0.1934197098016739
3,1491414337973,-0.024084314703941345,0.0057884324342012405,0.19795027375221252
3,1491414338029,-0.01788913644850254,-0.003725769929587841,0.17040401697158813
3,1491414338054,0.007111404091119766,-0.00613477872684598,0.17537660896778107
3,1491414338094,-0.0049934363923966885,0.012897827662527561,0.19215938448905945
3,1491414338135,-0.0013546920381486416,0.014110377989709377,0.17423848807811737
3,1491414338174,0.00914820097386837,0.005500006023794413,0.19461789727210999
3,1491414338214,0.014992360025644302,0.006480984855443239,0.2114296853542328
3,1491414338256,0.003127643372863531,0.0006695326301269233,0.18496009707450867
3,1491414338295,0.004369982052594423,0.008975259959697723,0.17903582751750946
3,1491414338338,-0.019912991672754288,-0.0019775733817368746,0.20870037376880646
3,1491414338375,0.0031850277446210384,-0.011482147499918938,0.17889654636383057
3,1491414338415,-0.010128730908036232,-0.00441066175699234,0.19679221510887146
3,1491414338455,0.004103062674403191,-0.006931247189640999,0.19928312301635742
3,1491414338495,-0.008025997318327427,0.014469233341515064,0.20769929885864258
3,1491414338538,0.01681237854063511,0.022674553096294403,0.21872204542160034
3,1491414338574,-0.0020245262421667576,-0.00939958170056343,0.17886319756507874
3,1491414338614,0.01093040220439434,-0.003613062435761094,0.1933663934469223
3,1491414338656,0.0036383846309036016,-0.020372232422232628,0.1943994164466858
3,1491414338696,-0.002344017382711172,-0.012011389248073101,0.18123328685760498
3,1491414338737,-0.005706665106117725,-0.02511146292090416,0.15239103138446808
3,1491414338780,-0.0010691097704693675,-0.020525621250271797,0.18478158116340637
3,1491414338815,-0.0070512788370251656,0.00924380961805582,0.20886634290218353
3,1491414338854,0.015777362510561943,0.005611843429505825,0.199447900056839
3,1491414338895,0.0028443560004234314,-0.0027880193665623665,0.17055867612361908
3,1491414338936,-0.01775582879781723,-0.0018946024356409907,0.20152421295642853
3,1491414338986,-0.0009993136627599597,0.008971741423010826,0.18735985457897186
3,1491414339013,0.001361598027870059,0.001678391476161778,0.20529143512248993
3,1491414339052,-0.021263493224978447,-0.004389416426420212,0.21704617142677307
3,1491414339095,-0.007993973791599274,0.01382793951779604,0.19092904031276703
3,1491414339135,-0.014193856157362461,0.007775513920933008,0.20400938391685486
3,1491414339175,0.0076194144785404205,0.007877696305513382,0.17066310346126556
3,1491414339217,-0.009353794157505035,0.009992340579628944,0.21244244277477264
3,1491414339256,-0.027275661006569862,-0.009129771962761879,0.2073899507522583
3,1491414339295,0.02176167629659176,0.005271414760500193,0.20068961381912231
3,1491414339335,0.0013457958120852709,-0.003053487977012992,0.1944863349199295
3,1491414339375,-0.007213369477540255,0.0016723443986847997,0.20402394235134125
3,1491414339416,0.0013061577919870615,0.011252624914050102,0.1873907595872879
3,1491414339456,-0.005692471284419298,-0.011448591947555542,0.16324855387210846
3,1491414339500,0.0002426495193503797,0.003888207022100687,0.1825472116470337
3,1491414339535,-0.01173197291791439,-0.008124571293592453,0.1716005802154541
3,1491414339574,-0.02021702378988266,-0.002425956539809704,0.18473568558692932
3,1491414339615,-0.008302371017634869,0.014180205762386322,0.19092021882534027
3,1491414339654,0.013437183573842049,0.014063241891562939,0.1934901475906372
3,1491414339695,-0.01770983822643757,0.016526130959391594,0.18367721140384674
3,1491414339738,0.0017049963353201747,-0.015769651159644127,0.16327671706676483
3,1491414339775,0.0005364433745853603,-0.0003817921387962997,0.17294253408908844
3,1491414339815,-0.012357793748378754,-0.015635181218385696,0.13922369480133057
3,1491414339854,0.000330886134179309,-0.021977631375193596,0.1979469358921051
3,1491414339894,-0.024486899375915527,0.0010109537979587913,0.15838606655597687
3,1491414339936,-0.011519141495227814,-0.006436085794121027,0.1835830956697464
3,1491414339975,0.0003981871996074915,-0.010363428853452206,0.20280736684799194
3,1491414340020,0.018661966547369957,-0.0009255567565560341,0.19104085862636566
3,1491414340055,-0.0026601541321724653,-0.012799827381968498,0.17762833833694458
3,1491414340096,-0.0062285782769322395,-0.012850412167608738,0.18598078191280365
3,1491414340135,-0.02526112273335457,-0.009364384226500988,0.18465352058410645
3,1491414340175,-0.009623772464692593,-0.015374423936009407,0.18833252787590027
3,1491414340217,-0.012133886106312275,-0.020175574347376823,0.18947912752628326
3,1491414340258,-0.010967139154672623,0.00012599167530424893,0.18123403191566467
3,1491414340295,0.012068836018443108,-0.008136097341775894,0.14545100927352905
3,1491414340335,-0.003923255484551191,-0.01797652803361416,0.18596409261226654
3,1491414340374,-0.004036270547658205,0.0036722428631037474,0.1729276478290558
3,1491414340415,-0.012656674720346928,0.0022599699441343546,0.1896086186170578
3,1491414340455,0.007840156555175781,-0.016803251579403877,0.17289182543754578
3,1491414340494,-0.011524239555001259,-0.0121883824467659,0.18473707139492035
3,1491414340535,0.01490306667983532,0.005833546165376902,0.175484761595726
3,1491414340575,-0.001864361111074686,0.017891908064484596,0.16225655376911163
3,1491414340616,0.003969852346926928,0.017663871869444847,0.18145543336868286
3,1491414340656,0.0013706909958273172,-0.020814716815948486,0.20753033459186554
3,1491414340698,-0.012726355344057083,-0.005109058227390051,0.18596801161766052
3,1491414340734,0.010682891122996807,-0.002672820584848523,0.18139347434043884
3,1491414340773,0.012181294150650501,-0.0023259371519088745,0.14429634809494019
3,1491414340814,1.8270453438162804e-05,-0.015831299126148224,0.1812262088060379
3,1491414340853,0.00373887550085783,-0.0024537458084523678,0.16458140313625336
3,1491414340895,-0.01048011053353548,-0.004914768971502781,0.17283345758914948
3,1491414340937,-0.013085370883345604,-0.02432776428759098,0.19783049821853638
3,1491414340974,0.0015111662214621902,-0.0025746009778231382,0.18252144753932953
3,1491414341014,-0.027357881888747215,-0.0051056272350251675,0.1882600635290146
3,1491414341056,-0.013834900222718716,-0.00030064929160289466,0.1692448854446411
3,1491414341095,-0.003172842552885413,0.004553521517664194,0.15858371555805206
3,1491414341140,-0.0023651791270822287,-0.0052505843341350555,0.19324587285518646
3,1491414341176,-0.015075556002557278,0.004517264664173126,0.16208091378211975
3,1491414341214,0.01470981165766716,-0.026703717187047005,0.18008027970790863
3,1491414341265,0.0014607268385589123,-0.006543101742863655,0.19087547063827515
3,1491414341298,0.008730495348572731,-0.005247868597507477,0.193337544798851
3,1491414341334,-0.0043598865158855915,0.009085605852305889,0.1813509613275528
3,1491414341375,0.005278327967971563,0.00425031129270792,0.1742141991853714
3,1491414341414,-0.01130911335349083,0.013832963071763515,0.15498627722263336
3,1491414341455,-0.01130386907607317,-0.025662178173661232,0.1523427814245224
3,1491414341497,0.0030095225665718317,-0.025802619755268097,0.159638911485672
3,1491414341533,-0.009116271510720253,-0.009197656996548176,0.1668280065059662
3,1491414341573,-0.01377714704722166,-0.0044968994334340096,0.16442646086215973
3,1491414341616,-0.011468148790299892,0.006190910469740629,0.16091862320899963
3,1491414341655,-0.0017476039938628674,0.00021090266818646342,0.1441980004310608
3,1491414341696,0.003846941515803337,-0.0013146515702828765,0.17894966900348663
3,1491414341739,-0.005754813086241484,-0.0037520923651754856,0.1680804044008255
3,1491414341776,-0.0009115484426729381,-0.008781308308243752,0.17407305538654327
3,1491414341820,-0.021393170580267906,-0.026774967089295387,0.1785835176706314
3,1491414341863,-0.014214076101779938,0.007837457582354546,0.1800558865070343
3,1491414341900,-0.007005692925304174,0.011449375189840794,0.17534767091274261
3,1491414341935,0.004636409692466259,-0.015246199443936348,0.21717263758182526
3,1491414341975,0.0034927455708384514,0.012407555244863033,0.1981821209192276
3,1491414342015,0.0023204435128718615,-0.015139076858758926,0.1812366098165512
3,1491414342057,-0.007369116879999638,-0.0008828865829855204,0.18244387209415436
3,1491414342095,-0.009495706297457218,0.01971117965877056,0.1610100269317627
3,1491414342136,0.009400391951203346,-0.0007754549733363092,0.18138277530670166
3,1491414342176,-0.00016355358820874244,-0.00314524257555604,0.17889747023582458
3,1491414342217,-0.011967848986387253,-0.006724739912897348,0.15842704474925995
3,1491414342255,-0.008614130318164825,-0.005805619526654482,0.18838846683502197
3,1491414342297,-0.005939343012869358,0.011055846698582172,0.15499554574489594
3,1491414342337,-0.01828123815357685,0.005842236801981926,0.1883816123008728
3,1491414342375,0.002031519543379545,0.003393778810277581,0.1789504885673523
3,1491414342414,-0.004064558539539576,-0.00507793202996254,0.17884549498558044
3,1491414342455,-0.004006668925285339,-0.012257816269993782,0.1596451997756958
3,1491414342495,0.0006606620154343545,0.008105676621198654,0.16100676357746124
3,1491414342535,-0.010607797652482986,0.0029921350069344044,0.2111637443304062
3,1491414342574,-0.012494951486587524,-0.013473698869347572,0.1475946605205536
3,1491414342618,0.0015127031365409493,-0.010141914710402489,0.2051934003829956
3,1491414342656,0.001416557002812624,-0.010355890728533268,0.20518842339515686
3,1491414342695,-0.007010806817561388,-0.006920492276549339,0.19676034152507782
3,1491414342735,0.007206955924630165,0.009708893485367298,0.21613343060016632
3,1491414342774,-0.009322857484221458,0.0014137940015643835,0.17284823954105377
3,1491414342815,-0.0009319838718511164,-0.005983831360936165,0.17286688089370728
3,1491414342858,-0.004619961604475975,0.010512909851968288,0.19688545167446136
3,1491414342895,-0.019003577530384064,-0.007474690210074186,0.18588094413280487
3,1491414342949,-0.0024397335946559906,-0.0016789190704002976,0.19802017509937286
3,1491414342979,-0.003374863648787141,-0.020725760608911514,0.16556818783283234
3,1491414343012,-0.016628794372081757,-0.013604618608951569,0.19064998626708984
3,1491414343053,0.017076265066862106,0.01518713217228651,0.165958970785141
3,1491414343093,-0.014153939671814442,-0.02443884313106537,0.16665546596050262
3,1491414343133,-0.01802094466984272,0.0003857918782159686,0.2002994865179062
3,1491414343174,0.009675266221165657,-0.012732730247080326,0.1932579129934311
3,1491414343215,0.0002603027387522161,0.0040435497649014,0.17293480038642883
3,1491414343254,0.006310001015663147,0.014776947908103466,0.17903830111026764
3,1491414343297,-0.008137192577123642,-0.018793227151036263,0.18828855454921722
3,1491414343335,0.004849543329328299,0.015728188678622246,0.1862122267484665
3,1491414343376,-0.010601043701171875,0.018085051327943802,0.17293347418308258
3,1491414343415,-0.01175703015178442,-0.002326033543795347,0.16680914163589478
3,1491414343455,-0.017762094736099243,-0.020296217873692513,0.169042706489563
3,1491414343494,0.003717986634001136,-0.013167609460651875,0.17763890326023102
3,1491414343534,-0.0011947968741878867,0.008282005786895752,0.19329851865768433
3,1491414343574,0.0051598153077065945,-0.004682967904955149,0.16094505786895752
3,1491414343616,0.00021950705558992922,-0.013201628811657429,0.16683551669120789
3,1491414343657,0.0038421035278588533,-0.013275702483952045,0.160877525806427
3,1491414343695,-0.008542063646018505,-0.010037773288786411,0.20150089263916016
3,1491414343734,-0.015699591487646103,-0.014834879897534847,0.1846517026424408
3,1491414343776,0.0014061863766983151,-0.005174310877919197,0.15492062270641327
3,1491414343815,-0.005853482987731695,-0.0017303162021562457,0.16446056962013245
3,1491414343861,-0.015940885990858078,-0.014042683877050877,0.20141074061393738
3,1491414343897,0.002138615120202303,-0.010396387428045273,0.1740434169769287
3,1491414343934,-0.00030348595464602113,-0.016512872651219368,0.17877304553985596
3,1491414343974,-0.017002245411276817,-0.012955752201378345,0.18464834988117218
3,1491414344019,0.000823147885967046,-0.025131264701485634,0.2002762258052826
3,1491414344055,-0.015642104670405388,0.0037406673654913902,0.17758093774318695
3,1491414344094,-0.003564650658518076,-0.021425578743219376,0.16554699838161469
3,1491414344135,0.014256464317440987,0.008271153084933758,0.168267622590065
3,1491414344184,-0.007389211095869541,-0.003877868875861168,0.1799899935722351
3,1491414344215,0.010389194823801517,0.016322560608386993,0.20300579071044922
3,1491414344253,0.003114558756351471,-0.0065837521106004715,0.214773491024971
3,1491414344295,-0.005171105265617371,-0.007809959352016449,0.20272737741470337
3,1491414344336,0.014043472707271576,0.017438534647226334,0.1826867163181305
3,1491414344374,-0.00041230034548789263,-0.00997079350054264,0.1800045669078827
3,1491414344415,-0.00885250698775053,-0.007724811788648367,0.18713271617889404
3,1491414344454,0.010412340983748436,-0.013724821619689465,0.17408007383346558
3,1491414344496,0.01058603823184967,-0.01845596544444561,0.16567225754261017
3,1491414344533,-0.020443355664610863,-0.020961396396160126,0.1654091328382492
3,1491414344573,-0.008792138658463955,-0.013960213400423527,0.19307951629161835
3,1491414344616,-0.021084602922201157,0.009809917770326138,0.22186271846294403
3,1491414344654,-0.004170974250882864,-0.008122543804347515,0.20153075456619263
3,1491414344694,-0.0016024140641093254,0.005084027536213398,0.17888914048671722
3,1491414344735,-0.001801955164410174,-0.003385704243555665,0.1920013129711151
3,1491414344774,-0.016208959743380547,-0.0034298624377697706,0.19787226617336273
3,1491414344816,-0.01006079837679863,-0.0009078370640054345,0.17758488655090332
3,1491414344858,-0.012634173035621643,0.011987902224063873,0.18721994757652283
3,1491414344894,-0.0031506402883678675,-0.004842349793761969,0.18479406833648682
3,1491414344935,-0.12268534302711487,-0.18180984258651733,0.6184536218643188
3,1491414344975,0.2332450896501541,-0.15091226994991302,0.0875379666686058
3,1491414345016,0.13471847772598267,-0.09075820446014404,0.1541351079940796
3,1491414345056,-0.05650165304541588,-0.02039882354438305,0.25360107421875
3,1491414345094,0.032507214695215225,-0.018985580652952194,0.47339165210723877
3,1491414345136,0.009030216373503208,-0.07333188503980637,-0.022762993350625038
3,1491414345174,0.02078923210501671,-0.08769489079713821,0.16758960485458374
3,1491414345215,0.008121287450194359,-0.054185207933187485,0.028839005157351494
3,1491414345256,0.03757636621594429,-0.08157148957252502,0.21207918226718903
3,1491414345296,0.049590181559324265,-0.034807685762643814,0.1406649351119995
3,1491414345338,0.022894639521837234,-0.028125975281000137,0.19078992307186127
3,1491414345375,0.015860317274928093,-0.030103787779808044,0.26256901025772095
3,1491414345414,0.034391943365335464,-0.06861640512943268,0.11403336375951767
3,1491414345454,-0.009445671923458576,-0.015056966803967953,0.21936248242855072
3,1491414345494,0.02984406240284443,-0.030525291338562965,0.10943105071783066
3,1491414345534,0.041672591120004654,-0.011685566045343876,0.17068743705749512
3,1491414345576,-0.006513848900794983,-0.056803006678819656,0.1675942838191986
3,1491414345614,0.062071871012449265,-0.03371511399745941,0.08565885573625565
3,1491414345656,0.04449684917926788,-0.045784108340740204,0.32247021794319153
3,1491414345694,0.001941013615578413,-0.00855228491127491,0.13199137151241302
3,1491414345735,0.033530138432979584,-0.06732890009880066,0.13662447035312653
3,1491414345774,0.045313701033592224,-0.058064498007297516,0.1810213029384613
3,1491414345815,-0.028046084567904472,0.0305806752294302,0.19051550328731537
3,1491414345852,-0.031575631350278854,0.03180816397070885,0.19044920802116394
3,1491414345898,0.007973579689860344,-0.05427742004394531,0.2452419251203537
3,1491414345941,0.01773739792406559,0.003968173637986183,0.12591636180877686
3,1491414345981,0.02214445173740387,-0.0229154322296381,0.21672368049621582
3,1491414346014,-0.039843637496232986,-0.024893542751669884,0.19822892546653748
3,1491414346056,0.06313082575798035,-0.011600576341152191,0.19072099030017853
3,1491414346095,-0.03435589745640755,0.008237800560891628,0.24273809790611267
3,1491414346135,0.016953838989138603,-0.06707962602376938,0.17083793878555298
3,1491414346174,-0.04322512447834015,0.0891365110874176,0.3089921474456787
3,1491414346217,0.030332358554005623,-0.07651195675134659,-0.03145357966423035
3,1491414346255,-0.007670245599001646,-0.006550383288413286,0.2308616042137146
3,1491414346297,-0.08804832398891449,0.037308983504772186,0.09281888604164124
3,1491414346335,0.05488748103380203,-0.08186233788728714,0.18300046026706696
3,1491414346374,-0.0978398323059082,0.03919387236237526,0.10831336677074432
3,1491414346415,0.026025881990790367,-0.0318048894405365,0.165121391415596
3,1491414346451,0.026128487661480904,-0.03192894905805588,0.1651233285665512
3,1491414346494,0.03306041657924652,-0.044283486902713776,0.2764625549316406
3,1491414346534,-0.03624338656663895,-0.021145224571228027,0.15156985819339752
3,1491414346575,-0.016610659658908844,-0.010982806794345379,0.2296043336391449
3,1491414346614,-0.11794799566268921,0.057226307690143585,0.12511451542377472
3,1491414346655,0.022790096700191498,-0.03791404515504837,0.03349367901682854
3,1491414346695,-0.07993704825639725,0.10744646936655045,0.20124319195747375
3,1491414346737,-0.0324644036591053,-0.005442552734166384,0.16864855587482452
3,1491414346777,-0.002347704255953431,0.04349355399608612,0.2410799264907837
3,1491414346816,-0.10989027470350266,0.03818405047059059,0.13609746098518372
3,1491414346854,0.012554742395877838,-0.05656878650188446,0.14729955792427063
3,1491414346894,-0.11212197691202164,0.08630026876926422,0.2118784636259079
3,1491414346935,-0.020364966243505478,-0.08819291740655899,0.09421335160732269
3,1491414346974,-0.09338220953941345,0.05116749927401543,0.27052220702171326
3,1491414347018,-0.047224972397089005,-0.01625318080186844,0.08613120764493942
3,1491414347056,-0.09630881249904633,0.0794036015868187,0.20608089864253998
3,1491414347096,-0.06209990009665489,-0.033843982964754105,0.22960849106311798
3,1491414347136,-0.06830327212810516,0.03776673600077629,0.24200007319450378
3,1491414347176,-0.045079510658979416,0.028988396748900414,0.26011595129966736
3,1491414347225,-0.07978706061840057,0.07111504673957825,0.29483717679977417
3,1491414347256,-0.02499275468289852,0.019048957154154778,0.19321689009666443
3,1491414347294,-0.12049607187509537,0.06531161814928055,0.2322634756565094
3,1491414347336,-0.043682679533958435,-0.03239380940794945,0.17960865795612335
3,1491414347377,-0.06543461233377457,0.07464293390512466,0.2710930109024048
3,1491414347415,-0.058654703199863434,0.034646473824977875,0.17033855617046356
3,1491414347457,0.007344346959143877,0.022580092772841454,0.16719897091388702
3,1491414347494,-0.10894680768251419,0.08305706828832626,0.2744010090827942
3,1491414347542,-0.0159312654286623,0.019103582948446274,0.0532611645758152
3,1491414347583,-0.010502837598323822,0.01603531651198864,0.05326906591653824
3,1491414347615,-0.07724127918481827,0.049154214560985565,0.14390118420124054
3,1491414347655,-0.04187503084540367,0.10288780927658081,0.253438800573349
3,1491414347696,-0.011047442443668842,0.0087853679433465,0.20279249548912048
3,1491414347736,-0.020525790750980377,0.02781634032726288,0.2123899608850479
3,1491414347774,-0.03443393483757973,0.04686203971505165,0.28421974182128906
3,1491414347814,-0.05750543996691704,0.09829893708229065,0.01855625957250595
3,1491414347860,-0.05127687752246857,0.030038971453905106,0.25758183002471924
3,1491414347897,-0.09270597994327545,0.06302555650472641,0.09462404251098633
3,1491414347934,-0.3128458559513092,0.23867139220237732,0.4099764823913574
3,1491414347974,-0.027604077011346817,-0.0016904778312891722,0.023995907977223396
3,1491414348014,-0.016464708372950554,0.05576220154762268,0.21597273647785187
3,1491414348059,-0.04830422252416611,0.034878939390182495,0.19636794924736023
3,1491414348095,0.03200368210673332,-0.012308748438954353,0.02427726797759533
3,1491414348134,-0.12035175412893295,0.05696861818432808,0.15992459654808044
3,1491414348175,0.02136462926864624,0.01405680738389492,0.14516445994377136
3,1491414348216,-0.01099013164639473,0.003298463998362422,0.15680989623069763
3,1491414348257,0.04083702340722084,-0.03087872825562954,0.2444019317626953
3,1491414348295,0.05498446524143219,-0.08677909523248672,0.13402420282363892
3,1491414348334,0.028297387063503265,-0.024987127631902695,0.20119987428188324
3,1491414348375,0.024363664910197258,-0.014629407785832882,0.07433496415615082
3,1491414348426,0.024174746125936508,-0.014962200075387955,0.07432753592729568
3,1491414348458,0.07725857943296432,-0.060247793793678284,-0.10388591140508652
3,1491414348495,-0.01867920719087124,-0.06251391768455505,0.28683093190193176
3,1491414348532,0.07500562816858292,-0.06899672746658325,0.1379501223564148
3,1491414348575,0.044001366943120956,-0.05213189497590065,0.24678263068199158
3,1491414348614,0.13694308698177338,-0.09261713922023773,0.12043756991624832
3,1491414348654,-0.08887947350740433,0.09647674113512039,0.222807377576828
3,1491414348694,0.19530947506427765,-0.15632827579975128,0.2714139521121979
3,1491414348738,-0.11140192300081253,0.11744987964630127,0.15100203454494476
3,1491414348772,0.11743489652872086,-0.20609186589717865,0.13525840640068054
3,1491414348823,0.02916158363223076,0.01553405448794365,0.18269844353199005
3,1491414348855,-0.006317926570773125,-0.032707661390304565,0.10793387144804001
3,1491414348897,0.11636269092559814,-0.10404954850673676,0.10494893044233322
3,1491414348936,-0.1639411896467209,0.16167917847633362,0.21334241330623627
3,1491414348974,0.030086340382695198,-0.0899139940738678,0.1378909796476364
3,1491414349016,-0.036953672766685486,0.07352882623672485,0.22099925577640533
3,1491414349054,0.011722171679139137,0.0204071756452322,0.20430490374565125
3,1491414349095,0.07403337210416794,-0.11351071298122406,0.1848055124282837
3,1491414349141,0.07760675251483917,-0.03195350244641304,0.35654404759407043
3,1491414349172,0.07762524485588074,-0.03192012384533882,0.3565453588962555
3,1491414349215,0.2048746794462204,-0.17193834483623505,0.14957112073898315
3,1491414349255,-0.08725140243768692,0.07956958562135696,0.17996039986610413
3,1491414349295,0.08490889519453049,-0.11213134974241257,0.19569356739521027
3,1491414349334,0.060573551803827286,0.029881339520215988,0.10303512960672379
3,1491414349374,-0.12477680295705795,0.0871468111872673,0.3748740553855896
3,1491414349415,0.1807115077972412,-0.19884653389453888,0.10138191282749176
3,1491414349460,-0.15144477784633636,0.17536170780658722,0.32375043630599976
3,1491414349495,0.11343008279800415,-0.08247780054807663,0.20096205174922943
3,1491414349535,0.02626759558916092,-0.06724436581134796,0.0950179174542427
3,1491414349575,-0.030212124809622765,0.031938448548316956,0.3370168209075928
3,1491414349615,0.06554050743579865,-0.10364934802055359,0.1609594225883484
3,1491414349655,0.09660769253969193,-0.010078607127070427,0.27074119448661804
3,1491414349698,-0.08027665317058563,0.09306089580059052,0.25082170963287354
3,1491414349738,0.17860183119773865,-0.196920245885849,0.06552573293447495
3,1491414349775,-0.18270935118198395,0.11364808678627014,0.1687428206205368
3,1491414349816,0.13031867146492004,-0.10357357561588287,0.07290785759687424
3,1491414349856,-0.027007658034563065,-0.005092107690870762,0.2338862270116806
3,1491414349897,-0.029852254316210747,-3.4551099815871567e-05,0.1405124068260193
3,1491414349935,0.13694196939468384,-0.08454541862010956,0.23109936714172363
3,1491414349974,-0.12911446392536163,0.061390139162540436,0.2610161602497101
3,1491414350014,0.0714460164308548,-0.07482148706912994,0.2641312777996063
3,1491414350056,-0.11917528510093689,0.14814724028110504,0.13829508423805237
3,1491414350095,0.04242398962378502,-0.09337359666824341,0.1703697293996811
3,1491414350134,-0.0285289715975523,0.010076523758471012,0.19318453967571259
3,1491414350175,0.09412652999162674,-0.06794291734695435,0.22359108924865723
3,1491414350214,-0.14426478743553162,0.07712554931640625,0.3722411096096039
3,1491414350256,0.17931506037712097,-0.126456618309021,0.28136706352233887
3,1491414350295,-0.1495044231414795,0.13573656976222992,0.15827804803848267
3,1491414350334,0.11763644218444824,-0.15888352692127228,0.2663300335407257
3,1491414350377,-0.04319194704294205,-0.003658822737634182,-0.016521889716386795
3,1491414350415,0.01912698708474636,-0.01844186522066593,0.25204697251319885
3,1491414350454,0.05374640226364136,-0.09952452778816223,0.2553945779800415
3,1491414350497,-0.14103761315345764,0.1054215133190155,0.05639731511473656
3,1491414350535,0.06985095143318176,-0.08426576107740402,0.19813574850559235
3,1491414350575,0.029657581821084023,-0.0035806780215352774,0.3048512935638428
3,1491414350617,-0.04433843493461609,0.034085310995578766,0.001626166165806353
3,1491414350655,0.07498283684253693,-0.10438547283411026,0.41711851954460144
3,1491414350696,0.07207188755273819,-0.05854446068406105,0.035479575395584106
3,1491414350734,-0.05744285136461258,0.052472807466983795,0.4218420684337616
3,1491414350775,0.1605716496706009,-0.11902011930942535,0.12799382209777832
3,1491414350820,-0.151886984705925,0.09029386937618256,0.1531507521867752
3,1491414350856,0.16824904084205627,-0.13989435136318207,0.28952276706695557
3,1491414350895,-0.06686733663082123,0.03904135152697563,0.05411120876669884
3,1491414350938,0.09176383912563324,-0.06529638171195984,0.2845785319805145
3,1491414350975,0.07372269779443741,-0.02829679660499096,0.14219707250595093
3,1491414351019,0.014179880730807781,0.010508386418223381,0.16349434852600098
3,1491414351054,0.0294304508715868,-0.08400993794202805,0.3701002895832062
3,1491414351096,0.062250424176454544,-0.0683448538184166,0.14419537782669067
3,1491414351135,0.0370267778635025,-0.005484447814524174,0.041402529925107956
3,1491414351173,-0.053187236189842224,0.0710320696234703,0.24348263442516327
3,1491414351215,0.11319927126169205,-0.11279296875,0.1622302532196045
3,1491414351255,-0.03722516819834709,0.06970122456550598,0.18490886688232422
3,1491414351294,0.08841575682163239,-0.11241691559553146,0.18835803866386414
3,1491414351336,-0.08626513183116913,0.009067613631486893,0.18769767880439758
3,1491414351375,-0.0036465926095843315,0.0029183775186538696,0.3379688858985901
3,1491414351420,0.06379487365484238,-0.04791298136115074,0.1538068950176239
3,1491414351459,0.025827396661043167,-0.0709075853228569,0.24675452709197998
3,1491414351495,0.052701469510793686,-0.012090668082237244,0.15156897902488708
3,1491414351536,-0.005042613483965397,-0.006711408495903015,0.05536020174622536
3,1491414351575,-0.011587845161557198,-0.03216647356748581,0.27303045988082886
3,1491414351619,0.06980129331350327,-0.0445442833006382,0.12275999039411545
3,1491414351656,0.01620793342590332,-0.009943275712430477,0.24103586375713348
3,1491414351694,0.016776192933321,0.007570695132017136,0.07354617118835449
3,1491414351734,0.07921891659498215,-0.04610545560717583,0.16469494998455048
3,1491414351776,0.027633750811219215,0.033512625843286514,0.22703313827514648
3,1491414351815,0.0563536211848259,-0.025363091379404068,0.13828550279140472
