0,1,2,3,4
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686512,0.05645901709794998,-0.09054747968912125,0.08096009492874146
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686555,0.055393751710653305,-0.08948221802711487,0.0788295716047287
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686593,0.05645901709794998,-0.09480853378772736,0.0788295716047287
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686632,0.05432848632335663,-0.09480853378772736,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686673,0.05326322466135025,-0.09480853378772736,0.07137271761894226
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686712,0.052197959274053574,-0.09480853378772736,0.07030745595693588
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686752,0.05006742849946022,-0.09587380290031433,0.07030745595693588
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686792,0.047936901450157166,-0.09587380290031433,0.06817692518234253
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686835,0.04687163606286049,-0.09480853378772736,0.06391586363315582
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686872,0.04580637067556381,-0.09906959533691406,0.06285060197114944
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686913,0.041545312851667404,-0.09587380290031433,0.05752427875995636
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686952,0.04367584362626076,-0.10013485699892044,0.05645901709794998
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415686993,0.03941478580236435,-0.09587380290031433,0.05432848632335663
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687032,0.04048004746437073,-0.09800432622432709,0.05326322466135025
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687073,0.03834952041506767,-0.09906959533691406,0.047936901450157166
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687111,0.037284255027770996,-0.10013485699892044,0.04580637067556381
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687150,0.03515372797846794,-0.09587380290031433,0.041545312851667404
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687192,0.03302319720387459,-0.09906959533691406,0.03941478580236435
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687231,0.029827404767274857,-0.09800432622432709,0.03621899336576462
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687273,0.029827404767274857,-0.09480853378772736,0.03302319720387459
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687314,0.027696875855326653,-0.09693906456232071,0.030892670154571533
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687351,0.02556634694337845,-0.09374327212572098,0.026631612330675125
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687391,0.02556634694337845,-0.09800432622432709,0.024501081556081772
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687434,0.022370554506778717,-0.09480853378772736,0.02130528911948204
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687471,0.019174760207533836,-0.09587380290031433,0.01810949668288231
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687512,0.01810949668288231,-0.09161274135112762,0.013848437927663326
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687551,0.01810949668288231,-0.09480853378772736,0.011717909015715122
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687593,0.015978965908288956,-0.09054747968912125,0.008522115647792816
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687631,0.017044231295585632,-0.09054747968912125,0.00532632227987051
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687673,0.011717909015715122,-0.08735168725252151,0.002130528911948204
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687714,0.011717909015715122,-0.08735168725252151,-0.002130528911948204
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687751,0.01065264455974102,-0.08522115647792816,-0.004261057823896408
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687792,0.007456851191818714,-0.08522115647792816,-0.009587380103766918
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687832,0.006391586735844612,-0.08628641813993454,-0.011717909015715122
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687871,0.00532632227987051,-0.08202536404132843,-0.013848437927663326
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687911,0.002130528911948204,-0.08202536404132843,-0.01810949668288231
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687952,0.003195793367922306,-0.07776430249214172,-0.02130528911948204
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415687991,0.001065264455974102,-0.07456851005554199,-0.02876213937997818
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688031,0.001065264455974102,-0.06711166352033615,-0.034088462591171265
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688072,0.001065264455974102,-0.06711166352033615,-0.03834952041506767
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688111,-0.001065264455974102,-0.061785340309143066,-0.041545312851667404
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688152,-0.003195793367922306,-0.061785340309143066,-0.04580637067556381
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688192,-0.003195793367922306,-0.06072007492184639,-0.04687163606286049
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688231,-0.006391586735844612,-0.05752427875995636,-0.0511326938867569
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688271,-0.008522115647792816,-0.05752427875995636,-0.052197959274053574
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688312,-0.008522115647792816,-0.058589544147253036,-0.05645901709794998
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688355,-0.009587380103766918,-0.05432848632335663,-0.055393751710653305
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688393,-0.011717909015715122,-0.055393751710653305,-0.058589544147253036
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688432,-0.013848437927663326,-0.05326322466135025,-0.061785340309143066
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688472,-0.015978965908288956,-0.0511326938867569,-0.06285060197114944
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688512,-0.015978965908288956,-0.05432848632335663,-0.06604639440774918
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688552,-0.01810949668288231,-0.05006742849946022,-0.06604639440774918
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688590,-0.02130528911948204,-0.0511326938867569,-0.06924218684434891
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688631,-0.02130528911948204,-0.049002163112163544,-0.06924218684434891
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688671,-0.023435818031430244,-0.047936901450157166,-0.07030745595693588
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688711,-0.023435818031430244,-0.04687163606286049,-0.06817692518234253
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688752,-0.02876213937997818,-0.049002163112163544,-0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688792,-0.026631612330675125,-0.044741109013557434,-0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688831,-0.03195793181657791,-0.04580637067556381,-0.07563377916812897
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688873,-0.03195793181657791,-0.04367584362626076,-0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688912,-0.03195793181657791,-0.044741109013557434,-0.0788295716047287
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688951,-0.03621899336576462,-0.04261057823896408,-0.08096009492874146
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415688994,-0.03515372797846794,-0.03515372797846794,-0.08628641813993454
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689032,-0.037284255027770996,-0.024501081556081772,-0.0926780104637146
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689071,-0.03621899336576462,-0.019174760207533836,-0.09054747968912125
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689113,-0.037284255027770996,-0.015978965908288956,-0.09374327212572098
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689152,-0.04048004746437073,-0.013848437927663326,-0.0926780104637146
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689192,-0.041545312851667404,-0.011717909015715122,-0.09693906456232071
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689231,-0.041545312851667404,-0.008522115647792816,-0.09693906456232071
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689272,-0.04048004746437073,-0.007456851191818714,-0.10120012611150742
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689312,-0.04048004746437073,-0.004261057823896408,-0.10013485699892044
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689352,-0.044741109013557434,-0.004261057823896408,-0.10333064943552017
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689392,-0.041545312851667404,0.0,-0.10439591854810715
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689432,-0.03941478580236435,-0.002130528911948204,-0.1065264493227005
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689474,-0.041545312851667404,0.002130528911948204,-0.1065264493227005
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689512,-0.044741109013557434,0.004261057823896408,-0.10972224175930023
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689552,-0.04367584362626076,0.006391586735844612,-0.11291803419589996
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689591,-0.041545312851667404,0.007456851191818714,-0.11504855751991272
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689631,-0.04367584362626076,0.008522115647792816,-0.11824435740709305
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689672,-0.04048004746437073,0.01065264455974102,-0.1161138266324997
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689711,-0.04048004746437073,0.013848437927663326,-0.1203748807311058
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689751,-0.04048004746437073,0.012783173471689224,-0.11930961906909943
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689791,-0.04261057823896408,0.017044231295585632,-0.1203748807311058
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689832,-0.041545312851667404,0.017044231295585632,-0.1203748807311058
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689872,-0.044741109013557434,0.022370554506778717,-0.11504855751991272
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689912,-0.047936901450157166,0.024501081556081772,-0.11185276508331299
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689951,-0.0511326938867569,0.027696875855326653,-0.11291803419589996
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415689993,-0.0511326938867569,0.030892670154571533,-0.11078750342130661
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690031,-0.0511326938867569,0.030892670154571533,-0.11078750342130661
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690071,-0.0511326938867569,0.034088462591171265,-0.10865697264671326
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690111,-0.047936901450157166,0.037284255027770996,-0.10972224175930023
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690151,-0.05432848632335663,0.04048004746437073,-0.10972224175930023
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690192,-0.0511326938867569,0.03834952041506767,-0.1065264493227005
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690235,-0.05432848632335663,0.04367584362626076,-0.10865697264671326
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690271,-0.05326322466135025,0.04367584362626076,-0.10546118021011353
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690311,-0.05326322466135025,0.04687163606286049,-0.10546118021011353
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690352,-0.05432848632335663,0.044741109013557434,-0.1022653877735138
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690391,-0.05645901709794998,0.04580637067556381,-0.10120012611150742
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690432,-0.05432848632335663,0.049002163112163544,-0.10013485699892044
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690471,-0.055393751710653305,0.052197959274053574,-0.09906959533691406
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690511,-0.05432848632335663,0.0511326938867569,-0.09480853378772736
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690552,-0.052197959274053574,0.05645901709794998,-0.09480853378772736
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690592,-0.055393751710653305,0.05645901709794998,-0.0926780104637146
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690632,-0.055393751710653305,0.05752427875995636,-0.09161274135112762
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690674,-0.055393751710653305,0.05965480953454971,-0.0884169489145279
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690717,-0.055393751710653305,0.06285060197114944,-0.08628641813993454
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690751,-0.05432848632335663,0.06391586363315582,-0.08735168725252151
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690791,-0.05326322466135025,0.061785340309143066,-0.08202536404132843
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690833,-0.05326322466135025,0.0649811327457428,-0.08202536404132843
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690872,-0.05326322466135025,0.0649811327457428,-0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690913,-0.05326322466135025,0.06711166352033615,-0.07563377916812897
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690952,-0.05432848632335663,0.06604639440774918,-0.07243798673152924
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415690991,-0.052197959274053574,0.06924218684434891,-0.07243798673152924
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691032,-0.05326322466135025,0.07030745595693588,-0.06817692518234253
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691073,-0.052197959274053574,0.07030745595693588,-0.06711166352033615
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691111,-0.05006742849946022,0.07030745595693588,-0.061785340309143066
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691152,-0.0511326938867569,0.07243798673152924,-0.05965480953454971
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691192,-0.05326322466135025,0.07456851005554199,-0.05752427875995636
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691231,-0.052197959274053574,0.07456851005554199,-0.05432848632335663
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691272,-0.049002163112163544,0.07563377916812897,-0.052197959274053574
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691311,-0.05006742849946022,0.07456851005554199,-0.049002163112163544
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691351,-0.05006742849946022,0.0788295716047287,-0.04687163606286049
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691392,-0.04687163606286049,0.07669904083013535,-0.04261057823896408
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691432,-0.04687163606286049,0.07776430249214172,-0.04048004746437073
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691473,-0.04367584362626076,0.0788295716047287,-0.037284255027770996
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691511,-0.04261057823896408,0.07669904083013535,-0.03302319720387459
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691553,-0.04261057823896408,0.07989483326673508,-0.03195793181657791
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691591,-0.04261057823896408,0.07989483326673508,-0.02876213937997818
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691632,-0.04048004746437073,0.07989483326673508,-0.024501081556081772
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691671,-0.04048004746437073,0.08096009492874146,-0.022370554506778717
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691713,-0.03621899336576462,0.08309062570333481,-0.019174760207533836
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691754,-0.037284255027770996,0.08202536404132843,-0.015978965908288956
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691793,-0.037284255027770996,0.08415589481592178,-0.012783173471689224
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691831,-0.03515372797846794,0.08202536404132843,-0.008522115647792816
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691872,-0.03195793181657791,0.08522115647792816,-0.00532632227987051
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691911,-0.030892670154571533,0.08309062570333481,-0.003195793367922306
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691951,-0.030892670154571533,0.08415589481592178,0.001065264455974102
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415691994,-0.027696875855326653,0.08202536404132843,0.003195793367922306
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692033,-0.026631612330675125,0.08309062570333481,0.006391586735844612
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692071,-0.024501081556081772,0.08096009492874146,0.009587380103766918
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692112,-0.02556634694337845,0.08309062570333481,0.012783173471689224
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692151,-0.02130528911948204,0.08096009492874146,0.014913702383637428
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692192,-0.019174760207533836,0.08096009492874146,0.020240023732185364
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692232,-0.01810949668288231,0.08096009492874146,0.022370554506778717
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692274,-0.014913702383637428,0.08202536404132843,0.024501081556081772
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692312,-0.013848437927663326,0.08309062570333481,0.027696875855326653
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692354,-0.011717909015715122,0.07776430249214172,0.03195793181657791
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692393,-0.011717909015715122,0.07989483326673508,0.03515372797846794
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692431,-0.01065264455974102,0.0788295716047287,0.03621899336576462
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692476,-0.006391586735844612,0.07776430249214172,0.04048004746437073
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692513,-0.003195793367922306,0.07776430249214172,0.04261057823896408
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692552,-0.002130528911948204,0.07669904083013535,0.04687163606286049
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692594,-0.001065264455974102,0.07563377916812897,0.047936901450157166
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692632,0.0,0.07456851005554199,0.0511326938867569
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692671,0.004261057823896408,0.07350324839353561,0.052197959274053574
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692712,0.006391586735844612,0.07350324839353561,0.05645901709794998
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692752,0.008522115647792816,0.07137271761894226,0.05965480953454971
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692791,0.011717909015715122,0.07030745595693588,0.061785340309143066
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692831,0.015978965908288956,0.06924218684434891,0.06391586363315582
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692872,0.014913702383637428,0.06817692518234253,0.06604639440774918
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692911,0.019174760207533836,0.06924218684434891,0.07030745595693588
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692953,0.020240023732185364,0.0649811327457428,0.07030745595693588
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415692991,0.022370554506778717,0.0649811327457428,0.07456851005554199
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693032,0.023435818031430244,0.06285060197114944,0.07350324839353561
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693071,0.027696875855326653,0.06391586363315582,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693112,0.030892670154571533,0.058589544147253036,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693151,0.03302319720387459,0.058589544147253036,0.08202536404132843
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693192,0.03302319720387459,0.05752427875995636,0.08415589481592178
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693232,0.034088462591171265,0.055393751710653305,0.08522115647792816
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693273,0.03834952041506767,0.05432848632335663,0.08628641813993454
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693310,0.03941478580236435,0.0511326938867569,0.08948221802711487
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693353,0.044741109013557434,0.052197959274053574,0.09054747968912125
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693392,0.04261057823896408,0.047936901450157166,0.09054747968912125
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693432,0.04687163606286049,0.04580637067556381,0.09161274135112762
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693472,0.047936901450157166,0.04367584362626076,0.0926780104637146
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693513,0.05006742849946022,0.04367584362626076,0.09587380290031433
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693551,0.0511326938867569,0.04048004746437073,0.09374327212572098
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693592,0.05752427875995636,0.04048004746437073,0.09800432622432709
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693631,0.055393751710653305,0.037284255027770996,0.09693906456232071
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693671,0.05752427875995636,0.03515372797846794,0.09906959533691406
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693713,0.058589544147253036,0.03302319720387459,0.09587380290031433
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693752,0.061785340309143066,0.029827404767274857,0.10120012611150742
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693794,0.06711166352033615,0.02876213937997818,0.10333064943552017
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693831,0.06604639440774918,0.02876213937997818,0.10120012611150742
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693871,0.06924218684434891,0.024501081556081772,0.10120012611150742
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693911,0.0649811327457428,0.022370554506778717,0.09906959533691406
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693954,0.07989483326673508,0.012783173471689224,0.09054747968912125
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415693993,0.08522115647792816,0.006391586735844612,0.08735168725252151
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694032,0.09161274135112762,0.001065264455974102,0.08309062570333481
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694074,0.0926780104637146,-0.002130528911948204,0.07989483326673508
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694112,0.09374327212572098,-0.007456851191818714,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694153,0.09587380290031433,-0.011717909015715122,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694192,0.1022653877735138,-0.013848437927663326,0.0788295716047287
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694232,0.10120012611150742,-0.014913702383637428,0.07456851005554199
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694272,0.1022653877735138,-0.01810949668288231,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694312,0.10013485699892044,-0.020240023732185364,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694351,0.10333064943552017,-0.020240023732185364,0.07563377916812897
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694392,0.10333064943552017,-0.026631612330675125,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694432,0.1022653877735138,-0.026631612330675125,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694471,0.10333064943552017,-0.02556634694337845,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694513,0.10120012611150742,-0.02876213937997818,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694551,0.10120012611150742,-0.02876213937997818,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694591,0.09906959533691406,-0.029827404767274857,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694631,0.1022653877735138,-0.034088462591171265,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694671,0.09587380290031433,-0.034088462591171265,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694711,0.09800432622432709,-0.03621899336576462,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694752,0.0926780104637146,-0.03515372797846794,0.07563377916812897
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694793,0.09480853378772736,-0.037284255027770996,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694833,0.0926780104637146,-0.03834952041506767,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694872,0.09374327212572098,-0.03834952041506767,0.07669904083013535
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694912,0.09161274135112762,-0.04261057823896408,0.07776430249214172
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694951,0.0884169489145279,-0.04261057823896408,0.07563377916812897
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415694992,0.08522115647792816,-0.044741109013557434,0.07563377916812897
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695033,0.08309062570333481,-0.04367584362626076,0.07456851005554199
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695071,0.08522115647792816,-0.044741109013557434,0.07350324839353561
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695112,0.07776430249214172,-0.04367584362626076,0.07243798673152924
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695152,0.08202536404132843,-0.04580637067556381,0.07137271761894226
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695191,0.07669904083013535,-0.044741109013557434,0.07030745595693588
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695232,0.07669904083013535,-0.04687163606286049,0.07137271761894226
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695271,0.07456851005554199,-0.04580637067556381,0.06604639440774918
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695311,0.07243798673152924,-0.047936901450157166,0.06924218684434891
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695352,0.06817692518234253,-0.044741109013557434,0.06604639440774918
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695393,0.06604639440774918,-0.047936901450157166,0.06711166352033615
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695433,0.06285060197114944,-0.049002163112163544,0.061785340309143066
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695476,0.06285060197114944,-0.04687163606286049,0.06285060197114944
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695513,0.05965480953454971,-0.047936901450157166,0.061785340309143066
72949ce2efb1af4c9a717e2e93873d2331221f1f,1491415695552,0.05645901709794998,-0.047936901450157166,0.058589544147253036
